league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2025,1378083,2026-01-26T19:45:00+00:00,UTC,1769456700,Match Finished,FT,90.0,Regular Season - 22,504,Hellas Verona,494,Udinese,1.0,3.0,AWAY,0.0,Stadio Marcantonio Bentegodi,"Gianluca Manganiello, Italy"
135,Serie A,Italy,2025,1378088,2026-01-30T19:45:00+00:00,UTC,1769802300,Match Finished,FT,90.0,Regular Season - 23,487,Lazio,495,Genoa,3.0,2.0,HOME,,Stadio Olimpico,"Luca Zufferli, Italy"
135,Serie A,Italy,2025,1378091,2026-01-31T14:00:00+00:00,UTC,1769868000,Match Finished,FT,90.0,Regular Season - 23,801,Pisa,488,Sassuolo,1.0,3.0,AWAY,925.0,Arena Garibaldi - Stadio Romeo Anconetani,"Alberto Ruben Arena, Italy"
135,Serie A,Italy,2025,1378089,2026-01-31T17:00:00+00:00,UTC,1769878800,Match Finished,FT,90.0,Regular Season - 23,492,Napoli,502,Fiorentina,2.0,1.0,HOME,,Stadio Diego Armando Maradona,"Federico La Penna, Italy"
135,Serie A,Italy,2025,1378085,2026-01-31T19:45:00+00:00,UTC,1769888700,Match Finished,FT,90.0,Regular Season - 23,490,Cagliari,504,Hellas Verona,4.0,0.0,HOME,12275.0,Unipol Domus,"Kevin Bonacina, Italy"
135,Serie A,Italy,2025,1378092,2026-02-01T11:30:00+00:00,UTC,1769945400,Match Finished,FT,90.0,Regular Season - 23,503,Torino,867,Lecce,1.0,0.0,HOME,,Stadio Olimpico Grande Torino,"Simone Sozza, Italy"
135,Serie A,Italy,2025,1378086,2026-02-01T14:00:00+00:00,UTC,1769954400,Match Finished,FT,90.0,Regular Season - 23,895,Como,499,Atalanta,0.0,0.0,DRAW,892.0,Stadio Giuseppe Sinigaglia,"Luca Pairetto, Italy"
135,Serie A,Italy,2025,1378087,2026-02-01T17:00:00+00:00,UTC,1769965200,Match Finished,FT,90.0,Regular Season - 23,520,Cremonese,505,Inter,0.0,2.0,AWAY,894.0,Stadio Giovanni Zini,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378090,2026-02-01T19:45:00+00:00,UTC,1769975100,Match Finished,FT,90.0,Regular Season - 23,523,Parma,496,Juventus,1.0,4.0,AWAY,921.0,Stadio Ennio Tardini,"Francesco Fourneau, Italy"
135,Serie A,Italy,2025,1378093,2026-02-02T19:45:00+00:00,UTC,1770061500,Match Finished,FT,90.0,Regular Season - 23,494,Udinese,497,AS Roma,1.0,0.0,HOME,20416.0,Bluenergy Stadium - Stadio Friuli,"Juan Luca Sacchi, Italy"
135,Serie A,Italy,2025,1378084,2026-02-03T19:45:00+00:00,UTC,1770147900,Match Finished,FT,90.0,Regular Season - 23,500,Bologna,489,AC Milan,0.0,3.0,AWAY,881.0,Stadio Renato Dall'Ara,"Gianluca Manganiello, Italy"
135,Serie A,Italy,2025,1378103,2026-02-06T19:45:00+00:00,UTC,1770407100,Match Finished,FT,90.0,Regular Season - 24,504,Hellas Verona,801,Pisa,0.0,0.0,DRAW,0.0,Stadio Marcantonio Bentegodi,"Daniele Doveri, Italy"
135,Serie A,Italy,2025,1378097,2026-02-07T17:00:00+00:00,UTC,1770483600,Match Finished,FT,90.0,Regular Season - 24,495,Genoa,492,Napoli,2.0,3.0,AWAY,905.0,Stadio Luigi Ferraris,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378096,2026-02-07T19:45:00+00:00,UTC,1770493500,Match Finished,FT,90.0,Regular Season - 24,502,Fiorentina,503,Torino,2.0,2.0,DRAW,,Stadio Artemio Franchi,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378095,2026-02-08T11:30:00+00:00,UTC,1770550200,Match Finished,FT,90.0,Regular Season - 24,500,Bologna,523,Parma,0.0,1.0,AWAY,881.0,Stadio Renato Dall'Ara,"Giuseppe Collu, Italy"
135,Serie A,Italy,2025,1378099,2026-02-08T14:00:00+00:00,UTC,1770559200,Match Finished,FT,90.0,Regular Season - 24,867,Lecce,494,Udinese,2.0,1.0,HOME,,Via del Mare,"Antonio Rapuano, Italy"
135,Serie A,Italy,2025,1378102,2026-02-08T17:00:00+00:00,UTC,1770570000,Match Finished,FT,90.0,Regular Season - 24,488,Sassuolo,505,Inter,0.0,5.0,AWAY,0.0,MAPEI Stadium - Città del Tricolore,"Daniele Chiffi, Italy"
135,Serie A,Italy,2025,1378098,2026-02-08T19:45:00+00:00,UTC,1770579900,Match Finished,FT,90.0,Regular Season - 24,496,Juventus,487,Lazio,2.0,2.0,DRAW,,Allianz Stadium,"Marco Guida, Italy"
135,Serie A,Italy,2025,1378094,2026-02-09T17:30:00+00:00,UTC,1770658200,Match Finished,FT,90.0,Regular Season - 24,499,Atalanta,520,Cremonese,2.0,1.0,HOME,879.0,New Balance Arena,"Marco Piccinini, Italy"
135,Serie A,Italy,2025,1378101,2026-02-09T19:45:00+00:00,UTC,1770666300,Match Finished,FT,90.0,Regular Season - 24,497,AS Roma,490,Cagliari,2.0,0.0,HOME,,Stadio Olimpico,"Matteo Marcenaro, Italy"
135,Serie A,Italy,2025,1378111,2026-02-13T19:45:00+00:00,UTC,1771011900,Match Finished,FT,90.0,Regular Season - 25,801,Pisa,489,AC Milan,1.0,2.0,AWAY,925.0,Arena Garibaldi - Stadio Romeo Anconetani,"Michael Fabbri, Italy"
135,Serie A,Italy,2025,1378105,2026-02-14T14:00:00+00:00,UTC,1771077600,Match Finished,FT,90.0,Regular Season - 25,895,Como,502,Fiorentina,1.0,2.0,AWAY,892.0,Stadio Giuseppe Sinigaglia,"Matteo Marchetti, Italy"
135,Serie A,Italy,2025,1378108,2026-02-14T17:00:00+00:00,UTC,1771088400,Match Finished,FT,90.0,Regular Season - 25,487,Lazio,499,Atalanta,0.0,2.0,AWAY,,Stadio Olimpico,"Juan Luca Sacchi, Italy"
135,Serie A,Italy,2025,1378107,2026-02-14T19:45:00+00:00,UTC,1771098300,Match Finished,FT,90.0,Regular Season - 25,505,Inter,496,Juventus,3.0,2.0,HOME,907.0,Stadio Giuseppe Meazza,"Federico La Penna, Italy"
135,Serie A,Italy,2025,1378113,2026-02-15T11:30:00+00:00,UTC,1771155000,Match Finished,FT,90.0,Regular Season - 25,494,Udinese,488,Sassuolo,1.0,2.0,AWAY,20416.0,Bluenergy Stadium - Stadio Friuli,"Maria Sole Ferrieri Caputi, Italy"
135,Serie A,Italy,2025,1378106,2026-02-15T14:00:00+00:00,UTC,1771164000,Match Finished,FT,90.0,Regular Season - 25,520,Cremonese,495,Genoa,0.0,0.0,DRAW,894.0,Stadio Giovanni Zini,"Simone Sozza, Italy"
135,Serie A,Italy,2025,1378110,2026-02-15T14:00:00+00:00,UTC,1771164000,Match Finished,FT,90.0,Regular Season - 25,523,Parma,504,Hellas Verona,2.0,1.0,HOME,921.0,Stadio Ennio Tardini,"Luca Pairetto, Italy"
135,Serie A,Italy,2025,1378112,2026-02-15T17:00:00+00:00,UTC,1771174800,Match Finished,FT,90.0,Regular Season - 25,503,Torino,500,Bologna,1.0,2.0,AWAY,,Stadio Olimpico Grande Torino,"Francesco Fourneau, Italy"
135,Serie A,Italy,2025,1378109,2026-02-15T19:45:00+00:00,UTC,1771184700,Match Finished,FT,90.0,Regular Season - 25,492,Napoli,497,AS Roma,2.0,2.0,DRAW,,Stadio Diego Armando Maradona,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378104,2026-02-16T19:45:00+00:00,UTC,1771271100,Match Finished,FT,90.0,Regular Season - 25,490,Cagliari,867,Lecce,0.0,2.0,AWAY,12275.0,Unipol Domus,"Ermanno Feliciani, Italy"
135,Serie A,Italy,2025,1378100,2026-02-18T19:45:00+00:00,UTC,1771443900,Match Finished,FT,90.0,Regular Season - 24,489,AC Milan,895,Como,1.0,1.0,DRAW,907.0,Optus Stadium,"Maurizio Mariani, Italy"
135,Serie A,Italy,2025,1378123,2026-02-20T19:45:00+00:00,UTC,1771616700,Match Finished,FT,90.0,Regular Season - 26,488,Sassuolo,504,Hellas Verona,3.0,0.0,HOME,0.0,MAPEI Stadium - Città del Tricolore,"Livio Marinelli, Italy"
135,Serie A,Italy,2025,1378119,2026-02-21T14:00:00+00:00,UTC,1771682400,Match Finished,FT,90.0,Regular Season - 26,496,Juventus,895,Como,0.0,2.0,AWAY,,Allianz Stadium,"Daniele Doveri, Italy"
135,Serie A,Italy,2025,1378120,2026-02-21T17:00:00+00:00,UTC,1771693200,Match Finished,FT,90.0,Regular Season - 26,867,Lecce,505,Inter,0.0,2.0,AWAY,,Via del Mare,"Gianluca Manganiello, Italy"
135,Serie A,Italy,2025,1378116,2026-02-21T19:45:00+00:00,UTC,1771703100,Match Finished,FT,90.0,Regular Season - 26,490,Cagliari,487,Lazio,0.0,0.0,DRAW,12275.0,Unipol Domus,"Antonio Rapuano, Italy"
135,Serie A,Italy,2025,1378118,2026-02-22T11:30:00+00:00,UTC,1771759800,Match Finished,FT,90.0,Regular Season - 26,495,Genoa,503,Torino,3.0,0.0,HOME,905.0,Stadio Luigi Ferraris,"Marco Guida, Italy"
135,Serie A,Italy,2025,1378114,2026-02-22T14:00:00+00:00,UTC,1771768800,Match Finished,FT,90.0,Regular Season - 26,499,Atalanta,492,Napoli,2.0,1.0,HOME,879.0,New Balance Arena,"Daniele Chiffi, Italy"
135,Serie A,Italy,2025,1378121,2026-02-22T17:00:00+00:00,UTC,1771779600,Match Finished,FT,90.0,Regular Season - 26,489,AC Milan,523,Parma,0.0,1.0,AWAY,907.0,Stadio Giuseppe Meazza,"Marco Piccinini, Italy"
135,Serie A,Italy,2025,1378122,2026-02-22T19:45:00+00:00,UTC,1771789500,Match Finished,FT,90.0,Regular Season - 26,497,AS Roma,520,Cremonese,3.0,0.0,HOME,,Stadio Olimpico,"Marco Di Bello, Italy"
135,Serie A,Italy,2025,1378117,2026-02-23T17:30:00+00:00,UTC,1771867800,Match Finished,FT,90.0,Regular Season - 26,502,Fiorentina,801,Pisa,1.0,0.0,HOME,,Stadio Artemio Franchi,"Maurizio Mariani, Italy"
135,Serie A,Italy,2025,1378115,2026-02-23T19:45:00+00:00,UTC,1771875900,Match Finished,FT,90.0,Regular Season - 26,500,Bologna,494,Udinese,1.0,0.0,HOME,881.0,Stadio Renato Dall'Ara,"Matteo Marcenaro, Italy"
135,Serie A,Italy,2025,1378127,2026-02-27T19:45:00+00:00,UTC,1772221500,Match Finished,FT,90.0,Regular Season - 27,523,Parma,490,Cagliari,1.0,1.0,DRAW,921.0,Stadio Ennio Tardini,"Luca Massimi, Italy"
135,Serie A,Italy,2025,1378124,2026-02-28T14:00:00+00:00,UTC,1772287200,Match Finished,FT,90.0,Regular Season - 27,895,Como,867,Lecce,3.0,1.0,HOME,892.0,Stadio Giuseppe Sinigaglia,"Francesco Fourneau, Italy"
135,Serie A,Italy,2025,1378133,2026-02-28T17:00:00+00:00,UTC,1772298000,Match Finished,FT,90.0,Regular Season - 27,504,Hellas Verona,492,Napoli,1.0,2.0,AWAY,0.0,Stadio Marcantonio Bentegodi,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378126,2026-02-28T19:45:00+00:00,UTC,1772307900,Match Finished,FT,90.0,Regular Season - 27,505,Inter,495,Genoa,2.0,0.0,HOME,907.0,Stadio Giuseppe Meazza,"Michael Fabbri, Italy"
135,Serie A,Italy,2025,1378125,2026-03-01T11:30:00+00:00,UTC,1772364600,Match Finished,FT,90.0,Regular Season - 27,520,Cremonese,489,AC Milan,0.0,2.0,AWAY,894.0,Stadio Giovanni Zini,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378130,2026-03-01T14:00:00+00:00,UTC,1772373600,Match Finished,FT,90.0,Regular Season - 27,488,Sassuolo,499,Atalanta,2.0,1.0,HOME,0.0,MAPEI Stadium - Città del Tricolore,"Matteo Marchetti, Italy"
135,Serie A,Italy,2025,1378131,2026-03-01T17:00:00+00:00,UTC,1772384400,Match Finished,FT,90.0,Regular Season - 27,503,Torino,487,Lazio,2.0,0.0,HOME,,Stadio Olimpico Grande Torino,"Rosario Abisso, Italy"
135,Serie A,Italy,2025,1378129,2026-03-01T19:45:00+00:00,UTC,1772394300,Match Finished,FT,90.0,Regular Season - 27,497,AS Roma,496,Juventus,3.0,3.0,DRAW,,Stadio Olimpico,"Simone Sozza, Italy"
135,Serie A,Italy,2025,1378128,2026-03-02T17:30:00+00:00,UTC,1772472600,Match Finished,FT,90.0,Regular Season - 27,801,Pisa,500,Bologna,0.0,1.0,AWAY,925.0,Arena Garibaldi - Stadio Romeo Anconetani,"Ermanno Feliciani, Italy"
135,Serie A,Italy,2025,1378132,2026-03-02T19:45:00+00:00,UTC,1772480700,Match Finished,FT,90.0,Regular Season - 27,494,Udinese,502,Fiorentina,3.0,0.0,HOME,20416.0,Bluenergy Stadium - Stadio Friuli,"Luca Pairetto, Italy"
135,Serie A,Italy,2025,1378143,2026-03-06T19:45:00+00:00,UTC,1772826300,Match Finished,FT,90.0,Regular Season - 28,492,Napoli,503,Torino,2.0,1.0,HOME,,Stadio Diego Armando Maradona,"Michael Fabbri, Italy"
135,Serie A,Italy,2025,1378136,2026-03-07T14:00:00+00:00,UTC,1772892000,Match Finished,FT,90.0,Regular Season - 28,490,Cagliari,895,Como,1.0,2.0,AWAY,12275.0,Unipol Domus,"Livio Marinelli, Italy"
135,Serie A,Italy,2025,1378134,2026-03-07T17:00:00+00:00,UTC,1772902800,Match Finished,FT,90.0,Regular Season - 28,499,Atalanta,494,Udinese,2.0,2.0,DRAW,879.0,New Balance Arena,"Antonio Rapuano, Italy"
135,Serie A,Italy,2025,1378139,2026-03-07T19:45:00+00:00,UTC,1772912700,Match Finished,FT,90.0,Regular Season - 28,496,Juventus,801,Pisa,4.0,0.0,HOME,,Allianz Stadium,"Juan Luca Sacchi, Italy"
135,Serie A,Italy,2025,1378141,2026-03-08T11:30:00+00:00,UTC,1772969400,Match Finished,FT,90.0,Regular Season - 28,867,Lecce,520,Cremonese,2.0,1.0,HOME,,Via del Mare,"Simone Sozza, Italy"
135,Serie A,Italy,2025,1378135,2026-03-08T14:00:00+00:00,UTC,1772978400,Match Finished,FT,90.0,Regular Season - 28,500,Bologna,504,Hellas Verona,1.0,2.0,AWAY,881.0,Stadio Renato Dall'Ara,"Giuseppe Mucera, Italy"
135,Serie A,Italy,2025,1378137,2026-03-08T14:00:00+00:00,UTC,1772978400,Match Finished,FT,90.0,Regular Season - 28,502,Fiorentina,523,Parma,0.0,0.0,DRAW,,Stadio Artemio Franchi,"Luca Zufferli, Italy"
135,Serie A,Italy,2025,1378138,2026-03-08T17:00:00+00:00,UTC,1772989200,Match Finished,FT,90.0,Regular Season - 28,495,Genoa,497,AS Roma,2.0,1.0,HOME,905.0,Stadio Luigi Ferraris,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378142,2026-03-08T19:45:00+00:00,UTC,1772999100,Match Finished,FT,90.0,Regular Season - 28,489,AC Milan,505,Inter,1.0,0.0,HOME,907.0,Stadio Giuseppe Meazza,"Daniele Doveri, Italy"
135,Serie A,Italy,2025,1378140,2026-03-09T19:45:00+00:00,UTC,1773085500,Match Finished,FT,90.0,Regular Season - 28,487,Lazio,488,Sassuolo,2.0,1.0,HOME,,Stadio Olimpico,"Alberto Ruben Arena, Italy"
135,Serie A,Italy,2025,1378151,2026-03-13T19:45:00+00:00,UTC,1773431100,Match Finished,FT,90.0,Regular Season - 29,503,Torino,523,Parma,4.0,1.0,HOME,,Stadio Olimpico Grande Torino,"Fabio Maresca, Italy"
135,Serie A,Italy,2025,1378146,2026-03-14T14:00:00+00:00,UTC,1773496800,Match Finished,FT,90.0,Regular Season - 29,505,Inter,499,Atalanta,1.0,1.0,DRAW,907.0,Stadio Giuseppe Meazza,"Gianluca Manganiello, Italy"
135,Serie A,Italy,2025,1378148,2026-03-14T17:00:00+00:00,UTC,1773507600,Match Finished,FT,90.0,Regular Season - 29,492,Napoli,867,Lecce,2.0,1.0,HOME,,Stadio Diego Armando Maradona,"Rosario Abisso, Italy"
135,Serie A,Italy,2025,1378152,2026-03-14T19:45:00+00:00,UTC,1773517500,Match Finished,FT,90.0,Regular Season - 29,494,Udinese,496,Juventus,0.0,1.0,AWAY,20416.0,Bluenergy Stadium - Stadio Friuli,"Maurizio Mariani, Italy"
135,Serie A,Italy,2025,1378153,2026-03-15T11:30:00+00:00,UTC,1773574200,Match Finished,FT,90.0,Regular Season - 29,504,Hellas Verona,495,Genoa,0.0,2.0,AWAY,0.0,Stadio Marcantonio Bentegodi,"Matteo Marchetti, Italy"
135,Serie A,Italy,2025,1378150,2026-03-15T14:00:00+00:00,UTC,1773583200,Match Finished,FT,90.0,Regular Season - 29,488,Sassuolo,500,Bologna,0.0,1.0,AWAY,0.0,MAPEI Stadium - Città del Tricolore,"Kevin Bonacina, Italy"
135,Serie A,Italy,2025,1378149,2026-03-15T14:00:00+00:00,UTC,1773583200,Match Finished,FT,90.0,Regular Season - 29,801,Pisa,490,Cagliari,3.0,1.0,HOME,925.0,Arena Garibaldi - Stadio Romeo Anconetani,"Federico La Penna, Italy"
135,Serie A,Italy,2025,1378144,2026-03-15T17:00:00+00:00,UTC,1773594000,Match Finished,FT,90.0,Regular Season - 29,895,Como,497,AS Roma,2.0,1.0,HOME,892.0,Stadio Giuseppe Sinigaglia,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378147,2026-03-15T19:45:00+00:00,UTC,1773603900,Match Finished,FT,90.0,Regular Season - 29,487,Lazio,489,AC Milan,1.0,0.0,HOME,,Stadio Olimpico,"Marco Guida, Italy"
135,Serie A,Italy,2025,1378145,2026-03-16T19:45:00+00:00,UTC,1773690300,Match Finished,FT,90.0,Regular Season - 29,520,Cremonese,502,Fiorentina,1.0,4.0,AWAY,894.0,Stadio Giovanni Zini,"Marco Di Bello, Italy"
135,Serie A,Italy,2025,1378156,2026-03-20T17:30:00+00:00,UTC,1774027800,Match Finished,FT,90.0,Regular Season - 30,490,Cagliari,492,Napoli,0.0,1.0,AWAY,12275.0,Unipol Domus,"Maurizio Mariani, Italy"
135,Serie A,Italy,2025,1378159,2026-03-20T19:45:00+00:00,UTC,1774035900,Match Finished,FT,90.0,Regular Season - 30,495,Genoa,494,Udinese,0.0,2.0,AWAY,905.0,Stadio Luigi Ferraris,"Giuseppe Collu, Italy"
135,Serie A,Italy,2025,1378162,2026-03-21T14:00:00+00:00,UTC,1774101600,Match Finished,FT,90.0,Regular Season - 30,523,Parma,520,Cremonese,0.0,2.0,AWAY,921.0,Stadio Ennio Tardini,"Michael Fabbri, Italy"
135,Serie A,Italy,2025,1378161,2026-03-21T17:00:00+00:00,UTC,1774112400,Match Finished,FT,90.0,Regular Season - 30,489,AC Milan,503,Torino,3.0,2.0,HOME,907.0,Stadio Giuseppe Meazza,"Francesco Fourneau, Italy"
135,Serie A,Italy,2025,1378160,2026-03-21T19:45:00+00:00,UTC,1774122300,Match Finished,FT,90.0,Regular Season - 30,496,Juventus,488,Sassuolo,1.0,1.0,DRAW,,Allianz Stadium,"Matteo Marchetti, Italy"
135,Serie A,Italy,2025,1378157,2026-03-22T11:30:00+00:00,UTC,1774179000,Match Finished,FT,90.0,Regular Season - 30,895,Como,801,Pisa,5.0,0.0,HOME,892.0,Stadio Giuseppe Sinigaglia,"Luca Pairetto, Italy"
135,Serie A,Italy,2025,1378154,2026-03-22T14:00:00+00:00,UTC,1774188000,Match Finished,FT,90.0,Regular Season - 30,499,Atalanta,504,Hellas Verona,1.0,0.0,HOME,879.0,New Balance Arena,"Giovanni Ayroldi, Italy"
135,Serie A,Italy,2025,1378155,2026-03-22T14:00:00+00:00,UTC,1774188000,Match Finished,FT,90.0,Regular Season - 30,500,Bologna,487,Lazio,0.0,2.0,AWAY,881.0,Stadio Renato Dall'Ara,"Ermanno Feliciani, Italy"
135,Serie A,Italy,2025,1378163,2026-03-22T17:00:00+00:00,UTC,1774198800,Match Finished,FT,90.0,Regular Season - 30,497,AS Roma,867,Lecce,1.0,0.0,HOME,,Stadio Olimpico,"Juan Luca Sacchi, Italy"
135,Serie A,Italy,2025,1378158,2026-03-22T19:45:00+00:00,UTC,1774208700,Match Finished,FT,90.0,Regular Season - 30,502,Fiorentina,505,Inter,1.0,1.0,DRAW,,Stadio Artemio Franchi,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378171,2026-04-04T13:00:00+00:00,UTC,1775307600,Match Finished,FT,90.0,Regular Season - 31,488,Sassuolo,490,Cagliari,2.0,1.0,HOME,0.0,MAPEI Stadium - Città del Tricolore,"Daniele Chiffi, Italy"
135,Serie A,Italy,2025,1378173,2026-04-04T16:00:00+00:00,UTC,1775318400,Match Finished,FT,90.0,Regular Season - 31,504,Hellas Verona,502,Fiorentina,0.0,1.0,AWAY,0.0,Stadio Marcantonio Bentegodi,"Marco Guida, Italy"
135,Serie A,Italy,2025,1378167,2026-04-04T18:45:00+00:00,UTC,1775328300,Match Finished,FT,90.0,Regular Season - 31,487,Lazio,523,Parma,1.0,1.0,DRAW,,Stadio Olimpico,"Matteo Marcenaro, Italy"
135,Serie A,Italy,2025,1378164,2026-04-05T13:00:00+00:00,UTC,1775394000,Match Finished,FT,90.0,Regular Season - 31,520,Cremonese,500,Bologna,1.0,2.0,AWAY,894.0,Stadio Giovanni Zini,"Rosario Abisso, Italy"
135,Serie A,Italy,2025,1378170,2026-04-05T16:00:00+00:00,UTC,1775404800,Match Finished,FT,90.0,Regular Season - 31,801,Pisa,503,Torino,0.0,1.0,AWAY,925.0,Arena Garibaldi - Stadio Romeo Anconetani,"Luca Zufferli, Italy"
135,Serie A,Italy,2025,1378165,2026-04-05T18:45:00+00:00,UTC,1775414700,Match Finished,FT,90.0,Regular Season - 31,505,Inter,497,AS Roma,5.0,2.0,HOME,907.0,Stadio Giuseppe Meazza,"Simone Sozza, Italy"
135,Serie A,Italy,2025,1378172,2026-04-06T10:30:00+00:00,UTC,1775471400,Match Finished,FT,90.0,Regular Season - 31,494,Udinese,895,Como,0.0,0.0,DRAW,20416.0,Bluenergy Stadium - Stadio Friuli,"Fabio Maresca, Italy"
135,Serie A,Italy,2025,1378168,2026-04-06T13:00:00+00:00,UTC,1775480400,Match Finished,FT,90.0,Regular Season - 31,867,Lecce,499,Atalanta,0.0,3.0,AWAY,,Via del Mare,"Federico La Penna, Italy"
135,Serie A,Italy,2025,1378166,2026-04-06T16:00:00+00:00,UTC,1775491200,Match Finished,FT,90.0,Regular Season - 31,496,Juventus,495,Genoa,2.0,0.0,HOME,,Allianz Stadium,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378169,2026-04-06T18:45:00+00:00,UTC,1775501100,Match Finished,FT,90.0,Regular Season - 31,492,Napoli,489,AC Milan,1.0,0.0,HOME,,Stadio Diego Armando Maradona,"Daniele Doveri, Italy"
135,Serie A,Italy,2025,1378182,2026-04-10T18:45:00+00:00,UTC,1775846700,Match Finished,FT,90.0,Regular Season - 32,497,AS Roma,801,Pisa,3.0,0.0,HOME,,Stadio Olimpico,"Ermanno Feliciani, Italy"
135,Serie A,Italy,2025,1378176,2026-04-11T13:00:00+00:00,UTC,1775912400,Match Finished,FT,90.0,Regular Season - 32,490,Cagliari,520,Cremonese,1.0,0.0,HOME,12275.0,Unipol Domus,"Daniele Doveri, Italy"
135,Serie A,Italy,2025,1378183,2026-04-11T13:00:00+00:00,UTC,1775912400,Match Finished,FT,90.0,Regular Season - 32,503,Torino,504,Hellas Verona,2.0,1.0,HOME,,Stadio Olimpico Grande Torino,"Kevin Bonacina, Italy"
135,Serie A,Italy,2025,1378180,2026-04-11T16:00:00+00:00,UTC,1775923200,Match Finished,FT,90.0,Regular Season - 32,489,AC Milan,494,Udinese,0.0,3.0,AWAY,907.0,Stadio Giuseppe Meazza,"Matteo Marchetti, Italy"
135,Serie A,Italy,2025,1378174,2026-04-11T18:45:00+00:00,UTC,1775933100,Match Finished,FT,90.0,Regular Season - 32,499,Atalanta,496,Juventus,0.0,1.0,AWAY,879.0,New Balance Arena,"Fabio Maresca, Italy"
135,Serie A,Italy,2025,1378179,2026-04-12T10:30:00+00:00,UTC,1775989800,Match Finished,FT,90.0,Regular Season - 32,495,Genoa,488,Sassuolo,2.0,1.0,HOME,905.0,Stadio Luigi Ferraris,"Antonio Rapuano, Italy"
135,Serie A,Italy,2025,1378181,2026-04-12T13:00:00+00:00,UTC,1775998800,Match Finished,FT,90.0,Regular Season - 32,523,Parma,492,Napoli,1.0,1.0,DRAW,921.0,Stadio Ennio Tardini,"Marco Di Bello, Italy"
135,Serie A,Italy,2025,1378175,2026-04-12T16:00:00+00:00,UTC,1776009600,Match Finished,FT,90.0,Regular Season - 32,500,Bologna,867,Lecce,2.0,0.0,HOME,881.0,Stadio Renato Dall'Ara,"Andrea Colombo, Italy"
135,Serie A,Italy,2025,1378177,2026-04-12T18:45:00+00:00,UTC,1776019500,Match Finished,FT,90.0,Regular Season - 32,895,Como,505,Inter,3.0,4.0,AWAY,892.0,Stadio Giuseppe Sinigaglia,"Davide Massa, Italy"
135,Serie A,Italy,2025,1378178,2026-04-13T18:45:00+00:00,UTC,1776105900,Match Finished,FT,90.0,Regular Season - 32,502,Fiorentina,487,Lazio,1.0,0.0,HOME,,Stadio Artemio Franchi,"Michael Fabbri, Italy"
135,Serie A,Italy,2025,1378191,2026-04-17T16:30:00+00:00,UTC,1776443400,Not Started,NS,,Regular Season - 33,488,Sassuolo,895,Como,,,,0.0,MAPEI Stadium - Città del Tricolore,
135,Serie A,Italy,2025,1378185,2026-04-17T18:45:00+00:00,UTC,1776451500,Not Started,NS,,Regular Season - 33,505,Inter,490,Cagliari,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378192,2026-04-18T13:00:00+00:00,UTC,1776517200,Not Started,NS,,Regular Season - 33,494,Udinese,523,Parma,,,,,Bluenergy Stadium - Stadio Friuli,
135,Serie A,Italy,2025,1378188,2026-04-18T16:00:00+00:00,UTC,1776528000,Not Started,NS,,Regular Season - 33,492,Napoli,487,Lazio,,,,,Stadio Diego Armando Maradona,
135,Serie A,Italy,2025,1378190,2026-04-18T18:45:00+00:00,UTC,1776537900,Not Started,NS,,Regular Season - 33,497,AS Roma,499,Atalanta,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378184,2026-04-19T10:30:00+00:00,UTC,1776594600,Not Started,NS,,Regular Season - 33,520,Cremonese,503,Torino,,,,894.0,Stadio Giovanni Zini,
135,Serie A,Italy,2025,1378193,2026-04-19T13:00:00+00:00,UTC,1776603600,Not Started,NS,,Regular Season - 33,504,Hellas Verona,489,AC Milan,,,,0.0,Stadio Marcantonio Bentegodi,
135,Serie A,Italy,2025,1378189,2026-04-19T16:00:00+00:00,UTC,1776614400,Not Started,NS,,Regular Season - 33,801,Pisa,495,Genoa,,,,925.0,Arena Garibaldi - Stadio Romeo Anconetani,
135,Serie A,Italy,2025,1378186,2026-04-19T18:45:00+00:00,UTC,1776624300,Not Started,NS,,Regular Season - 33,496,Juventus,500,Bologna,,,,,Allianz Stadium,
135,Serie A,Italy,2025,1378187,2026-04-20T18:45:00+00:00,UTC,1776710700,Not Started,NS,,Regular Season - 33,867,Lecce,502,Fiorentina,,,,,Stadio Via del Mare,
135,Serie A,Italy,2025,1378200,2026-04-24T18:45:00+00:00,UTC,1777056300,Not Started,NS,,Regular Season - 34,492,Napoli,520,Cremonese,,,,,Stadio Diego Armando Maradona,
135,Serie A,Italy,2025,1378201,2026-04-25T13:00:00+00:00,UTC,1777122000,Not Started,NS,,Regular Season - 34,523,Parma,801,Pisa,,,,921.0,Stadio Ennio Tardini,
