league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2024,1224200,2025-03-16T18:30:00+00:00,UTC,1742149800,Match Finished,FT,90,Regular Season - 26,172,VfB Stuttgart,168,Bayer Leverkusen,3,4,AWAY,20473.0,MHPArena,D. Siebert
78,Bundesliga,Germany,2024,1224209,2025-03-28T19:30:00+00:00,UTC,1743190200,Match Finished,FT,90,Regular Season - 27,168,Bayer Leverkusen,176,VfL Bochum,3,1,HOME,699.0,BayArena,S. Jablonski
78,Bundesliga,Germany,2024,1224210,2025-03-29T14:30:00+00:00,UTC,1743258600,Match Finished,FT,90,Regular Season - 27,157,Bayern München,186,FC St. Pauli,3,2,HOME,700.0,Allianz Arena,F. Badstübner
78,Bundesliga,Germany,2024,1224215,2025-03-29T14:30:00+00:00,UTC,1743258600,Match Finished,FT,90,Regular Season - 27,161,VfL Wolfsburg,180,1. FC Heidenheim,0,1,AWAY,752.0,Volkswagen Arena,B. Dankert
78,Bundesliga,Germany,2024,1224216,2025-03-29T14:30:00+00:00,UTC,1743258600,Match Finished,FT,90,Regular Season - 27,163,Borussia Mönchengladbach,173,RB Leipzig,1,0,HOME,20471.0,BORUSSIA-PARK,T. Stieler
78,Bundesliga,Germany,2024,1224213,2025-03-29T14:30:00+00:00,UTC,1743258600,Match Finished,FT,90,Regular Season - 27,167,1899 Hoffenheim,170,FC Augsburg,1,1,DRAW,724.0,PreZero Arena,T. Reichel
78,Bundesliga,Germany,2024,1224217,2025-03-29T14:30:00+00:00,UTC,1743258600,Match Finished,FT,90,Regular Season - 27,191,Holstein Kiel,162,Werder Bremen,0,3,AWAY,725.0,Holstein-Stadion,S. Stegemann
78,Bundesliga,Germany,2024,1224212,2025-03-29T17:30:00+00:00,UTC,1743269400,Match Finished,FT,90,Regular Season - 27,169,Eintracht Frankfurt,172,VfB Stuttgart,1,0,HOME,10491.0,Deutsche Bank Park,D. Aytekin
78,Bundesliga,Germany,2024,1224214,2025-03-30T13:30:00+00:00,UTC,1743341400,Match Finished,FT,90,Regular Season - 27,160,SC Freiburg,182,Union Berlin,1,2,AWAY,12717.0,Europa-Park Stadion,S. Storks
78,Bundesliga,Germany,2024,1224211,2025-03-30T15:30:00+00:00,UTC,1743348600,Match Finished,FT,90,Regular Season - 27,165,Borussia Dortmund,164,FSV Mainz 05,3,1,HOME,19381.0,SIGNAL IDUNA PARK,D. Schlager
78,Bundesliga,Germany,2024,1224222,2025-04-04T18:30:00+00:00,UTC,1743791400,Match Finished,FT,90,Regular Season - 28,170,FC Augsburg,157,Bayern München,1,3,AWAY,698.0,WWK Arena,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224221,2025-04-05T13:30:00+00:00,UTC,1743859800,Match Finished,FT,90,Regular Season - 28,160,SC Freiburg,165,Borussia Dortmund,1,4,AWAY,12717.0,Europa-Park Stadion,F. Zwayer
78,Bundesliga,Germany,2024,1224223,2025-04-05T13:30:00+00:00,UTC,1743859800,Match Finished,FT,90,Regular Season - 28,164,FSV Mainz 05,191,Holstein Kiel,1,1,DRAW,11899.0,MEWA ARENA,F. Willenborg
78,Bundesliga,Germany,2024,1224218,2025-04-05T13:30:00+00:00,UTC,1743859800,Match Finished,FT,90,Regular Season - 28,173,RB Leipzig,167,1899 Hoffenheim,3,1,HOME,738.0,Red Bull Arena,R. Hartmann
78,Bundesliga,Germany,2024,1224225,2025-04-05T13:30:00+00:00,UTC,1743859800,Match Finished,FT,90,Regular Season - 28,176,VfL Bochum,172,VfB Stuttgart,0,4,AWAY,751.0,Vonovia Ruhrstadion,F. Brych
78,Bundesliga,Germany,2024,1224219,2025-04-05T13:30:00+00:00,UTC,1743859800,Match Finished,FT,90,Regular Season - 28,180,1. FC Heidenheim,168,Bayer Leverkusen,0,1,AWAY,723.0,Voith-Arena,T. Stieler
78,Bundesliga,Germany,2024,1224220,2025-04-05T16:30:00+00:00,UTC,1743870600,Match Finished,FT,90,Regular Season - 28,162,Werder Bremen,169,Eintracht Frankfurt,2,0,HOME,,Weserstadion,D. Siebert
78,Bundesliga,Germany,2024,1224226,2025-04-06T13:30:00+00:00,UTC,1743946200,Match Finished,FT,90,Regular Season - 28,186,FC St. Pauli,163,Borussia Mönchengladbach,1,1,DRAW,745.0,Millerntor-Stadion,C. Dingert
78,Bundesliga,Germany,2024,1224224,2025-04-06T15:30:00+00:00,UTC,1743953400,Match Finished,FT,90,Regular Season - 28,182,Union Berlin,161,VfL Wolfsburg,1,0,HOME,748.0,Stadion An der Alten Försterei,H. Osmers
78,Bundesliga,Germany,2024,1224232,2025-04-11T18:30:00+00:00,UTC,1744396200,Match Finished,FT,90,Regular Season - 29,161,VfL Wolfsburg,173,RB Leipzig,2,3,AWAY,752.0,Volkswagen Arena,F. Exner
78,Bundesliga,Germany,2024,1224233,2025-04-12T13:30:00+00:00,UTC,1744464600,Match Finished,FT,90,Regular Season - 29,163,Borussia Mönchengladbach,160,SC Freiburg,1,2,AWAY,20471.0,BORUSSIA-PARK,D. Aytekin
78,Bundesliga,Germany,2024,1224231,2025-04-12T13:30:00+00:00,UTC,1744464600,Match Finished,FT,90,Regular Season - 29,167,1899 Hoffenheim,164,FSV Mainz 05,2,0,HOME,724.0,PreZero Arena,S. Jablonski
78,Bundesliga,Germany,2024,1224227,2025-04-12T13:30:00+00:00,UTC,1744464600,Match Finished,FT,90,Regular Season - 29,168,Bayer Leverkusen,182,Union Berlin,0,0,DRAW,699.0,BayArena,B. Dankert
78,Bundesliga,Germany,2024,1224234,2025-04-12T13:30:00+00:00,UTC,1744464600,Match Finished,FT,90,Regular Season - 29,176,VfL Bochum,170,FC Augsburg,1,2,AWAY,751.0,Vonovia Ruhrstadion,M. Petersen
78,Bundesliga,Germany,2024,1224235,2025-04-12T13:30:00+00:00,UTC,1744464600,Match Finished,FT,90,Regular Season - 29,191,Holstein Kiel,186,FC St. Pauli,1,2,AWAY,725.0,Holstein-Stadion,B. Brand
78,Bundesliga,Germany,2024,1224229,2025-04-12T16:30:00+00:00,UTC,1744475400,Match Finished,FT,90,Regular Season - 29,157,Bayern München,165,Borussia Dortmund,2,2,DRAW,700.0,Allianz Arena,T. Welz
78,Bundesliga,Germany,2024,1224228,2025-04-13T13:30:00+00:00,UTC,1744551000,Match Finished,FT,90,Regular Season - 29,172,VfB Stuttgart,162,Werder Bremen,1,2,AWAY,20473.0,MHPArena,D. Schlager
78,Bundesliga,Germany,2024,1224230,2025-04-13T15:30:00+00:00,UTC,1744558200,Match Finished,FT,90,Regular Season - 29,169,Eintracht Frankfurt,180,1. FC Heidenheim,3,0,HOME,10491.0,Deutsche Bank Park,T. Gerach
78,Bundesliga,Germany,2024,1224240,2025-04-19T13:30:00+00:00,UTC,1745069400,Match Finished,FT,90,Regular Season - 30,160,SC Freiburg,167,1899 Hoffenheim,3,2,HOME,12717.0,Europa-Park Stadion,S. Stegemann
78,Bundesliga,Germany,2024,1224239,2025-04-19T13:30:00+00:00,UTC,1745069400,Match Finished,FT,90,Regular Season - 30,162,Werder Bremen,176,VfL Bochum,1,0,HOME,,Weserstadion,R. Schröder
78,Bundesliga,Germany,2024,1224242,2025-04-19T13:30:00+00:00,UTC,1745069400,Match Finished,FT,90,Regular Season - 30,164,FSV Mainz 05,161,VfL Wolfsburg,2,2,DRAW,11899.0,MEWA ARENA,F. Zwayer
78,Bundesliga,Germany,2024,1224236,2025-04-19T13:30:00+00:00,UTC,1745069400,Match Finished,FT,90,Regular Season - 30,173,RB Leipzig,191,Holstein Kiel,1,1,DRAW,738.0,Red Bull Arena,F. Brych
78,Bundesliga,Germany,2024,1224238,2025-04-19T13:30:00+00:00,UTC,1745069400,Match Finished,FT,90,Regular Season - 30,180,1. FC Heidenheim,157,Bayern München,0,4,AWAY,723.0,Voith-Arena,F. Willenborg
78,Bundesliga,Germany,2024,1224243,2025-04-19T16:30:00+00:00,UTC,1745080200,Match Finished,FT,90,Regular Season - 30,182,Union Berlin,172,VfB Stuttgart,4,4,DRAW,748.0,Stadion An der Alten Försterei,T. Stieler
78,Bundesliga,Germany,2024,1224241,2025-04-20T13:30:00+00:00,UTC,1745155800,Match Finished,FT,90,Regular Season - 30,170,FC Augsburg,169,Eintracht Frankfurt,0,0,DRAW,698.0,WWK Arena,F. Badstübner
78,Bundesliga,Germany,2024,1224237,2025-04-20T15:30:00+00:00,UTC,1745163000,Match Finished,FT,90,Regular Season - 30,165,Borussia Dortmund,163,Borussia Mönchengladbach,3,2,HOME,19381.0,SIGNAL IDUNA PARK,D. Siebert
78,Bundesliga,Germany,2024,1224244,2025-04-20T17:30:00+00:00,UTC,1745170200,Match Finished,FT,90,Regular Season - 30,186,FC St. Pauli,168,Bayer Leverkusen,1,1,DRAW,745.0,Millerntor-Stadion,S. Storks
78,Bundesliga,Germany,2024,1224246,2025-04-25T18:30:00+00:00,UTC,1745605800,Match Finished,FT,90,Regular Season - 31,172,VfB Stuttgart,180,1. FC Heidenheim,0,1,AWAY,20473.0,MHPArena,T. Welz
78,Bundesliga,Germany,2024,1224247,2025-04-26T13:30:00+00:00,UTC,1745674200,Match Finished,FT,90,Regular Season - 31,157,Bayern München,164,FSV Mainz 05,3,0,HOME,700.0,Allianz Arena,B. Dankert
78,Bundesliga,Germany,2024,1224251,2025-04-26T13:30:00+00:00,UTC,1745674200,Match Finished,FT,90,Regular Season - 31,161,VfL Wolfsburg,160,SC Freiburg,0,1,AWAY,752.0,Volkswagen Arena,S. Jablonski
78,Bundesliga,Germany,2024,1224249,2025-04-26T13:30:00+00:00,UTC,1745674200,Match Finished,FT,90,Regular Season - 31,167,1899 Hoffenheim,165,Borussia Dortmund,2,3,AWAY,724.0,PreZero Arena,B. Brand
78,Bundesliga,Germany,2024,1224245,2025-04-26T13:30:00+00:00,UTC,1745674200,Match Finished,FT,90,Regular Season - 31,168,Bayer Leverkusen,170,FC Augsburg,2,0,HOME,699.0,BayArena,C. Dingert
78,Bundesliga,Germany,2024,1224253,2025-04-26T13:30:00+00:00,UTC,1745674200,Match Finished,FT,90,Regular Season - 31,191,Holstein Kiel,163,Borussia Mönchengladbach,4,3,HOME,725.0,Holstein-Stadion,R. Hartmann
78,Bundesliga,Germany,2024,1224248,2025-04-26T16:30:00+00:00,UTC,1745685000,Match Finished,FT,90,Regular Season - 31,169,Eintracht Frankfurt,173,RB Leipzig,4,0,HOME,10491.0,Deutsche Bank Park,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224252,2025-04-27T13:30:00+00:00,UTC,1745760600,Match Finished,FT,90,Regular Season - 31,176,VfL Bochum,182,Union Berlin,1,1,DRAW,751.0,Vonovia Ruhrstadion,D. Aytekin
78,Bundesliga,Germany,2024,1224250,2025-04-27T15:30:00+00:00,UTC,1745767800,Match Finished,FT,90,Regular Season - 31,162,Werder Bremen,186,FC St. Pauli,0,0,DRAW,,Weserstadion,T. Reichel
78,Bundesliga,Germany,2024,1224256,2025-05-02T18:30:00+00:00,UTC,1746210600,Match Finished,FT,90,Regular Season - 32,180,1. FC Heidenheim,176,VfL Bochum,0,0,DRAW,723.0,Voith-Arena,S. Stegemann
78,Bundesliga,Germany,2024,1224260,2025-05-03T13:30:00+00:00,UTC,1746279000,Match Finished,FT,90,Regular Season - 32,163,Borussia Mönchengladbach,167,1899 Hoffenheim,4,4,DRAW,20471.0,BORUSSIA-PARK,F. Willenborg
78,Bundesliga,Germany,2024,1224254,2025-05-03T13:30:00+00:00,UTC,1746279000,Match Finished,FT,90,Regular Season - 32,173,RB Leipzig,157,Bayern München,3,3,DRAW,738.0,Red Bull Arena,F. Zwayer
78,Bundesliga,Germany,2024,1224261,2025-05-03T13:30:00+00:00,UTC,1746279000,Match Finished,FT,90,Regular Season - 32,182,Union Berlin,162,Werder Bremen,2,2,DRAW,748.0,Stadion An der Alten Försterei,S. Storks
78,Bundesliga,Germany,2024,1224262,2025-05-03T13:30:00+00:00,UTC,1746279000,Match Finished,FT,90,Regular Season - 32,186,FC St. Pauli,172,VfB Stuttgart,0,1,AWAY,745.0,Millerntor-Stadion,F. Exner
78,Bundesliga,Germany,2024,1224255,2025-05-03T16:30:00+00:00,UTC,1746289800,Match Finished,FT,90,Regular Season - 32,165,Borussia Dortmund,161,VfL Wolfsburg,4,0,HOME,19381.0,SIGNAL IDUNA PARK,F. Brych
78,Bundesliga,Germany,2024,1224258,2025-05-04T13:30:00+00:00,UTC,1746365400,Match Finished,FT,90,Regular Season - 32,170,FC Augsburg,191,Holstein Kiel,1,3,AWAY,698.0,WWK Arena,H. Osmers
78,Bundesliga,Germany,2024,1224257,2025-05-04T15:30:00+00:00,UTC,1746372600,Match Finished,FT,90,Regular Season - 32,160,SC Freiburg,168,Bayer Leverkusen,2,2,DRAW,12717.0,Europa-Park Stadion,D. Siebert
78,Bundesliga,Germany,2024,1224259,2025-05-04T17:30:00+00:00,UTC,1746379800,Match Finished,FT,90,Regular Season - 32,164,FSV Mainz 05,169,Eintracht Frankfurt,1,1,DRAW,11899.0,MEWA ARENA,M. Petersen
78,Bundesliga,Germany,2024,1224268,2025-05-09T18:30:00+00:00,UTC,1746815400,Match Finished,FT,90,Regular Season - 33,161,VfL Wolfsburg,167,1899 Hoffenheim,2,2,DRAW,752.0,Volkswagen Arena,M. Jöllenbeck
78,Bundesliga,Germany,2024,1224267,2025-05-10T13:30:00+00:00,UTC,1746883800,Match Finished,FT,90,Regular Season - 33,162,Werder Bremen,173,RB Leipzig,0,0,DRAW,,Weserstadion,B. Dankert
78,Bundesliga,Germany,2024,1224270,2025-05-10T13:30:00+00:00,UTC,1746883800,Match Finished,FT,90,Regular Season - 33,176,VfL Bochum,164,FSV Mainz 05,1,4,AWAY,751.0,Vonovia Ruhrstadion,T. Stieler
78,Bundesliga,Germany,2024,1224269,2025-05-10T13:30:00+00:00,UTC,1746883800,Match Finished,FT,90,Regular Season - 33,182,Union Berlin,180,1. FC Heidenheim,0,3,AWAY,748.0,Stadion An der Alten Försterei,F. Badstübner
78,Bundesliga,Germany,2024,1224271,2025-05-10T13:30:00+00:00,UTC,1746883800,Match Finished,FT,90,Regular Season - 33,191,Holstein Kiel,160,SC Freiburg,1,2,AWAY,725.0,Holstein-Stadion,R. Schröder
78,Bundesliga,Germany,2024,1224265,2025-05-10T16:30:00+00:00,UTC,1746894600,Match Finished,FT,90,Regular Season - 33,157,Bayern München,163,Borussia Mönchengladbach,2,0,HOME,700.0,Allianz Arena,S. Jablonski
78,Bundesliga,Germany,2024,1224263,2025-05-11T13:30:00+00:00,UTC,1746970200,Match Finished,FT,90,Regular Season - 33,168,Bayer Leverkusen,165,Borussia Dortmund,2,4,AWAY,699.0,BayArena,D. Aytekin
78,Bundesliga,Germany,2024,1224266,2025-05-11T15:30:00+00:00,UTC,1746977400,Match Finished,FT,90,Regular Season - 33,169,Eintracht Frankfurt,186,FC St. Pauli,2,2,DRAW,10491.0,Deutsche Bank Park,C. Dingert
78,Bundesliga,Germany,2024,1224264,2025-05-11T17:30:00+00:00,UTC,1746984600,Match Finished,FT,90,Regular Season - 33,172,VfB Stuttgart,170,FC Augsburg,4,0,HOME,20473.0,MHPArena,T. Gerach
78,Bundesliga,Germany,2024,1224276,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,160,SC Freiburg,169,Eintracht Frankfurt,1,3,AWAY,12717.0,Europa-Park Stadion,B. Brand
78,Bundesliga,Germany,2024,1224279,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,163,Borussia Mönchengladbach,161,VfL Wolfsburg,0,1,AWAY,20471.0,BORUSSIA-PARK,S. Stegemann
78,Bundesliga,Germany,2024,1224278,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,164,FSV Mainz 05,168,Bayer Leverkusen,2,2,DRAW,11899.0,MEWA ARENA,T. Reichel
78,Bundesliga,Germany,2024,1224273,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,165,Borussia Dortmund,191,Holstein Kiel,3,0,HOME,19381.0,SIGNAL IDUNA PARK,H. Osmers
78,Bundesliga,Germany,2024,1224274,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,167,1899 Hoffenheim,157,Bayern München,0,4,AWAY,724.0,PreZero Arena,D. Schlager
78,Bundesliga,Germany,2024,1224277,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,170,FC Augsburg,182,Union Berlin,1,2,AWAY,698.0,WWK Arena,F. Brych
78,Bundesliga,Germany,2024,1224272,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,173,RB Leipzig,172,VfB Stuttgart,2,3,AWAY,738.0,Red Bull Arena,D. Siebert
78,Bundesliga,Germany,2024,1224275,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,180,1. FC Heidenheim,162,Werder Bremen,1,4,AWAY,723.0,Voith-Arena,T. Welz
78,Bundesliga,Germany,2024,1224280,2025-05-17T13:30:00+00:00,UTC,1747488600,Match Finished,FT,90,Regular Season - 34,186,FC St. Pauli,176,VfL Bochum,0,2,AWAY,745.0,Millerntor-Stadion,F. Zwayer
78,Bundesliga,Germany,2024,1375862,2025-05-22T18:30:00+00:00,UTC,1747938600,Match Finished,FT,90,Relegation Round,180,1. FC Heidenheim,1660,SV Elversberg,2,2,DRAW,723.0,Voith-Arena,S. Jablonski
78,Bundesliga,Germany,2024,1375863,2025-05-26T18:30:00+00:00,UTC,1748284200,Match Finished,FT,90,Relegation Round,1660,SV Elversberg,180,1. FC Heidenheim,1,2,AWAY,710.0,URSAPHARM-Arena an der Kaiserlinde,S. Stegemann
