league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2025,1388518,2026-02-28T17:30:00+00:00,UTC,1772299800,Match Finished,FT,90.0,Regular Season - 24,165,Borussia Dortmund,157,Bayern München,2.0,3.0,AWAY,,Signal Iduna Park,"Sven Jablonski, Germany"
78,Bundesliga,Germany,2025,1388522,2026-03-01T14:30:00+00:00,UTC,1772375400,Match Finished,FT,90.0,Regular Season - 24,172,VfB Stuttgart,161,VfL Wolfsburg,4.0,0.0,HOME,,MHP Arena,"Patrick Ittrich, Germany"
78,Bundesliga,Germany,2025,1388519,2026-03-01T16:30:00+00:00,UTC,1772382600,Match Finished,FT,90.0,Regular Season - 24,169,Eintracht Frankfurt,160,SC Freiburg,2.0,0.0,HOME,,Deutsche Bank Park,"Christian Dingert, Germany"
78,Bundesliga,Germany,2025,1388520,2026-03-01T18:30:00+00:00,UTC,1772389800,Match Finished,FT,90.0,Regular Season - 24,175,Hamburger SV,173,RB Leipzig,1.0,2.0,AWAY,720.0,Volksparkstadion,"Bastian Dankert, Germany"
78,Bundesliga,Germany,2025,1388455,2026-03-04T19:30:00+00:00,UTC,1772652600,Match Finished,FT,90.0,Regular Season - 17,175,Hamburger SV,168,Bayer Leverkusen,0.0,1.0,AWAY,720.0,Volksparkstadion,"Sören Storks, Germany"
78,Bundesliga,Germany,2025,1388524,2026-03-06T19:30:00+00:00,UTC,1772825400,Match Finished,FT,90.0,Regular Season - 25,157,Bayern München,163,Borussia Mönchengladbach,4.0,1.0,HOME,,Allianz Arena,"Robert Schröder, Germany"
78,Bundesliga,Germany,2025,1388526,2026-03-07T14:30:00+00:00,UTC,1772893800,Match Finished,FT,90.0,Regular Season - 25,160,SC Freiburg,168,Bayer Leverkusen,3.0,3.0,DRAW,12717.0,Europa-Park-Stadion,"Benjamin Brand, Germany"
78,Bundesliga,Germany,2025,1388532,2026-03-07T14:30:00+00:00,UTC,1772893800,Match Finished,FT,90.0,Regular Season - 25,161,VfL Wolfsburg,175,Hamburger SV,1.0,2.0,AWAY,752.0,Volkswagen Arena,"Florian Exner, Germany"
78,Bundesliga,Germany,2025,1388528,2026-03-07T14:30:00+00:00,UTC,1772893800,Match Finished,FT,90.0,Regular Season - 25,164,FSV Mainz 05,172,VfB Stuttgart,2.0,2.0,DRAW,11899.0,Mewa Arena,"Matthias Jollenbeck, Germany"
78,Bundesliga,Germany,2025,1388529,2026-03-07T14:30:00+00:00,UTC,1772893800,Match Finished,FT,90.0,Regular Season - 25,173,RB Leipzig,170,FC Augsburg,2.0,1.0,HOME,,Red Bull Arena,"Martin Petersen, Germany"
78,Bundesliga,Germany,2025,1388527,2026-03-07T14:30:00+00:00,UTC,1772893800,Match Finished,FT,90.0,Regular Season - 25,180,1. FC Heidenheim,167,1899 Hoffenheim,2.0,4.0,AWAY,723.0,Voith-Arena,"Robert Hartmann, Germany"
78,Bundesliga,Germany,2025,1388525,2026-03-07T17:30:00+00:00,UTC,1772904600,Match Finished,FT,90.0,Regular Season - 25,192,1. FC Köln,165,Borussia Dortmund,1.0,2.0,AWAY,,RheinEnergieStadion,"Daniel Siebert, Germany"
78,Bundesliga,Germany,2025,1388530,2026-03-08T14:30:00+00:00,UTC,1772980200,Match Finished,FT,90.0,Regular Season - 25,186,FC St. Pauli,169,Eintracht Frankfurt,0.0,0.0,DRAW,745.0,Millerntor-Stadion,"Felix Zwayer, Germany"
78,Bundesliga,Germany,2025,1388531,2026-03-08T16:30:00+00:00,UTC,1772987400,Match Finished,FT,90.0,Regular Season - 25,182,Union Berlin,162,Werder Bremen,1.0,4.0,AWAY,748.0,Stadion An der Alten Försterei,"Timo Gerach, Germany"
78,Bundesliga,Germany,2025,1388534,2026-03-13T19:30:00+00:00,UTC,1773430200,Match Finished,FT,90.0,Regular Season - 26,163,Borussia Mönchengladbach,186,FC St. Pauli,2.0,0.0,HOME,20471.0,Borussia-Park,"Daniel Schlager, Germany"
78,Bundesliga,Germany,2025,1388535,2026-03-14T14:30:00+00:00,UTC,1773498600,Match Finished,FT,90.0,Regular Season - 26,165,Borussia Dortmund,170,FC Augsburg,2.0,0.0,HOME,,Signal Iduna Park,"Bastian Dankert, Germany"
78,Bundesliga,Germany,2025,1388539,2026-03-14T14:30:00+00:00,UTC,1773498600,Match Finished,FT,90.0,Regular Season - 26,167,1899 Hoffenheim,161,VfL Wolfsburg,1.0,1.0,DRAW,724.0,PreZero Arena,"Tobias Reichel, Germany"
78,Bundesliga,Germany,2025,1388533,2026-03-14T14:30:00+00:00,UTC,1773498600,Match Finished,FT,90.0,Regular Season - 26,168,Bayer Leverkusen,157,Bayern München,1.0,1.0,DRAW,699.0,BayArena,"Christian Dingert, Germany"
78,Bundesliga,Germany,2025,1388536,2026-03-14T14:30:00+00:00,UTC,1773498600,Match Finished,FT,90.0,Regular Season - 26,169,Eintracht Frankfurt,180,1. FC Heidenheim,1.0,0.0,HOME,,Deutsche Bank Park,"Harm Osmers, Germany"
78,Bundesliga,Germany,2025,1388538,2026-03-14T17:30:00+00:00,UTC,1773509400,Match Finished,FT,90.0,Regular Season - 26,175,Hamburger SV,192,1. FC Köln,1.0,1.0,DRAW,720.0,Volksparkstadion,"Tobias Welz, Germany"
78,Bundesliga,Germany,2025,1388541,2026-03-15T14:30:00+00:00,UTC,1773585000,Match Finished,FT,90.0,Regular Season - 26,162,Werder Bremen,164,FSV Mainz 05,0.0,2.0,AWAY,,Weserstadion,"Mitja Stegemann, Germany"
78,Bundesliga,Germany,2025,1388537,2026-03-15T16:30:00+00:00,UTC,1773592200,Match Finished,FT,90.0,Regular Season - 26,160,SC Freiburg,182,Union Berlin,0.0,1.0,AWAY,12717.0,Europa-Park-Stadion,"Sven Jablonski, Germany"
78,Bundesliga,Germany,2025,1388540,2026-03-15T18:30:00+00:00,UTC,1773599400,Match Finished,FT,90.0,Regular Season - 26,172,VfB Stuttgart,173,RB Leipzig,1.0,0.0,HOME,,MHP Arena,"Deniz Aytekin, Germany"
78,Bundesliga,Germany,2025,1388548,2026-03-20T19:30:00+00:00,UTC,1774035000,Match Finished,FT,90.0,Regular Season - 27,173,RB Leipzig,167,1899 Hoffenheim,5.0,0.0,HOME,,Red Bull Arena,"Sven Jablonski, Germany"
78,Bundesliga,Germany,2025,1388543,2026-03-21T14:30:00+00:00,UTC,1774103400,Match Finished,FT,90.0,Regular Season - 27,157,Bayern München,182,Union Berlin,4.0,0.0,HOME,,Allianz Arena,"Patrick Ittrich, Germany"
78,Bundesliga,Germany,2025,1388550,2026-03-21T14:30:00+00:00,UTC,1774103400,Match Finished,FT,90.0,Regular Season - 27,161,VfL Wolfsburg,162,Werder Bremen,0.0,1.0,AWAY,752.0,Volkswagen Arena,"Benjamin Brand, Germany"
78,Bundesliga,Germany,2025,1388546,2026-03-21T14:30:00+00:00,UTC,1774103400,Match Finished,FT,90.0,Regular Season - 27,180,1. FC Heidenheim,168,Bayer Leverkusen,3.0,3.0,DRAW,723.0,Voith-Arena,"Robin Braun, Germany"
78,Bundesliga,Germany,2025,1388545,2026-03-21T14:30:00+00:00,UTC,1774103400,Match Finished,FT,90.0,Regular Season - 27,192,1. FC Köln,163,Borussia Mönchengladbach,3.0,3.0,DRAW,,RheinEnergieStadion,"Sören Storks, Germany"
78,Bundesliga,Germany,2025,1388544,2026-03-21T17:30:00+00:00,UTC,1774114200,Match Finished,FT,90.0,Regular Season - 27,165,Borussia Dortmund,175,Hamburger SV,3.0,2.0,HOME,,Signal Iduna Park,"Matthias Jollenbeck, Germany"
78,Bundesliga,Germany,2025,1388547,2026-03-22T14:30:00+00:00,UTC,1774189800,Match Finished,FT,90.0,Regular Season - 27,164,FSV Mainz 05,169,Eintracht Frankfurt,2.0,1.0,HOME,11899.0,Mewa Arena,"Tobias Stieler, Germany"
78,Bundesliga,Germany,2025,1388549,2026-03-22T16:30:00+00:00,UTC,1774197000,Match Finished,FT,90.0,Regular Season - 27,186,FC St. Pauli,160,SC Freiburg,1.0,2.0,AWAY,745.0,Millerntor-Stadion,"Florian Badstubner, Germany"
78,Bundesliga,Germany,2025,1388542,2026-03-22T18:30:00+00:00,UTC,1774204200,Match Finished,FT,90.0,Regular Season - 27,170,FC Augsburg,172,VfB Stuttgart,2.0,5.0,AWAY,698.0,WWK Arena,"Felix Zwayer, Germany"
78,Bundesliga,Germany,2025,1388554,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,160,SC Freiburg,157,Bayern München,2.0,3.0,AWAY,12717.0,Europa-Park-Stadion,"Daniel Siebert, Germany"
78,Bundesliga,Germany,2025,1388559,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,162,Werder Bremen,173,RB Leipzig,1.0,2.0,AWAY,,Weserstadion,"Robert Hartmann, Germany"
78,Bundesliga,Germany,2025,1388552,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,163,Borussia Mönchengladbach,180,1. FC Heidenheim,2.0,2.0,DRAW,20471.0,Borussia-Park,"Bastian Dankert, Germany"
78,Bundesliga,Germany,2025,1388556,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,167,1899 Hoffenheim,164,FSV Mainz 05,1.0,2.0,AWAY,724.0,PreZero Arena,"Harm Osmers, Germany"
78,Bundesliga,Germany,2025,1388551,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,168,Bayer Leverkusen,161,VfL Wolfsburg,6.0,3.0,HOME,699.0,BayArena,"Martin Petersen, Germany"
78,Bundesliga,Germany,2025,1388555,2026-04-04T13:30:00+00:00,UTC,1775309400,Match Finished,FT,90.0,Regular Season - 28,175,Hamburger SV,170,FC Augsburg,1.0,1.0,DRAW,720.0,Volksparkstadion,"Deniz Aytekin, Germany"
78,Bundesliga,Germany,2025,1388557,2026-04-04T16:30:00+00:00,UTC,1775320200,Match Finished,FT,90.0,Regular Season - 28,172,VfB Stuttgart,165,Borussia Dortmund,0.0,2.0,AWAY,,MHP Arena,"Robert Schröder, Germany"
78,Bundesliga,Germany,2025,1388558,2026-04-05T13:30:00+00:00,UTC,1775395800,Match Finished,FT,90.0,Regular Season - 28,182,Union Berlin,186,FC St. Pauli,1.0,1.0,DRAW,748.0,Stadion An der Alten Försterei,"Tobias Welz, Germany"
78,Bundesliga,Germany,2025,1388553,2026-04-05T15:30:00+00:00,UTC,1775403000,Match Finished,FT,90.0,Regular Season - 28,169,Eintracht Frankfurt,192,1. FC Köln,2.0,2.0,DRAW,,Deutsche Bank Park,"Florian Exner, Germany"
78,Bundesliga,Germany,2025,1388560,2026-04-10T18:30:00+00:00,UTC,1775845800,Match Finished,FT,90.0,Regular Season - 29,170,FC Augsburg,167,1899 Hoffenheim,2.0,2.0,DRAW,698.0,WWK Arena,"Daniel Schlager, Germany"
78,Bundesliga,Germany,2025,1388568,2026-04-11T13:30:00+00:00,UTC,1775914200,Match Finished,FT,90.0,Regular Season - 29,161,VfL Wolfsburg,169,Eintracht Frankfurt,1.0,2.0,AWAY,752.0,Volkswagen Arena,"Timo Gerach, Germany"
78,Bundesliga,Germany,2025,1388561,2026-04-11T13:30:00+00:00,UTC,1775914200,Match Finished,FT,90.0,Regular Season - 29,165,Borussia Dortmund,168,Bayer Leverkusen,0.0,1.0,AWAY,,Signal Iduna Park,"Deniz Aytekin, Germany"
78,Bundesliga,Germany,2025,1388565,2026-04-11T13:30:00+00:00,UTC,1775914200,Match Finished,FT,90.0,Regular Season - 29,173,RB Leipzig,163,Borussia Mönchengladbach,1.0,0.0,HOME,,Red Bull Arena,"Sascha Stegemann, Germany"
78,Bundesliga,Germany,2025,1388563,2026-04-11T13:30:00+00:00,UTC,1775914200,Match Finished,FT,90.0,Regular Season - 29,180,1. FC Heidenheim,182,Union Berlin,3.0,1.0,HOME,723.0,Voith-Arena,"Christian Dingert, Germany"
78,Bundesliga,Germany,2025,1388566,2026-04-11T16:30:00+00:00,UTC,1775925000,Match Finished,FT,90.0,Regular Season - 29,186,FC St. Pauli,157,Bayern München,0.0,5.0,AWAY,745.0,Millerntor-Stadion,"Tobias Stieler, Germany"
78,Bundesliga,Germany,2025,1388562,2026-04-12T13:30:00+00:00,UTC,1776000600,Match Finished,FT,90.0,Regular Season - 29,192,1. FC Köln,162,Werder Bremen,3.0,1.0,HOME,,RheinEnergieStadion,"Tobias Reichel, Germany"
78,Bundesliga,Germany,2025,1388567,2026-04-12T15:30:00+00:00,UTC,1776007800,Match Finished,FT,90.0,Regular Season - 29,172,VfB Stuttgart,175,Hamburger SV,4.0,0.0,HOME,,MHP Arena,"Sven Jablonski, Germany"
78,Bundesliga,Germany,2025,1388564,2026-04-12T17:30:00+00:00,UTC,1776015000,Match Finished,FT,90.0,Regular Season - 29,164,FSV Mainz 05,160,SC Freiburg,0.0,1.0,AWAY,11899.0,Mewa Arena,"Felix Zwayer, Germany"
78,Bundesliga,Germany,2025,1388575,2026-04-17T18:30:00+00:00,UTC,1776450600,Match Finished,FT,90.0,Regular Season - 30,186,FC St. Pauli,192,1. FC Köln,1.0,1.0,DRAW,745.0,Millerntor-Stadion,"Matthias Jollenbeck, Germany"
78,Bundesliga,Germany,2025,1388577,2026-04-18T13:30:00+00:00,UTC,1776519000,Match Finished,FT,90.0,Regular Season - 30,162,Werder Bremen,175,Hamburger SV,3.0,1.0,HOME,,Weserstadion,"Florian Exner, Germany"
78,Bundesliga,Germany,2025,1388574,2026-04-18T13:30:00+00:00,UTC,1776519000,Match Finished,FT,90.0,Regular Season - 30,167,1899 Hoffenheim,165,Borussia Dortmund,2.0,1.0,HOME,724.0,PreZero Arena,"Daniel Siebert, Germany"
78,Bundesliga,Germany,2025,1388569,2026-04-18T13:30:00+00:00,UTC,1776519000,Match Finished,FT,90.0,Regular Season - 30,168,Bayer Leverkusen,170,FC Augsburg,1.0,2.0,AWAY,699.0,BayArena,"Benjamin Brand, Germany"
78,Bundesliga,Germany,2025,1388576,2026-04-18T13:30:00+00:00,UTC,1776519000,Match Finished,FT,90.0,Regular Season - 30,182,Union Berlin,161,VfL Wolfsburg,1.0,2.0,AWAY,748.0,Stadion An der Alten Försterei,"Florian Badstubner, Germany"
78,Bundesliga,Germany,2025,1388572,2026-04-18T16:30:00+00:00,UTC,1776529800,Match Finished,FT,90.0,Regular Season - 30,169,Eintracht Frankfurt,173,RB Leipzig,1.0,3.0,AWAY,,Deutsche Bank Park,"Bastian Dankert, Germany"
78,Bundesliga,Germany,2025,1388573,2026-04-19T13:30:00+00:00,UTC,1776605400,Match Finished,FT,90.0,Regular Season - 30,160,SC Freiburg,180,1. FC Heidenheim,2.0,1.0,HOME,12717.0,Europa-Park Stadion,"Patrick Ittrich, Germany"
78,Bundesliga,Germany,2025,1388570,2026-04-19T15:30:00+00:00,UTC,1776612600,Match Finished,FT,90.0,Regular Season - 30,157,Bayern München,172,VfB Stuttgart,4.0,2.0,HOME,,Allianz Arena,"Sören Storks, Germany"
78,Bundesliga,Germany,2025,1388571,2026-04-19T17:30:00+00:00,UTC,1776619800,Match Finished,FT,90.0,Regular Season - 30,163,Borussia Mönchengladbach,164,FSV Mainz 05,1.0,1.0,DRAW,20471.0,Borussia-Park,"Tobias Welz, Germany"
78,Bundesliga,Germany,2025,1388584,2026-04-24T18:30:00+00:00,UTC,1777055400,Not Started,NS,,Regular Season - 31,173,RB Leipzig,182,Union Berlin,,,,,Red Bull Arena,
78,Bundesliga,Germany,2025,1388586,2026-04-25T13:30:00+00:00,UTC,1777123800,Not Started,NS,,Regular Season - 31,161,VfL Wolfsburg,163,Borussia Mönchengladbach,,,,752.0,Volkswagen Arena,
78,Bundesliga,Germany,2025,1388583,2026-04-25T13:30:00+00:00,UTC,1777123800,Not Started,NS,,Regular Season - 31,164,FSV Mainz 05,157,Bayern München,,,,11899.0,Mewa Arena,
78,Bundesliga,Germany,2025,1388578,2026-04-25T13:30:00+00:00,UTC,1777123800,Not Started,NS,,Regular Season - 31,170,FC Augsburg,169,Eintracht Frankfurt,,,,698.0,WWK Arena,
78,Bundesliga,Germany,2025,1388582,2026-04-25T13:30:00+00:00,UTC,1777123800,Not Started,NS,,Regular Season - 31,180,1. FC Heidenheim,186,FC St. Pauli,,,,,Voith-Arena,
78,Bundesliga,Germany,2025,1388580,2026-04-25T13:30:00+00:00,UTC,1777123800,Not Started,NS,,Regular Season - 31,192,1. FC Köln,168,Bayer Leverkusen,,,,,RheinEnergieStadion,
78,Bundesliga,Germany,2025,1388581,2026-04-25T16:30:00+00:00,UTC,1777134600,Not Started,NS,,Regular Season - 31,175,Hamburger SV,167,1899 Hoffenheim,,,,720.0,Volksparkstadion,
78,Bundesliga,Germany,2025,1388585,2026-04-26T13:30:00+00:00,UTC,1777210200,Not Started,NS,,Regular Season - 31,172,VfB Stuttgart,162,Werder Bremen,,,,,MHPArena,
78,Bundesliga,Germany,2025,1388579,2026-04-26T15:30:00+00:00,UTC,1777217400,Not Started,NS,,Regular Season - 31,165,Borussia Dortmund,160,SC Freiburg,,,,,Signal Iduna Park,
78,Bundesliga,Germany,2025,1388588,2026-05-02T13:30:00+00:00,UTC,1777728600,Not Started,NS,,Regular Season - 32,157,Bayern München,180,1. FC Heidenheim,,,,,Allianz Arena,
78,Bundesliga,Germany,2025,1388595,2026-05-02T13:30:00+00:00,UTC,1777728600,Not Started,NS,,Regular Season - 32,162,Werder Bremen,170,FC Augsburg,,,,,Weserstadion,
78,Bundesliga,Germany,2025,1388592,2026-05-02T13:30:00+00:00,UTC,1777728600,Not Started,NS,,Regular Season - 32,167,1899 Hoffenheim,172,VfB Stuttgart,,,,724.0,PreZero Arena,
78,Bundesliga,Germany,2025,1388590,2026-05-02T13:30:00+00:00,UTC,1777728600,Not Started,NS,,Regular Season - 32,169,Eintracht Frankfurt,175,Hamburger SV,,,,,Deutsche Bank Park,
78,Bundesliga,Germany,2025,1388594,2026-05-02T13:30:00+00:00,UTC,1777728600,Not Started,NS,,Regular Season - 32,182,Union Berlin,192,1. FC Köln,,,,748.0,Stadion An der Alten Försterei,
78,Bundesliga,Germany,2025,1388587,2026-05-02T16:30:00+00:00,UTC,1777739400,Not Started,NS,,Regular Season - 32,168,Bayer Leverkusen,173,RB Leipzig,,,,699.0,BayArena,
78,Bundesliga,Germany,2025,1388593,2026-05-03T13:30:00+00:00,UTC,1777815000,Not Started,NS,,Regular Season - 32,186,FC St. Pauli,164,FSV Mainz 05,,,,745.0,Millerntor-Stadion,
78,Bundesliga,Germany,2025,1388589,2026-05-03T15:30:00+00:00,UTC,1777822200,Not Started,NS,,Regular Season - 32,163,Borussia Mönchengladbach,165,Borussia Dortmund,,,,,Borussia-Park,
78,Bundesliga,Germany,2025,1388591,2026-05-03T17:30:00+00:00,UTC,1777829400,Not Started,NS,,Regular Season - 32,160,SC Freiburg,161,VfL Wolfsburg,,,,,Europa-Park Stadion,
78,Bundesliga,Germany,2025,1388597,2026-05-08T18:30:00+00:00,UTC,1778265000,Not Started,NS,,Regular Season - 33,165,Borussia Dortmund,169,Eintracht Frankfurt,,,,,Signal Iduna Park,
78,Bundesliga,Germany,2025,1388600,2026-05-09T13:30:00+00:00,UTC,1778333400,Not Started,NS,,Regular Season - 33,167,1899 Hoffenheim,162,Werder Bremen,,,,724.0,PreZero Arena,
78,Bundesliga,Germany,2025,1388596,2026-05-09T13:30:00+00:00,UTC,1778333400,Not Started,NS,,Regular Season - 33,170,FC Augsburg,163,Borussia Mönchengladbach,,,,698.0,WWK Arena,
78,Bundesliga,Germany,2025,1388603,2026-05-09T13:30:00+00:00,UTC,1778333400,Not Started,NS,,Regular Season - 33,172,VfB Stuttgart,168,Bayer Leverkusen,,,,,MHPArena,
78,Bundesliga,Germany,2025,1388602,2026-05-09T13:30:00+00:00,UTC,1778333400,Not Started,NS,,Regular Season - 33,173,RB Leipzig,186,FC St. Pauli,,,,,Red Bull Arena,
78,Bundesliga,Germany,2025,1388604,2026-05-09T16:30:00+00:00,UTC,1778344200,Not Started,NS,,Regular Season - 33,161,VfL Wolfsburg,157,Bayern München,,,,752.0,Volkswagen Arena,
78,Bundesliga,Germany,2025,1388599,2026-05-10T13:30:00+00:00,UTC,1778419800,Not Started,NS,,Regular Season - 33,175,Hamburger SV,160,SC Freiburg,,,,720.0,Volksparkstadion,
78,Bundesliga,Germany,2025,1388598,2026-05-10T15:30:00+00:00,UTC,1778427000,Not Started,NS,,Regular Season - 33,192,1. FC Köln,180,1. FC Heidenheim,,,,,RheinEnergieStadion,
78,Bundesliga,Germany,2025,1388601,2026-05-10T17:30:00+00:00,UTC,1778434200,Not Started,NS,,Regular Season - 33,164,FSV Mainz 05,182,Union Berlin,,,,11899.0,Mewa Arena,
78,Bundesliga,Germany,2025,1388606,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,157,Bayern München,192,1. FC Köln,,,,,Allianz Arena,
78,Bundesliga,Germany,2025,1388609,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,160,SC Freiburg,173,RB Leipzig,,,,,Europa-Park Stadion,
78,Bundesliga,Germany,2025,1388613,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,162,Werder Bremen,165,Borussia Dortmund,,,,,Weserstadion,
78,Bundesliga,Germany,2025,1388607,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,163,Borussia Mönchengladbach,167,1899 Hoffenheim,,,,,Borussia-Park,
78,Bundesliga,Germany,2025,1388605,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,168,Bayer Leverkusen,175,Hamburger SV,,,,699.0,BayArena,
78,Bundesliga,Germany,2025,1388608,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,169,Eintracht Frankfurt,172,VfB Stuttgart,,,,,Deutsche Bank Park,
78,Bundesliga,Germany,2025,1388610,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,180,1. FC Heidenheim,164,FSV Mainz 05,,,,,Voith-Arena,
78,Bundesliga,Germany,2025,1388612,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,182,Union Berlin,170,FC Augsburg,,,,748.0,Stadion An der Alten Försterei,
78,Bundesliga,Germany,2025,1388611,2026-05-16T13:30:00+00:00,UTC,1778938200,Not Started,NS,,Regular Season - 34,186,FC St. Pauli,161,VfL Wolfsburg,,,,745.0,Millerntor-Stadion,
