league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2022,871729,2023-03-05T12:00:00+00:00,UTC,1678017600,Match Finished,FT,90,Regular Season - 26,110,Estac Troyes,91,Monaco,2,2,DRAW,684,Stade de l'Aube,S. Frappart
61,Ligue 1,France,2022,871720,2023-03-05T14:00:00+00:00,UTC,1678024800,Match Finished,FT,90,Regular Season - 26,82,Montpellier,77,Angers,5,0,HOME,660,Stade de la Mosson,B. Millot
61,Ligue 1,France,2022,871727,2023-03-05T14:00:00+00:00,UTC,1678024800,Match Finished,FT,90,Regular Season - 26,93,Reims,98,Ajaccio,1,0,HOME,674,Stade Auguste-Delaune II,P. Gaillouste
61,Ligue 1,France,2022,871725,2023-03-05T14:00:00+00:00,UTC,1678024800,Match Finished,FT,90,Regular Season - 26,95,Strasbourg,106,Stade Brestois 29,0,1,AWAY,681,Stade de la Meinau,R. Buquet
61,Ligue 1,France,2022,871728,2023-03-05T14:00:00+00:00,UTC,1678024800,Match Finished,FT,90,Regular Season - 26,96,Toulouse,99,Clermont Foot,0,1,AWAY,682,Stadium de Toulouse,F. Batta
61,Ligue 1,France,2022,871722,2023-03-05T16:05:00+00:00,UTC,1678032300,Match Finished,FT,90,Regular Season - 26,80,Lyon,97,Lorient,0,0,DRAW,666,Groupama Stadium,T. Léonard
61,Ligue 1,France,2022,871726,2023-03-05T19:45:00+00:00,UTC,1678045500,Match Finished,FT,90,Regular Season - 26,94,Rennes,81,Marseille,0,1,AWAY,680,Roazhon Park,E. Wattellier
61,Ligue 1,France,2022,871737,2023-03-10T20:00:00+00:00,UTC,1678478400,Match Finished,FT,90,Regular Season - 27,79,Lille,80,Lyon,3,3,DRAW,19207,Decathlon Arena – Stade Pierre-Mauroy,B. Bastien
61,Ligue 1,France,2022,871731,2023-03-11T16:00:00+00:00,UTC,1678550400,Match Finished,FT,90,Regular Season - 27,108,Auxerre,94,Rennes,0,0,DRAW,636,Stade de l'Abbé Deschamps,M. Vernice
61,Ligue 1,France,2022,871739,2023-03-11T20:00:00+00:00,UTC,1678564800,Match Finished,FT,90,Regular Season - 27,106,Stade Brestois 29,85,Paris Saint Germain,1,2,AWAY,641,Stade Francis-Le Blé,M. Bollengier
61,Ligue 1,France,2022,871734,2023-03-12T12:00:00+00:00,UTC,1678622400,Match Finished,FT,90,Regular Season - 27,99,Clermont Foot,116,Lens,0,4,AWAY,644,Stade Gabriel Montpied,J. Stinat
61,Ligue 1,France,2022,871733,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,77,Angers,96,Toulouse,0,2,AWAY,634,Stade Raymond-Kopa,P. Gaillouste
61,Ligue 1,France,2022,871736,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,83,Nantes,84,Nice,2,2,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
61,Ligue 1,France,2022,871735,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,97,Lorient,110,Estac Troyes,2,0,HOME,656,Stade Yves Allainmat - Le Moustoir,C. Turpin
61,Ligue 1,France,2022,871730,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,98,Ajaccio,82,Montpellier,0,1,AWAY,632,Stade François Coty,H. Ben El Hadj
61,Ligue 1,France,2022,871732,2023-03-12T16:05:00+00:00,UTC,1678637100,Match Finished,FT,90,Regular Season - 27,91,Monaco,93,Reims,0,1,AWAY,659,Stade Louis II,T. Léonard
61,Ligue 1,France,2022,871738,2023-03-12T19:45:00+00:00,UTC,1678650300,Match Finished,FT,90,Regular Season - 27,81,Marseille,95,Strasbourg,2,2,DRAW,12678,Stade Orange Vélodrome,J. Pignard
61,Ligue 1,France,2022,871743,2023-03-17T20:00:00+00:00,UTC,1679083200,Match Finished,FT,90,Regular Season - 28,80,Lyon,83,Nantes,1,1,DRAW,666,Groupama Stadium,B. Millot
61,Ligue 1,France,2022,871748,2023-03-18T16:00:00+00:00,UTC,1679155200,Match Finished,FT,90,Regular Season - 28,96,Toulouse,79,Lille,0,2,AWAY,682,Stadium de Toulouse,H. Ben El Hadj
61,Ligue 1,France,2022,871745,2023-03-18T20:00:00+00:00,UTC,1679169600,Match Finished,FT,90,Regular Season - 28,116,Lens,77,Angers,3,0,HOME,654,Stade Bollaert-Delelis,B. Dechepy
61,Ligue 1,France,2022,871740,2023-03-19T12:00:00+00:00,UTC,1679227200,Match Finished,FT,90,Regular Season - 28,98,Ajaccio,91,Monaco,0,2,AWAY,632,Stade François Coty,J. Stinat
61,Ligue 1,France,2022,871741,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 28,82,Montpellier,99,Clermont Foot,2,1,HOME,660,Stade de la Mosson,P. Gaillouste
61,Ligue 1,France,2022,871742,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 28,84,Nice,97,Lorient,1,1,DRAW,663,Allianz Riviera,R. Buquet
61,Ligue 1,France,2022,871746,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 28,95,Strasbourg,108,Auxerre,2,0,HOME,681,Stade de la Meinau,E. Wattellier
61,Ligue 1,France,2022,871749,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 28,110,Estac Troyes,106,Stade Brestois 29,2,2,DRAW,684,Stade de l'Aube,F. Batta
61,Ligue 1,France,2022,871744,2023-03-19T16:05:00+00:00,UTC,1679241900,Match Finished,FT,90,Regular Season - 28,85,Paris Saint Germain,94,Rennes,0,2,AWAY,671,Parc des Princes,W. Delajod
61,Ligue 1,France,2022,871747,2023-03-19T19:45:00+00:00,UTC,1679255100,Match Finished,FT,90,Regular Season - 28,93,Reims,81,Marseille,1,2,AWAY,674,Stade Auguste-Delaune II,F. Letexier
61,Ligue 1,France,2022,871756,2023-03-31T19:00:00+00:00,UTC,1680289200,Match Finished,FT,90,Regular Season - 29,81,Marseille,82,Montpellier,1,1,DRAW,12678,Stade Orange Vélodrome,T. Léonard
61,Ligue 1,France,2022,871750,2023-04-01T15:00:00+00:00,UTC,1680361200,Match Finished,FT,90,Regular Season - 29,108,Auxerre,110,Estac Troyes,1,0,HOME,636,Stade de l'Abbé Deschamps,J. Brisard
61,Ligue 1,France,2022,871759,2023-04-01T19:00:00+00:00,UTC,1680375600,Match Finished,FT,90,Regular Season - 29,94,Rennes,116,Lens,0,1,AWAY,680,Roazhon Park,C. Turpin
61,Ligue 1,France,2022,871755,2023-04-02T11:00:00+00:00,UTC,1680433200,Match Finished,FT,90,Regular Season - 29,79,Lille,97,Lorient,3,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,J. Pignard
61,Ligue 1,France,2022,871752,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 29,77,Angers,84,Nice,1,1,DRAW,634,Stade Raymond-Kopa,E. Wattellier
61,Ligue 1,France,2022,871754,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 29,83,Nantes,93,Reims,0,3,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,M. Bollengier
61,Ligue 1,France,2022,871753,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 29,99,Clermont Foot,98,Ajaccio,2,1,HOME,644,Stade Gabriel Montpied,M. Vernice
61,Ligue 1,France,2022,871758,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 29,106,Stade Brestois 29,96,Toulouse,3,1,HOME,641,Stade Francis-Le Blé,S. Frappart
61,Ligue 1,France,2022,871751,2023-04-02T15:05:00+00:00,UTC,1680447900,Match Finished,FT,90,Regular Season - 29,91,Monaco,95,Strasbourg,4,3,HOME,659,Stade Louis II,W. Delajod
61,Ligue 1,France,2022,871757,2023-04-02T18:45:00+00:00,UTC,1680461100,Match Finished,FT,90,Regular Season - 29,85,Paris Saint Germain,80,Lyon,0,1,AWAY,671,Parc des Princes,F. Letexier
61,Ligue 1,France,2022,871767,2023-04-07T19:00:00+00:00,UTC,1680894000,Match Finished,FT,90,Regular Season - 30,116,Lens,95,Strasbourg,2,1,HOME,654,Stade Bollaert-Delelis,P. Gaillouste
61,Ligue 1,France,2022,871761,2023-04-08T15:00:00+00:00,UTC,1680966000,Match Finished,FT,90,Regular Season - 30,77,Angers,79,Lille,1,0,HOME,634,Stade Raymond-Kopa,M. Vernice
61,Ligue 1,France,2022,871765,2023-04-08T19:00:00+00:00,UTC,1680980400,Match Finished,FT,90,Regular Season - 30,84,Nice,85,Paris Saint Germain,0,2,AWAY,663,Allianz Riviera,J. Pignard
61,Ligue 1,France,2022,871766,2023-04-09T11:00:00+00:00,UTC,1681038000,Match Finished,FT,90,Regular Season - 30,80,Lyon,94,Rennes,3,1,HOME,666,Groupama Stadium,B. Bastien
61,Ligue 1,France,2022,871764,2023-04-09T13:00:00+00:00,UTC,1681045200,Match Finished,FT,90,Regular Season - 30,82,Montpellier,96,Toulouse,1,2,AWAY,660,Stade de la Mosson,F. Batta
61,Ligue 1,France,2022,871768,2023-04-09T13:00:00+00:00,UTC,1681045200,Match Finished,FT,90,Regular Season - 30,93,Reims,106,Stade Brestois 29,1,1,DRAW,674,Stade Auguste-Delaune II,B. Millot
61,Ligue 1,France,2022,871760,2023-04-09T13:00:00+00:00,UTC,1681045200,Match Finished,FT,90,Regular Season - 30,98,Ajaccio,108,Auxerre,0,3,AWAY,632,Stade François Coty,B. Dechepy
61,Ligue 1,France,2022,871769,2023-04-09T13:00:00+00:00,UTC,1681045200,Match Finished,FT,90,Regular Season - 30,110,Estac Troyes,99,Clermont Foot,0,2,AWAY,684,Stade de l'Aube,J. Stinat
61,Ligue 1,France,2022,871763,2023-04-09T15:05:00+00:00,UTC,1681052700,Match Finished,FT,90,Regular Season - 30,83,Nantes,91,Monaco,2,2,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,C. Turpin
61,Ligue 1,France,2022,871762,2023-04-09T18:45:00+00:00,UTC,1681065900,Match Finished,FT,90,Regular Season - 30,97,Lorient,81,Marseille,0,0,DRAW,656,Stade Yves Allainmat - Le Moustoir,W. Delajod
61,Ligue 1,France,2022,871779,2023-04-14T19:00:00+00:00,UTC,1681498800,Match Finished,FT,90,Regular Season - 31,96,Toulouse,80,Lyon,1,2,AWAY,682,Stadium de Toulouse,F. Letexier
61,Ligue 1,France,2022,871778,2023-04-15T15:00:00+00:00,UTC,1681570800,Match Finished,FT,90,Regular Season - 31,94,Rennes,93,Reims,3,0,HOME,680,Roazhon Park,J. Stinat
61,Ligue 1,France,2022,871775,2023-04-15T19:00:00+00:00,UTC,1681585200,Match Finished,FT,90,Regular Season - 31,85,Paris Saint Germain,116,Lens,3,1,HOME,671,Parc des Princes,W. Delajod
61,Ligue 1,France,2022,871773,2023-04-16T11:00:00+00:00,UTC,1681642800,Match Finished,FT,90,Regular Season - 31,79,Lille,82,Montpellier,2,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2022,871776,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 31,95,Strasbourg,98,Ajaccio,3,1,HOME,681,Stade de la Meinau,S. Frappart
61,Ligue 1,France,2022,871772,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 31,99,Clermont Foot,77,Angers,2,1,HOME,644,Stade Gabriel Montpied,T. Léonard
61,Ligue 1,France,2022,871777,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 31,106,Stade Brestois 29,84,Nice,1,0,HOME,641,Stade Francis-Le Blé,B. Bastien
61,Ligue 1,France,2022,871770,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 31,108,Auxerre,83,Nantes,2,1,HOME,636,Stade de l'Abbé Deschamps,E. Wattellier
61,Ligue 1,France,2022,871771,2023-04-16T15:05:00+00:00,UTC,1681657500,Match Finished,FT,90,Regular Season - 31,91,Monaco,97,Lorient,3,1,HOME,659,Stade Louis II,B. Dechepy
61,Ligue 1,France,2022,871774,2023-04-16T18:45:00+00:00,UTC,1681670700,Match Finished,FT,90,Regular Season - 31,81,Marseille,110,Estac Troyes,3,1,HOME,12678,Stade Orange Vélodrome,B. Millot
61,Ligue 1,France,2022,871782,2023-04-21T19:00:00+00:00,UTC,1682103600,Match Finished,FT,90,Regular Season - 32,77,Angers,85,Paris Saint Germain,1,2,AWAY,634,Stade Raymond-Kopa,E. Wattellier
61,Ligue 1,France,2022,871781,2023-04-22T15:00:00+00:00,UTC,1682175600,Match Finished,FT,90,Regular Season - 32,108,Auxerre,79,Lille,1,1,DRAW,636,Stade de l'Abbé Deschamps,S. Frappart
61,Ligue 1,France,2022,871788,2023-04-22T19:00:00+00:00,UTC,1682190000,Match Finished,FT,90,Regular Season - 32,116,Lens,91,Monaco,3,0,HOME,654,Stade Bollaert-Delelis,F. Letexier
61,Ligue 1,France,2022,871789,2023-04-23T11:00:00+00:00,UTC,1682247600,Match Finished,FT,90,Regular Season - 32,93,Reims,95,Strasbourg,0,2,AWAY,674,Stade Auguste-Delaune II,C. Turpin
61,Ligue 1,France,2022,871784,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,83,Nantes,110,Estac Troyes,2,2,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
61,Ligue 1,France,2022,871786,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,84,Nice,99,Clermont Foot,1,2,AWAY,663,Allianz Riviera,B. Millot
61,Ligue 1,France,2022,871783,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,97,Lorient,96,Toulouse,0,1,AWAY,656,Stade Yves Allainmat - Le Moustoir,M. Bollengier
61,Ligue 1,France,2022,871780,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,98,Ajaccio,106,Stade Brestois 29,0,0,DRAW,632,Stade François Coty,J. Stinat
61,Ligue 1,France,2022,871785,2023-04-23T15:05:00+00:00,UTC,1682262300,Match Finished,FT,90,Regular Season - 32,82,Montpellier,94,Rennes,1,0,HOME,660,Stade de la Mosson,R. Buquet
61,Ligue 1,France,2022,871787,2023-04-23T18:45:00+00:00,UTC,1682275500,Match Finished,FT,90,Regular Season - 32,80,Lyon,81,Marseille,1,2,AWAY,666,Groupama Stadium,J. Brisard
61,Ligue 1,France,2022,871795,2023-04-28T19:00:00+00:00,UTC,1682708400,Match Finished,FT,90,Regular Season - 33,95,Strasbourg,80,Lyon,1,2,AWAY,681,Stade de la Meinau,R. Buquet
61,Ligue 1,France,2022,871792,2023-04-29T15:00:00+00:00,UTC,1682780400,Match Finished,FT,90,Regular Season - 33,79,Lille,98,Ajaccio,3,0,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,F. Letexier
61,Ligue 1,France,2022,871790,2023-04-30T11:00:00+00:00,UTC,1682852400,Match Finished,FT,90,Regular Season - 33,91,Monaco,82,Montpellier,0,4,AWAY,659,Stade Louis II,M. Bollengier
61,Ligue 1,France,2022,871797,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 33,94,Rennes,77,Angers,4,2,HOME,680,Roazhon Park,F. Batta
61,Ligue 1,France,2022,871791,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 33,99,Clermont Foot,93,Reims,1,0,HOME,644,Stade Gabriel Montpied,S. Frappart
61,Ligue 1,France,2022,871799,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 33,110,Estac Troyes,84,Nice,0,1,AWAY,684,Stade de l'Aube,E. Wattellier
61,Ligue 1,France,2022,871794,2023-04-30T15:05:00+00:00,UTC,1682867100,Match Finished,FT,90,Regular Season - 33,85,Paris Saint Germain,97,Lorient,1,3,AWAY,671,Parc des Princes,J. Brisard
61,Ligue 1,France,2022,871793,2023-04-30T18:45:00+00:00,UTC,1682880300,Match Finished,FT,90,Regular Season - 33,81,Marseille,108,Auxerre,2,1,HOME,12678,Stade Orange Vélodrome,J. Pignard
61,Ligue 1,France,2022,871798,2023-05-02T19:00:00+00:00,UTC,1683054000,Match Finished,FT,90,Regular Season - 33,96,Toulouse,116,Lens,0,1,AWAY,682,Stadium de Toulouse,B. Dechepy
61,Ligue 1,France,2022,871796,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 33,106,Stade Brestois 29,83,Nantes,2,0,HOME,641,Stade Francis-Le Blé,W. Delajod
61,Ligue 1,France,2022,871805,2023-05-06T15:00:00+00:00,UTC,1683385200,Match Finished,FT,90,Regular Season - 34,84,Nice,94,Rennes,2,1,HOME,663,Allianz Riviera,W. Delajod
61,Ligue 1,France,2022,871808,2023-05-06T17:00:00+00:00,UTC,1683392400,Match Finished,FT,90,Regular Season - 34,93,Reims,79,Lille,1,0,HOME,674,Stade Auguste-Delaune II,T. Léonard
61,Ligue 1,France,2022,871807,2023-05-06T19:00:00+00:00,UTC,1683399600,Match Finished,FT,90,Regular Season - 34,116,Lens,81,Marseille,2,1,HOME,654,Stade Bollaert-Delelis,C. Turpin
61,Ligue 1,France,2022,871802,2023-05-07T11:00:00+00:00,UTC,1683457200,Match Finished,FT,90,Regular Season - 34,77,Angers,91,Monaco,1,2,AWAY,634,Stade Raymond-Kopa,J. Stinat
61,Ligue 1,France,2022,871804,2023-05-07T13:00:00+00:00,UTC,1683464400,Match Finished,FT,90,Regular Season - 34,83,Nantes,95,Strasbourg,0,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,B. Bastien
61,Ligue 1,France,2022,871803,2023-05-07T13:00:00+00:00,UTC,1683464400,Match Finished,FT,90,Regular Season - 34,97,Lorient,106,Stade Brestois 29,2,1,HOME,656,Stade Yves Allainmat - Le Moustoir,B. Millot
61,Ligue 1,France,2022,871800,2023-05-07T13:00:00+00:00,UTC,1683464400,Match Finished,FT,90,Regular Season - 34,98,Ajaccio,96,Toulouse,0,0,DRAW,632,Stade François Coty,F. Batta
61,Ligue 1,France,2022,871801,2023-05-07T13:00:00+00:00,UTC,1683464400,Match Finished,FT,90,Regular Season - 34,108,Auxerre,99,Clermont Foot,1,1,DRAW,636,Stade de l'Abbé Deschamps,M. Bollengier
61,Ligue 1,France,2022,871806,2023-05-07T15:05:00+00:00,UTC,1683471900,Match Finished,FT,90,Regular Season - 34,80,Lyon,82,Montpellier,5,4,HOME,666,Groupama Stadium,B. Dechepy
61,Ligue 1,France,2022,871809,2023-05-07T18:45:00+00:00,UTC,1683485100,Match Finished,FT,90,Regular Season - 34,110,Estac Troyes,85,Paris Saint Germain,1,3,AWAY,684,Stade de l'Aube,R. Buquet
61,Ligue 1,France,2022,871815,2023-05-12T19:00:00+00:00,UTC,1683918000,Match Finished,FT,90,Regular Season - 35,116,Lens,93,Reims,2,1,HOME,654,Stade Bollaert-Delelis,J. Pignard
61,Ligue 1,France,2022,871816,2023-05-13T15:00:00+00:00,UTC,1683990000,Match Finished,FT,90,Regular Season - 35,95,Strasbourg,84,Nice,2,0,HOME,681,Stade de la Meinau,J. Stinat
61,Ligue 1,France,2022,871814,2023-05-13T19:00:00+00:00,UTC,1684004400,Match Finished,FT,90,Regular Season - 35,85,Paris Saint Germain,98,Ajaccio,5,0,HOME,671,Parc des Princes,P. Gaillouste
61,Ligue 1,France,2022,871811,2023-05-14T11:00:00+00:00,UTC,1684062000,Match Finished,FT,90,Regular Season - 35,99,Clermont Foot,80,Lyon,2,1,HOME,644,Stade Gabriel Montpied,R. Buquet
61,Ligue 1,France,2022,871812,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 35,82,Montpellier,97,Lorient,1,1,DRAW,660,Stade de la Mosson,M. Vernice
61,Ligue 1,France,2022,871818,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 35,94,Rennes,110,Estac Troyes,4,0,HOME,680,Roazhon Park,S. Frappart
61,Ligue 1,France,2022,871817,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 35,106,Stade Brestois 29,108,Auxerre,1,0,HOME,641,Stade Francis-Le Blé,E. Wattellier
61,Ligue 1,France,2022,871819,2023-05-14T14:30:00+00:00,UTC,1684074600,Match Finished,FT,90,Regular Season - 35,96,Toulouse,83,Nantes,0,0,DRAW,682,Stadium de Toulouse,J. Brisard
61,Ligue 1,France,2022,871810,2023-05-14T15:05:00+00:00,UTC,1684076700,Match Finished,FT,90,Regular Season - 35,91,Monaco,79,Lille,0,0,DRAW,659,Stade Louis II,B. Bastien
61,Ligue 1,France,2022,871813,2023-05-14T18:45:00+00:00,UTC,1684089900,Match Finished,FT,90,Regular Season - 35,81,Marseille,77,Angers,3,1,HOME,12678,Stade Orange Vélodrome,B. Millot
61,Ligue 1,France,2022,871826,2023-05-19T19:00:00+00:00,UTC,1684522800,Match Finished,FT,90,Regular Season - 36,80,Lyon,91,Monaco,3,1,HOME,666,Groupama Stadium,B. Millot
61,Ligue 1,France,2022,871823,2023-05-20T15:00:00+00:00,UTC,1684594800,Match Finished,FT,90,Regular Season - 36,83,Nantes,82,Montpellier,0,3,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,R. Buquet
61,Ligue 1,France,2022,871824,2023-05-20T19:00:00+00:00,UTC,1684609200,Match Finished,FT,90,Regular Season - 36,79,Lille,81,Marseille,2,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2022,871820,2023-05-21T11:00:00+00:00,UTC,1684666800,Match Finished,FT,90,Regular Season - 36,98,Ajaccio,94,Rennes,0,5,AWAY,632,Stade François Coty,E. Wattellier
61,Ligue 1,France,2022,871825,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 36,84,Nice,96,Toulouse,0,0,DRAW,663,Allianz Riviera,J. Pignard
61,Ligue 1,France,2022,871828,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 36,93,Reims,77,Angers,2,2,DRAW,674,Stade Auguste-Delaune II,F. Batta
61,Ligue 1,France,2022,871827,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 36,106,Stade Brestois 29,99,Clermont Foot,2,1,HOME,641,Stade Francis-Le Blé,B. Dechepy
61,Ligue 1,France,2022,871829,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 36,110,Estac Troyes,95,Strasbourg,1,1,DRAW,684,Stade de l'Aube,C. Turpin
61,Ligue 1,France,2022,871822,2023-05-21T15:05:00+00:00,UTC,1684681500,Match Finished,FT,90,Regular Season - 36,97,Lorient,116,Lens,1,3,AWAY,656,Stade Yves Allainmat - Le Moustoir,S. Frappart
61,Ligue 1,France,2022,871821,2023-05-21T18:45:00+00:00,UTC,1684694700,Match Finished,FT,90,Regular Season - 36,108,Auxerre,85,Paris Saint Germain,1,2,AWAY,636,Stade de l'Abbé Deschamps,B. Bastien
61,Ligue 1,France,2022,871830,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,77,Angers,110,Estac Troyes,2,1,HOME,634,Stade Raymond-Kopa,K. Abed
61,Ligue 1,France,2022,871832,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,79,Lille,83,Nantes,2,1,HOME,19207,Decathlon Arena – Stade Pierre-Mauroy,E. Wattellier
61,Ligue 1,France,2022,871834,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,80,Lyon,93,Reims,3,0,HOME,666,Groupama Stadium,J. Stinat
61,Ligue 1,France,2022,871835,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,81,Marseille,106,Stade Brestois 29,1,2,AWAY,12678,Stade Orange Vélodrome,S. Frappart
61,Ligue 1,France,2022,871833,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,82,Montpellier,84,Nice,2,3,AWAY,660,Stade de la Mosson,B. Millot
61,Ligue 1,France,2022,871838,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,94,Rennes,91,Monaco,2,0,HOME,680,Roazhon Park,C. Turpin
61,Ligue 1,France,2022,871837,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,95,Strasbourg,85,Paris Saint Germain,1,1,DRAW,681,Stade de la Meinau,J. Brisard
61,Ligue 1,France,2022,871839,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,96,Toulouse,108,Auxerre,1,1,DRAW,682,Stadium de Toulouse,M. Vernice
61,Ligue 1,France,2022,871831,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,99,Clermont Foot,97,Lorient,2,0,HOME,644,Stade Gabriel Montpied,F. Batta
61,Ligue 1,France,2022,871836,2023-05-27T19:00:00+00:00,UTC,1685214000,Match Finished,FT,90,Regular Season - 37,116,Lens,98,Ajaccio,3,0,HOME,654,Stade Bollaert-Delelis,T. Léonard
61,Ligue 1,France,2022,871844,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,83,Nantes,77,Angers,1,0,HOME,662,Stade de la Beaujoire - Louis Fonteneau,C. Turpin
61,Ligue 1,France,2022,871845,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,84,Nice,80,Lyon,3,1,HOME,663,Allianz Riviera,E. Wattellier
61,Ligue 1,France,2022,871846,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,85,Paris Saint Germain,99,Clermont Foot,2,3,AWAY,671,Parc des Princes,T. Léonard
61,Ligue 1,France,2022,871842,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,91,Monaco,96,Toulouse,1,2,AWAY,659,Stade Louis II,S. Frappart
61,Ligue 1,France,2022,871848,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,93,Reims,82,Montpellier,1,3,AWAY,674,Stade Auguste-Delaune II,P. Gaillouste
61,Ligue 1,France,2022,871843,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,97,Lorient,95,Strasbourg,2,1,HOME,656,Stade Yves Allainmat - Le Moustoir,B. Dechepy
61,Ligue 1,France,2022,871840,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,98,Ajaccio,81,Marseille,1,0,HOME,632,Stade François Coty,B. Bastien
61,Ligue 1,France,2022,871847,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,106,Stade Brestois 29,94,Rennes,1,2,AWAY,641,Stade Francis-Le Blé,J. Brisard
61,Ligue 1,France,2022,871841,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,108,Auxerre,116,Lens,1,3,AWAY,636,Stade de l'Abbé Deschamps,B. Millot
61,Ligue 1,France,2022,871849,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,110,Estac Troyes,79,Lille,1,1,DRAW,684,Stade de l'Aube,J. Stinat
