league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2021,719588,2022-03-19T14:30:00+00:00,UTC,1647700200,Match Finished,FT,90,Regular Season - 27,159,Hertha Berlin,167,1899 Hoffenheim,3,0,HOME,694,Olympiastadion Berlin,D. Schlager
78,Bundesliga,Germany,2021,719587,2022-03-19T14:30:00+00:00,UTC,1647700200,Match Finished,FT,90,Regular Season - 27,164,FSV Mainz 05,188,Arminia Bielefeld,4,0,HOME,11899,MEWA ARENA,F. Zwayer
78,Bundesliga,Germany,2021,719586,2022-03-19T14:30:00+00:00,UTC,1647700200,Match Finished,FT,90,Regular Season - 27,172,VfB Stuttgart,170,FC Augsburg,3,2,HOME,750,Mercedes-Benz-Arena,P. Ittrich
78,Bundesliga,Germany,2021,719591,2022-03-19T14:30:00+00:00,UTC,1647700200,Match Finished,FT,90,Regular Season - 27,178,SpVgg Greuther Furth,160,SC Freiburg,0,0,DRAW,718,Sportpark Ronhof Thomas Sommer,T. Reichel
78,Bundesliga,Germany,2021,719583,2022-03-19T17:30:00+00:00,UTC,1647711000,Match Finished,FT,90,Regular Season - 27,157,Bayern Munich,182,Union Berlin,4,0,HOME,700,Allianz Arena,H. Osmers
78,Bundesliga,Germany,2021,719584,2022-03-20T14:30:00+00:00,UTC,1647786600,Match Finished,FT,90,Regular Season - 27,173,RB Leipzig,169,Eintracht Frankfurt,0,0,DRAW,738,Red Bull Arena,C. Dingert
78,Bundesliga,Germany,2021,719585,2022-03-20T16:30:00+00:00,UTC,1647793800,Match Finished,FT,90,Regular Season - 27,161,VfL Wolfsburg,168,Bayer Leverkusen,0,2,AWAY,752,VOLKSWAGEN ARENA,F. Brych
78,Bundesliga,Germany,2021,719589,2022-03-20T18:30:00+00:00,UTC,1647801000,Match Finished,FT,90,Regular Season - 27,192,1. FC Köln,165,Borussia Dortmund,1,1,DRAW,731,RheinEnergieStadion,D. Siebert
78,Bundesliga,Germany,2021,719595,2022-04-01T18:30:00+00:00,UTC,1648837800,Match Finished,FT,90,Regular Season - 28,182,Union Berlin,192,1. FC Köln,1,0,HOME,748,Stadion An der Alten Försterei,F. Badstübner
78,Bundesliga,Germany,2021,719597,2022-04-02T13:30:00+00:00,UTC,1648906200,Match Finished,FT,90,Regular Season - 28,160,SC Freiburg,157,Bayern Munich,1,4,AWAY,12717,Europa-Park Stadion,C. Dingert
78,Bundesliga,Germany,2021,719598,2022-04-02T13:30:00+00:00,UTC,1648906200,Match Finished,FT,90,Regular Season - 28,167,1899 Hoffenheim,176,Vfl Bochum,1,2,AWAY,724,PreZero Arena,D. Siebert
78,Bundesliga,Germany,2021,719594,2022-04-02T13:30:00+00:00,UTC,1648906200,Match Finished,FT,90,Regular Season - 28,168,Bayer Leverkusen,159,Hertha Berlin,2,1,HOME,699,BayArena,M. Jöllenbeck
78,Bundesliga,Germany,2021,719593,2022-04-02T13:30:00+00:00,UTC,1648906200,Match Finished,FT,90,Regular Season - 28,169,Eintracht Frankfurt,178,SpVgg Greuther Furth,0,0,DRAW,10491,Deutsche Bank Park,B. Dankert
78,Bundesliga,Germany,2021,719600,2022-04-02T13:30:00+00:00,UTC,1648906200,Match Finished,FT,90,Regular Season - 28,188,Arminia Bielefeld,172,VfB Stuttgart,1,1,DRAW,697,SchücoArena,P. Ittrich
78,Bundesliga,Germany,2021,719592,2022-04-02T16:30:00+00:00,UTC,1648917000,Match Finished,FT,90,Regular Season - 28,165,Borussia Dortmund,173,RB Leipzig,1,4,AWAY,702,Signal-Iduna-Park,M. Fritz
78,Bundesliga,Germany,2021,719599,2022-04-03T13:30:00+00:00,UTC,1648992600,Match Finished,FT,90,Regular Season - 28,170,FC Augsburg,161,VfL Wolfsburg,3,0,HOME,698,WWK Arena,S. Stegemann
78,Bundesliga,Germany,2021,719596,2022-04-03T15:30:00+00:00,UTC,1648999800,Match Finished,FT,90,Regular Season - 28,163,Borussia Monchengladbach,164,FSV Mainz 05,1,1,DRAW,703,Stadion im BORUSSIA-PARK,D. Schlager
78,Bundesliga,Germany,2021,719581,2022-04-06T16:30:00+00:00,UTC,1649262600,Match Finished,FT,90,Regular Season - 26,170,FC Augsburg,164,FSV Mainz 05,2,1,HOME,698,WWK Arena,M. Jöllenbeck
78,Bundesliga,Germany,2021,719605,2022-04-08T18:30:00+00:00,UTC,1649442600,Match Finished,FT,90,Regular Season - 29,172,VfB Stuttgart,165,Borussia Dortmund,0,2,AWAY,750,Mercedes-Benz-Arena,H. Osmers
78,Bundesliga,Germany,2021,719601,2022-04-09T13:30:00+00:00,UTC,1649511000,Match Finished,FT,90,Regular Season - 29,157,Bayern Munich,170,FC Augsburg,1,0,HOME,700,Allianz Arena,P. Ittrich
78,Bundesliga,Germany,2021,719603,2022-04-09T13:30:00+00:00,UTC,1649511000,Match Finished,FT,90,Regular Season - 29,161,VfL Wolfsburg,188,Arminia Bielefeld,4,0,HOME,752,VOLKSWAGEN ARENA,B. Brand
78,Bundesliga,Germany,2021,719609,2022-04-09T13:30:00+00:00,UTC,1649511000,Match Finished,FT,90,Regular Season - 29,178,SpVgg Greuther Furth,163,Borussia Monchengladbach,0,2,AWAY,718,Sportpark Ronhof Thomas Sommer,T. Stieler
78,Bundesliga,Germany,2021,719607,2022-04-09T13:30:00+00:00,UTC,1649511000,Match Finished,FT,90,Regular Season - 29,192,1. FC Köln,164,FSV Mainz 05,3,2,HOME,731,RheinEnergieStadion,M. Petersen
78,Bundesliga,Germany,2021,719606,2022-04-09T16:30:00+00:00,UTC,1649521800,Match Finished,FT,90,Regular Season - 29,159,Hertha Berlin,182,Union Berlin,1,4,AWAY,694,Olympiastadion Berlin,S. Jablonski
78,Bundesliga,Germany,2021,719608,2022-04-10T13:30:00+00:00,UTC,1649597400,Match Finished,FT,90,Regular Season - 29,176,Vfl Bochum,168,Bayer Leverkusen,0,0,DRAW,751,Vonovia Ruhrstadion,F. Zwayer
78,Bundesliga,Germany,2021,719604,2022-04-10T15:30:00+00:00,UTC,1649604600,Match Finished,FT,90,Regular Season - 29,169,Eintracht Frankfurt,160,SC Freiburg,1,2,AWAY,10491,Deutsche Bank Park,F. Brych
78,Bundesliga,Germany,2021,719602,2022-04-10T17:30:00+00:00,UTC,1649611800,Match Finished,FT,90,Regular Season - 29,173,RB Leipzig,167,1899 Hoffenheim,3,0,HOME,738,Red Bull Arena,B. Dankert
78,Bundesliga,Germany,2021,719614,2022-04-16T13:30:00+00:00,UTC,1650115800,Match Finished,FT,90,Regular Season - 30,160,SC Freiburg,176,Vfl Bochum,3,0,HOME,12717,Europa-Park Stadion,S. Stegemann
78,Bundesliga,Germany,2021,719616,2022-04-16T13:30:00+00:00,UTC,1650115800,Match Finished,FT,90,Regular Season - 30,164,FSV Mainz 05,172,VfB Stuttgart,0,0,DRAW,11899,MEWA ARENA,F. Badstübner
78,Bundesliga,Germany,2021,719610,2022-04-16T13:30:00+00:00,UTC,1650115800,Match Finished,FT,90,Regular Season - 30,165,Borussia Dortmund,161,VfL Wolfsburg,6,1,HOME,702,Signal-Iduna-Park,R. Schröder
78,Bundesliga,Germany,2021,719617,2022-04-16T13:30:00+00:00,UTC,1650115800,Match Finished,FT,90,Regular Season - 30,170,FC Augsburg,159,Hertha Berlin,0,1,AWAY,698,WWK Arena,M. Fritz
78,Bundesliga,Germany,2021,719613,2022-04-16T16:30:00+00:00,UTC,1650126600,Match Finished,FT,90,Regular Season - 30,163,Borussia Monchengladbach,192,1. FC Köln,1,3,AWAY,703,Stadion im BORUSSIA-PARK,D. Aytekin
78,Bundesliga,Germany,2021,719618,2022-04-17T13:30:00+00:00,UTC,1650202200,Match Finished,FT,90,Regular Season - 30,188,Arminia Bielefeld,157,Bayern Munich,0,3,AWAY,697,SchücoArena,M. Jöllenbeck
78,Bundesliga,Germany,2021,719615,2022-04-17T15:30:00+00:00,UTC,1650209400,Match Finished,FT,90,Regular Season - 30,167,1899 Hoffenheim,178,SpVgg Greuther Furth,0,0,DRAW,724,PreZero Arena,F. Zwayer
78,Bundesliga,Germany,2021,719612,2022-04-17T15:30:00+00:00,UTC,1650209400,Match Finished,FT,90,Regular Season - 30,182,Union Berlin,169,Eintracht Frankfurt,2,0,HOME,748,Stadion An der Alten Försterei,F. Willenborg
78,Bundesliga,Germany,2021,719611,2022-04-17T17:30:00+00:00,UTC,1650216600,Match Finished,FT,90,Regular Season - 30,168,Bayer Leverkusen,173,RB Leipzig,0,1,AWAY,699,BayArena,D. Siebert
78,Bundesliga,Germany,2021,719621,2022-04-22T18:30:00+00:00,UTC,1650652200,Match Finished,FT,90,Regular Season - 31,161,VfL Wolfsburg,164,FSV Mainz 05,5,0,HOME,752,VOLKSWAGEN ARENA,H. Osmers
78,Bundesliga,Germany,2021,719623,2022-04-23T13:30:00+00:00,UTC,1650720600,Match Finished,FT,90,Regular Season - 31,160,SC Freiburg,163,Borussia Monchengladbach,3,3,DRAW,12717,Europa-Park Stadion,B. Brand
78,Bundesliga,Germany,2021,719622,2022-04-23T13:30:00+00:00,UTC,1650720600,Match Finished,FT,90,Regular Season - 31,169,Eintracht Frankfurt,167,1899 Hoffenheim,2,2,DRAW,10491,Deutsche Bank Park,S. Jablonski
78,Bundesliga,Germany,2021,719620,2022-04-23T13:30:00+00:00,UTC,1650720600,Match Finished,FT,90,Regular Season - 31,173,RB Leipzig,182,Union Berlin,1,2,AWAY,738,Red Bull Arena,D. Schlager
78,Bundesliga,Germany,2021,719627,2022-04-23T13:30:00+00:00,UTC,1650720600,Match Finished,FT,90,Regular Season - 31,178,SpVgg Greuther Furth,168,Bayer Leverkusen,1,4,AWAY,718,Sportpark Ronhof Thomas Sommer,T. Reichel
78,Bundesliga,Germany,2021,719625,2022-04-23T13:30:00+00:00,UTC,1650720600,Match Finished,FT,90,Regular Season - 31,192,1. FC Köln,188,Arminia Bielefeld,3,1,HOME,731,RheinEnergieStadion,T. Stieler
78,Bundesliga,Germany,2021,719619,2022-04-23T16:30:00+00:00,UTC,1650731400,Match Finished,FT,90,Regular Season - 31,157,Bayern Munich,165,Borussia Dortmund,3,1,HOME,700,Allianz Arena,D. Siebert
78,Bundesliga,Germany,2021,719626,2022-04-24T13:30:00+00:00,UTC,1650807000,Match Finished,FT,90,Regular Season - 31,176,Vfl Bochum,170,FC Augsburg,0,2,AWAY,751,Vonovia Ruhrstadion,B. Dankert
78,Bundesliga,Germany,2021,719624,2022-04-24T15:30:00+00:00,UTC,1650814200,Match Finished,FT,90,Regular Season - 31,159,Hertha Berlin,172,VfB Stuttgart,2,0,HOME,694,Olympiastadion Berlin,F. Brych
78,Bundesliga,Germany,2021,719630,2022-04-29T18:30:00+00:00,UTC,1651257000,Match Finished,FT,90,Regular Season - 32,182,Union Berlin,178,SpVgg Greuther Furth,1,1,DRAW,748,Stadion An der Alten Försterei,P. Ittrich
78,Bundesliga,Germany,2021,719634,2022-04-30T13:30:00+00:00,UTC,1651325400,Match Finished,FT,90,Regular Season - 32,164,FSV Mainz 05,157,Bayern Munich,3,1,HOME,11899,MEWA ARENA,S. Stegemann
78,Bundesliga,Germany,2021,719628,2022-04-30T13:30:00+00:00,UTC,1651325400,Match Finished,FT,90,Regular Season - 32,165,Borussia Dortmund,176,Vfl Bochum,3,4,AWAY,702,Signal-Iduna-Park,R. Hartmann
78,Bundesliga,Germany,2021,719635,2022-04-30T13:30:00+00:00,UTC,1651325400,Match Finished,FT,90,Regular Season - 32,170,FC Augsburg,192,1. FC Köln,1,4,AWAY,698,WWK Arena,R. Schröder
78,Bundesliga,Germany,2021,719632,2022-04-30T13:30:00+00:00,UTC,1651325400,Match Finished,FT,90,Regular Season - 32,172,VfB Stuttgart,161,VfL Wolfsburg,1,1,DRAW,750,Mercedes-Benz-Arena,S. Jablonski
78,Bundesliga,Germany,2021,719636,2022-04-30T13:30:00+00:00,UTC,1651325400,Match Finished,FT,90,Regular Season - 32,188,Arminia Bielefeld,159,Hertha Berlin,1,1,DRAW,697,SchücoArena,D. Aytekin
78,Bundesliga,Germany,2021,719633,2022-04-30T16:30:00+00:00,UTC,1651336200,Match Finished,FT,90,Regular Season - 32,167,1899 Hoffenheim,160,SC Freiburg,3,4,AWAY,724,PreZero Arena,M. Fritz
78,Bundesliga,Germany,2021,719631,2022-05-02T18:30:00+00:00,UTC,1651516200,Match Finished,FT,90,Regular Season - 32,163,Borussia Monchengladbach,173,RB Leipzig,3,1,HOME,703,Stadion im BORUSSIA-PARK,M. Petersen
78,Bundesliga,Germany,2021,719629,2022-05-02T18:30:00+00:00,UTC,1651516200,Match Finished,FT,90,Regular Season - 32,168,Bayer Leverkusen,169,Eintracht Frankfurt,2,0,HOME,699,BayArena,B. Cortus
78,Bundesliga,Germany,2021,719644,2022-05-06T18:30:00+00:00,UTC,1651861800,Match Finished,FT,90,Regular Season - 33,176,Vfl Bochum,188,Arminia Bielefeld,2,1,HOME,751,Vonovia Ruhrstadion,R. Schröder
78,Bundesliga,Germany,2021,719640,2022-05-07T13:30:00+00:00,UTC,1651930200,Match Finished,FT,90,Regular Season - 33,160,SC Freiburg,182,Union Berlin,1,4,AWAY,12717,Europa-Park Stadion,F. Brych
78,Bundesliga,Germany,2021,719641,2022-05-07T13:30:00+00:00,UTC,1651930200,Match Finished,FT,90,Regular Season - 33,167,1899 Hoffenheim,168,Bayer Leverkusen,2,4,AWAY,724,PreZero Arena,F. Willenborg
78,Bundesliga,Germany,2021,719645,2022-05-07T13:30:00+00:00,UTC,1651930200,Match Finished,FT,90,Regular Season - 33,178,SpVgg Greuther Furth,165,Borussia Dortmund,1,3,AWAY,718,Sportpark Ronhof Thomas Sommer,C. Dingert
78,Bundesliga,Germany,2021,719643,2022-05-07T13:30:00+00:00,UTC,1651930200,Match Finished,FT,90,Regular Season - 33,192,1. FC Köln,161,VfL Wolfsburg,0,1,AWAY,731,RheinEnergieStadion,T. Stieler
78,Bundesliga,Germany,2021,719642,2022-05-07T16:30:00+00:00,UTC,1651941000,Match Finished,FT,90,Regular Season - 33,159,Hertha Berlin,164,FSV Mainz 05,1,2,AWAY,694,Olympiastadion Berlin,P. Ittrich
78,Bundesliga,Germany,2021,719639,2022-05-08T13:30:00+00:00,UTC,1652016600,Match Finished,FT,90,Regular Season - 33,169,Eintracht Frankfurt,163,Borussia Monchengladbach,1,1,DRAW,10491,Deutsche Bank Park,F. Zwayer
78,Bundesliga,Germany,2021,719637,2022-05-08T15:30:00+00:00,UTC,1652023800,Match Finished,FT,90,Regular Season - 33,157,Bayern Munich,172,VfB Stuttgart,2,2,DRAW,700,Allianz Arena,D. Aytekin
78,Bundesliga,Germany,2021,719638,2022-05-08T17:30:00+00:00,UTC,1652031000,Match Finished,FT,90,Regular Season - 33,173,RB Leipzig,170,FC Augsburg,4,0,HOME,738,Red Bull Arena,B. Dankert
78,Bundesliga,Germany,2021,719647,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,161,VfL Wolfsburg,157,Bayern Munich,2,2,DRAW,752,VOLKSWAGEN ARENA,R. Hartmann
78,Bundesliga,Germany,2021,719650,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,163,Borussia Monchengladbach,167,1899 Hoffenheim,5,1,HOME,703,Stadion im BORUSSIA-PARK,H. Osmers
78,Bundesliga,Germany,2021,719652,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,164,FSV Mainz 05,169,Eintracht Frankfurt,2,2,DRAW,11899,MEWA ARENA,M. Petersen
78,Bundesliga,Germany,2021,719646,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,165,Borussia Dortmund,159,Hertha Berlin,2,1,HOME,702,Signal-Iduna-Park,T. Stieler
78,Bundesliga,Germany,2021,719648,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,168,Bayer Leverkusen,160,SC Freiburg,2,1,HOME,699,BayArena,S. Jablonski
78,Bundesliga,Germany,2021,719653,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,170,FC Augsburg,178,SpVgg Greuther Furth,2,1,HOME,698,WWK Arena,T. Reichel
78,Bundesliga,Germany,2021,719651,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,172,VfB Stuttgart,192,1. FC Köln,2,1,HOME,750,Mercedes-Benz-Arena,R. Schröder
78,Bundesliga,Germany,2021,719649,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,182,Union Berlin,176,Vfl Bochum,3,2,HOME,748,Stadion An der Alten Försterei,M. Fritz
78,Bundesliga,Germany,2021,719654,2022-05-14T13:30:00+00:00,UTC,1652535000,Match Finished,FT,90,Regular Season - 34,188,Arminia Bielefeld,173,RB Leipzig,1,1,DRAW,697,SchücoArena,D. Siebert
78,Bundesliga,Germany,2021,862167,2022-05-19T18:30:00+00:00,UTC,1652985000,Match Finished,FT,90,Relegation Round,159,Hertha Berlin,175,Hamburger SV,0,1,AWAY,694,Olympiastadion Berlin,H. Osmers
78,Bundesliga,Germany,2021,862168,2022-05-23T18:30:00+00:00,UTC,1653330600,Match Finished,FT,90,Relegation Round,175,Hamburger SV,159,Hertha Berlin,0,2,AWAY,720,Volksparkstadion,D. Aytekin
