league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2022,882038,2023-03-11T17:00:00+00:00,UTC,1678554000,Match Finished,FT,90,Regular Season - 26,492,Napoli,499,Atalanta,2,0,HOME,11904,Stadio Diego Armando Maradona,A. Colombo
135,Serie A,Italy,2022,882030,2023-03-11T19:45:00+00:00,UTC,1678563900,Match Finished,FT,90,Regular Season - 26,500,Bologna,487,Lazio,0,0,DRAW,881,Stadio Renato Dall'Ara,F. Maresca
135,Serie A,Italy,2022,882035,2023-03-12T11:30:00+00:00,UTC,1678620600,Match Finished,FT,90,Regular Season - 26,867,Lecce,503,Torino,0,2,AWAY,911,Stadio Comunale Via del Mare,J. Sacchi
135,Serie A,Italy,2022,882033,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 26,504,Hellas Verona,1579,Monza,1,1,DRAW,890,Stadio Marc'Antonio Bentegodi,M. Piccinini
135,Serie A,Italy,2022,882031,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 26,520,Cremonese,502,Fiorentina,0,2,AWAY,894,Stadio Giovanni Zini,M. Marcenaro
135,Serie A,Italy,2022,882037,2023-03-12T17:00:00+00:00,UTC,1678640400,Match Finished,FT,90,Regular Season - 26,497,AS Roma,488,Sassuolo,3,4,AWAY,910,Stadio Olimpico,M. Fabbri
135,Serie A,Italy,2022,882034,2023-03-12T19:45:00+00:00,UTC,1678650300,Match Finished,FT,90,Regular Season - 26,496,Juventus,498,Sampdoria,4,2,HOME,909,Allianz Stadium,A. Prontera
135,Serie A,Italy,2022,882036,2023-03-13T19:45:00+00:00,UTC,1678736700,Match Finished,FT,90,Regular Season - 26,489,AC Milan,514,Salernitana,1,1,DRAW,907,Stadio Giuseppe Meazza,F. La Penna
135,Serie A,Italy,2022,882044,2023-03-17T17:30:00+00:00,UTC,1679074200,Match Finished,FT,90,Regular Season - 27,488,Sassuolo,515,Spezia,1,0,HOME,935,MAPEI Stadium - Città del Tricolore,D. Ghersini
135,Serie A,Italy,2022,882040,2023-03-17T19:45:00+00:00,UTC,1679082300,Match Finished,FT,90,Regular Season - 27,499,Atalanta,511,Empoli,2,1,HOME,879,Gewiss Stadium,F. Dionisi
135,Serie A,Italy,2022,882046,2023-03-18T14:00:00+00:00,UTC,1679148000,Match Finished,FT,90,Regular Season - 27,1579,Monza,520,Cremonese,1,1,DRAW,12086,U-Power Stadium,A. Giua
135,Serie A,Italy,2022,882045,2023-03-18T17:00:00+00:00,UTC,1679158800,Match Finished,FT,90,Regular Season - 27,514,Salernitana,500,Bologna,2,2,DRAW,933,Stadio Arechi,L. Pairetto
135,Serie A,Italy,2022,882048,2023-03-18T19:45:00+00:00,UTC,1679168700,Match Finished,FT,90,Regular Season - 27,494,Udinese,489,AC Milan,3,1,HOME,928,Dacia Arena,D. Doveri
135,Serie A,Italy,2022,882047,2023-03-19T11:30:00+00:00,UTC,1679225400,Match Finished,FT,90,Regular Season - 27,498,Sampdoria,504,Hellas Verona,3,1,HOME,905,Stadio Comunale Luigi Ferraris,M. Mariani
135,Serie A,Italy,2022,882041,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 27,502,Fiorentina,867,Lecce,1,0,HOME,902,Stadio Artemio Franchi,R. Abisso
135,Serie A,Italy,2022,882049,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 27,503,Torino,492,Napoli,0,4,AWAY,943,Stadio Olimpico Grande Torino,M. Marchetti
135,Serie A,Italy,2022,882043,2023-03-19T17:00:00+00:00,UTC,1679245200,Match Finished,FT,90,Regular Season - 27,487,Lazio,497,AS Roma,1,0,HOME,910,Stadio Olimpico,D. Massa
135,Serie A,Italy,2022,882042,2023-03-19T19:45:00+00:00,UTC,1679255100,Match Finished,FT,90,Regular Season - 27,505,Inter,496,Juventus,0,1,AWAY,907,Stadio Giuseppe Meazza,D. Chiffi
135,Serie A,Italy,2022,882054,2023-04-01T13:00:00+00:00,UTC,1680354000,Match Finished,FT,90,Regular Season - 28,520,Cremonese,499,Atalanta,1,3,AWAY,894,Stadio Giovanni Zini,L. Marinelli
135,Serie A,Italy,2022,882055,2023-04-01T16:00:00+00:00,UTC,1680364800,Match Finished,FT,90,Regular Season - 28,505,Inter,502,Fiorentina,0,1,AWAY,907,Stadio Giuseppe Meazza,F. Maresca
135,Serie A,Italy,2022,882056,2023-04-01T18:45:00+00:00,UTC,1680374700,Match Finished,FT,90,Regular Season - 28,496,Juventus,504,Hellas Verona,1,0,HOME,909,Allianz Stadium,M. Marchetti
135,Serie A,Italy,2022,882050,2023-04-02T10:30:00+00:00,UTC,1680431400,Match Finished,FT,90,Regular Season - 28,500,Bologna,494,Udinese,3,0,HOME,881,Stadio Renato Dall'Ara,M. Ferrieri Caputi
135,Serie A,Italy,2022,882059,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 28,515,Spezia,514,Salernitana,1,1,DRAW,939,Stadio Alberto Picco,D. Orsato
135,Serie A,Italy,2022,882057,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 28,1579,Monza,487,Lazio,0,2,AWAY,12086,U-Power Stadium,M. Marcenaro
135,Serie A,Italy,2022,882052,2023-04-02T16:00:00+00:00,UTC,1680451200,Match Finished,FT,90,Regular Season - 28,497,AS Roma,498,Sampdoria,3,0,HOME,910,Stadio Olimpico,M. Irrati
135,Serie A,Italy,2022,882058,2023-04-02T18:45:00+00:00,UTC,1680461100,Match Finished,FT,90,Regular Season - 28,492,Napoli,489,AC Milan,0,4,AWAY,11904,Stadio Diego Armando Maradona,A. Rapuano
135,Serie A,Italy,2022,882051,2023-04-03T16:30:00+00:00,UTC,1680539400,Match Finished,FT,90,Regular Season - 28,511,Empoli,867,Lecce,1,0,HOME,896,Stadio Carlo Castellani,M. Fabbri
135,Serie A,Italy,2022,882053,2023-04-03T18:45:00+00:00,UTC,1680547500,Match Finished,FT,90,Regular Season - 28,488,Sassuolo,503,Torino,1,1,DRAW,935,MAPEI Stadium - Città del Tricolore,I. Pezzuto
135,Serie A,Italy,2022,882066,2023-04-07T15:00:00+00:00,UTC,1680879600,Match Finished,FT,90,Regular Season - 29,514,Salernitana,505,Inter,1,1,DRAW,933,Stadio Arechi,M. Fabbri
135,Serie A,Italy,2022,882063,2023-04-07T17:00:00+00:00,UTC,1680886800,Match Finished,FT,90,Regular Season - 29,867,Lecce,492,Napoli,1,2,AWAY,911,Stadio Comunale Via del Mare,G. Manganiello
135,Serie A,Italy,2022,882065,2023-04-07T19:00:00+00:00,UTC,1680894000,Match Finished,FT,90,Regular Season - 29,489,AC Milan,511,Empoli,0,0,DRAW,907,Stadio Giuseppe Meazza,M. Marcenaro
135,Serie A,Italy,2022,882068,2023-04-08T10:30:00+00:00,UTC,1680949800,Match Finished,FT,90,Regular Season - 29,494,Udinese,1579,Monza,2,2,DRAW,928,Dacia Arena,L. Massimi
135,Serie A,Italy,2022,882061,2023-04-08T12:30:00+00:00,UTC,1680957000,Match Finished,FT,90,Regular Season - 29,502,Fiorentina,515,Spezia,1,1,DRAW,902,Stadio Artemio Franchi,F. Dionisi
135,Serie A,Italy,2022,882064,2023-04-08T14:30:00+00:00,UTC,1680964200,Match Finished,FT,90,Regular Season - 29,498,Sampdoria,520,Cremonese,2,3,AWAY,905,Stadio Comunale Luigi Ferraris,D. Doveri
135,Serie A,Italy,2022,882060,2023-04-08T14:30:00+00:00,UTC,1680964200,Match Finished,FT,90,Regular Season - 29,499,Atalanta,500,Bologna,0,2,AWAY,879,Gewiss Stadium,D. Orsato
135,Serie A,Italy,2022,882069,2023-04-08T16:30:00+00:00,UTC,1680971400,Match Finished,FT,90,Regular Season - 29,503,Torino,497,AS Roma,0,1,AWAY,943,Stadio Olimpico Grande Torino,A. Colombo
135,Serie A,Italy,2022,882062,2023-04-08T16:30:00+00:00,UTC,1680971400,Match Finished,FT,90,Regular Season - 29,504,Hellas Verona,488,Sassuolo,2,1,HOME,890,Stadio Marc'Antonio Bentegodi,F. Fourneau
135,Serie A,Italy,2022,882067,2023-04-08T18:45:00+00:00,UTC,1680979500,Match Finished,FT,90,Regular Season - 29,487,Lazio,496,Juventus,2,1,HOME,910,Stadio Olimpico,M. Di Bello
135,Serie A,Italy,2022,882071,2023-04-14T16:30:00+00:00,UTC,1681489800,Match Finished,FT,90,Regular Season - 30,520,Cremonese,511,Empoli,1,0,HOME,894,Stadio Giovanni Zini,L. Zufferli
135,Serie A,Italy,2022,882078,2023-04-14T18:45:00+00:00,UTC,1681497900,Match Finished,FT,90,Regular Season - 30,515,Spezia,487,Lazio,0,3,AWAY,939,Stadio Alberto Picco,M. Irrati
135,Serie A,Italy,2022,882070,2023-04-15T13:00:00+00:00,UTC,1681563600,Match Finished,FT,90,Regular Season - 30,500,Bologna,489,AC Milan,1,1,DRAW,881,Stadio Renato Dall'Ara,D. Massa
135,Serie A,Italy,2022,882076,2023-04-15T16:00:00+00:00,UTC,1681574400,Match Finished,FT,90,Regular Season - 30,492,Napoli,504,Hellas Verona,0,0,DRAW,11904,Stadio Diego Armando Maradona,F. La Penna
135,Serie A,Italy,2022,882072,2023-04-15T18:45:00+00:00,UTC,1681584300,Match Finished,FT,90,Regular Season - 30,505,Inter,1579,Monza,0,1,AWAY,907,Stadio Giuseppe Meazza,L. Pairetto
135,Serie A,Italy,2022,882073,2023-04-16T10:30:00+00:00,UTC,1681641000,Match Finished,FT,90,Regular Season - 30,867,Lecce,498,Sampdoria,1,1,DRAW,911,Stadio Comunale Via del Mare,M. Mariani
135,Serie A,Italy,2022,882079,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 30,503,Torino,514,Salernitana,1,1,DRAW,943,Stadio Olimpico Grande Torino,G. Aureliano
135,Serie A,Italy,2022,882077,2023-04-16T16:00:00+00:00,UTC,1681660800,Match Finished,FT,90,Regular Season - 30,488,Sassuolo,496,Juventus,1,0,HOME,935,MAPEI Stadium - Città del Tricolore,A. Rapuano
135,Serie A,Italy,2022,882074,2023-04-16T18:45:00+00:00,UTC,1681670700,Match Finished,FT,90,Regular Season - 30,497,AS Roma,494,Udinese,3,0,HOME,910,Stadio Olimpico,A. Giua
135,Serie A,Italy,2022,882075,2023-04-17T18:45:00+00:00,UTC,1681757100,Match Finished,FT,90,Regular Season - 30,502,Fiorentina,499,Atalanta,1,1,DRAW,902,Stadio Artemio Franchi,M. Guida
135,Serie A,Italy,2022,882086,2023-04-21T18:45:00+00:00,UTC,1682102700,Match Finished,FT,90,Regular Season - 31,504,Hellas Verona,500,Bologna,2,1,HOME,890,Stadio Marc'Antonio Bentegodi,M. Mariani
135,Serie A,Italy,2022,882084,2023-04-22T13:00:00+00:00,UTC,1682168400,Match Finished,FT,90,Regular Season - 31,514,Salernitana,488,Sassuolo,3,0,HOME,933,Stadio Arechi,G. Camplone
135,Serie A,Italy,2022,882083,2023-04-22T16:00:00+00:00,UTC,1682179200,Match Finished,FT,90,Regular Season - 31,487,Lazio,503,Torino,0,1,AWAY,910,Stadio Olimpico,D. Ghersini
135,Serie A,Italy,2022,882085,2023-04-22T18:45:00+00:00,UTC,1682189100,Match Finished,FT,90,Regular Season - 31,498,Sampdoria,515,Spezia,1,1,DRAW,905,Stadio Comunale Luigi Ferraris,F. Maresca
135,Serie A,Italy,2022,882081,2023-04-23T10:30:00+00:00,UTC,1682245800,Match Finished,FT,90,Regular Season - 31,511,Empoli,505,Inter,0,3,AWAY,896,Stadio Carlo Castellani,L. Marinelli
135,Serie A,Italy,2022,882087,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 31,494,Udinese,520,Cremonese,3,0,HOME,928,Dacia Arena,F. Fourneau
135,Serie A,Italy,2022,882088,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 31,1579,Monza,502,Fiorentina,3,2,HOME,12086,U-Power Stadium,J. Sacchi
135,Serie A,Italy,2022,882089,2023-04-23T16:00:00+00:00,UTC,1682265600,Match Finished,FT,90,Regular Season - 31,489,AC Milan,867,Lecce,2,0,HOME,907,Stadio Giuseppe Meazza,D. Chiffi
135,Serie A,Italy,2022,882082,2023-04-23T18:45:00+00:00,UTC,1682275500,Match Finished,FT,90,Regular Season - 31,496,Juventus,492,Napoli,0,1,AWAY,909,Allianz Stadium,M. Fabbri
135,Serie A,Italy,2022,882080,2023-04-24T18:45:00+00:00,UTC,1682361900,Match Finished,FT,90,Regular Season - 31,499,Atalanta,497,AS Roma,3,1,HOME,879,Gewiss Stadium,M. Irrati
135,Serie A,Italy,2022,882094,2023-04-28T16:30:00+00:00,UTC,1682699400,Match Finished,FT,90,Regular Season - 32,867,Lecce,494,Udinese,1,0,HOME,911,Stadio Comunale Via del Mare,M. Marchetti
135,Serie A,Italy,2022,882099,2023-04-28T18:45:00+00:00,UTC,1682707500,Match Finished,FT,90,Regular Season - 32,515,Spezia,1579,Monza,0,2,AWAY,939,Stadio Alberto Picco,A. Rapuano
135,Serie A,Italy,2022,882098,2023-04-29T16:00:00+00:00,UTC,1682784000,Match Finished,FT,90,Regular Season - 32,497,AS Roma,489,AC Milan,1,1,DRAW,910,Stadio Olimpico,D. Orsato
135,Serie A,Italy,2022,882096,2023-04-29T18:45:00+00:00,UTC,1682793900,Match Finished,FT,90,Regular Season - 32,503,Torino,499,Atalanta,1,2,AWAY,943,Stadio Olimpico Grande Torino,J. Sacchi
135,Serie A,Italy,2022,882093,2023-04-30T10:30:00+00:00,UTC,1682850600,Match Finished,FT,90,Regular Season - 32,505,Inter,487,Lazio,3,1,HOME,907,Stadio Giuseppe Meazza,M. Guida
135,Serie A,Italy,2022,882097,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 32,488,Sassuolo,511,Empoli,2,1,HOME,935,MAPEI Stadium - Città del Tricolore,F. Dionisi
135,Serie A,Italy,2022,882095,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 32,492,Napoli,514,Salernitana,1,1,DRAW,11904,Stadio Diego Armando Maradona,M. Marcenaro
135,Serie A,Italy,2022,882091,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 32,520,Cremonese,504,Hellas Verona,1,1,DRAW,894,Stadio Giovanni Zini,D. Doveri
135,Serie A,Italy,2022,882092,2023-04-30T16:00:00+00:00,UTC,1682870400,Match Finished,FT,90,Regular Season - 32,502,Fiorentina,498,Sampdoria,5,0,HOME,902,Stadio Artemio Franchi,A. Giua
135,Serie A,Italy,2022,882090,2023-04-30T18:45:00+00:00,UTC,1682880300,Match Finished,FT,90,Regular Season - 32,500,Bologna,496,Juventus,1,1,DRAW,881,Stadio Renato Dall'Ara,S. Sozza
135,Serie A,Italy,2022,882102,2023-05-03T16:00:00+00:00,UTC,1683129600,Match Finished,FT,90,Regular Season - 33,496,Juventus,867,Lecce,2,1,HOME,909,Allianz Stadium,F. Fourneau
135,Serie A,Italy,2022,882105,2023-05-03T16:00:00+00:00,UTC,1683129600,Match Finished,FT,90,Regular Season - 33,498,Sampdoria,503,Torino,0,2,AWAY,905,Stadio Comunale Luigi Ferraris,G. Camplone
135,Serie A,Italy,2022,882100,2023-05-03T16:00:00+00:00,UTC,1683129600,Match Finished,FT,90,Regular Season - 33,499,Atalanta,515,Spezia,3,2,HOME,879,Gewiss Stadium,L. Marinelli
135,Serie A,Italy,2022,882108,2023-05-03T16:00:00+00:00,UTC,1683129600,Match Finished,FT,90,Regular Season - 33,514,Salernitana,502,Fiorentina,3,3,DRAW,933,Stadio Arechi,I. Pezzuto
135,Serie A,Italy,2022,882103,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 33,487,Lazio,488,Sassuolo,2,0,HOME,910,Stadio Olimpico,M. Irrati
135,Serie A,Italy,2022,882107,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 33,489,AC Milan,520,Cremonese,1,1,DRAW,907,Stadio Giuseppe Meazza,L. Pairetto
135,Serie A,Italy,2022,882101,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 33,504,Hellas Verona,505,Inter,0,6,AWAY,890,Stadio Marc'Antonio Bentegodi,D. Orsato
135,Serie A,Italy,2022,882104,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 33,1579,Monza,497,AS Roma,1,1,DRAW,12086,U-Power Stadium,D. Chiffi
135,Serie A,Italy,2022,882109,2023-05-04T18:45:00+00:00,UTC,1683225900,Match Finished,FT,90,Regular Season - 33,494,Udinese,492,Napoli,1,1,DRAW,928,Dacia Arena,R. Abisso
135,Serie A,Italy,2022,882106,2023-05-04T18:45:00+00:00,UTC,1683225900,Match Finished,FT,90,Regular Season - 33,511,Empoli,500,Bologna,3,1,HOME,896,Stadio Carlo Castellani,F. La Penna
135,Serie A,Italy,2022,882117,2023-05-06T13:00:00+00:00,UTC,1683378000,Match Finished,FT,90,Regular Season - 34,489,AC Milan,487,Lazio,2,0,HOME,907,Stadio Giuseppe Meazza,A. Rapuano
135,Serie A,Italy,2022,882116,2023-05-06T16:00:00+00:00,UTC,1683388800,Match Finished,FT,90,Regular Season - 34,497,AS Roma,505,Inter,0,2,AWAY,910,Stadio Olimpico,F. Maresca
135,Serie A,Italy,2022,882111,2023-05-06T18:45:00+00:00,UTC,1683398700,Match Finished,FT,90,Regular Season - 34,520,Cremonese,515,Spezia,2,0,HOME,894,Stadio Giovanni Zini,M. Guida
135,Serie A,Italy,2022,882110,2023-05-07T10:30:00+00:00,UTC,1683455400,Match Finished,FT,90,Regular Season - 34,499,Atalanta,496,Juventus,0,2,AWAY,879,Gewiss Stadium,D. Doveri
135,Serie A,Italy,2022,882118,2023-05-07T13:00:00+00:00,UTC,1683464400,Match Finished,FT,90,Regular Season - 34,503,Torino,1579,Monza,1,1,DRAW,943,Stadio Olimpico Grande Torino,L. Zufferli
135,Serie A,Italy,2022,882114,2023-05-07T16:00:00+00:00,UTC,1683475200,Match Finished,FT,90,Regular Season - 34,492,Napoli,502,Fiorentina,1,0,HOME,11904,Stadio Diego Armando Maradona,M. Marchetti
135,Serie A,Italy,2022,882115,2023-05-07T18:45:00+00:00,UTC,1683485100,Match Finished,FT,90,Regular Season - 34,867,Lecce,504,Hellas Verona,0,1,AWAY,911,Stadio Comunale Via del Mare,D. Massa
135,Serie A,Italy,2022,882119,2023-05-08T16:30:00+00:00,UTC,1683563400,Match Finished,FT,90,Regular Season - 34,494,Udinese,498,Sampdoria,2,0,HOME,928,Dacia Arena,N. Baroni
135,Serie A,Italy,2022,882112,2023-05-08T16:30:00+00:00,UTC,1683563400,Match Finished,FT,90,Regular Season - 34,511,Empoli,514,Salernitana,2,1,HOME,896,Stadio Carlo Castellani,M. Volpi
135,Serie A,Italy,2022,882113,2023-05-08T18:45:00+00:00,UTC,1683571500,Match Finished,FT,90,Regular Season - 34,488,Sassuolo,500,Bologna,1,1,DRAW,935,MAPEI Stadium - Città del Tricolore,M. Ferrieri Caputi
135,Serie A,Italy,2022,882124,2023-05-12T18:45:00+00:00,UTC,1683917100,Match Finished,FT,90,Regular Season - 35,487,Lazio,867,Lecce,2,2,DRAW,910,Stadio Olimpico,F. Maresca
135,Serie A,Italy,2022,882126,2023-05-13T13:00:00+00:00,UTC,1683982800,Match Finished,FT,90,Regular Season - 35,514,Salernitana,499,Atalanta,1,0,HOME,933,Stadio Arechi,M. Piccinini
135,Serie A,Italy,2022,882129,2023-05-13T16:00:00+00:00,UTC,1683993600,Match Finished,FT,90,Regular Season - 35,515,Spezia,489,AC Milan,2,0,HOME,939,Stadio Alberto Picco,D. Doveri
135,Serie A,Italy,2022,882123,2023-05-13T18:45:00+00:00,UTC,1684003500,Match Finished,FT,90,Regular Season - 35,505,Inter,488,Sassuolo,4,2,HOME,907,Stadio Giuseppe Meazza,M. Marcenaro
135,Serie A,Italy,2022,882122,2023-05-14T10:30:00+00:00,UTC,1684060200,Match Finished,FT,90,Regular Season - 35,504,Hellas Verona,503,Torino,0,1,AWAY,890,Stadio Marc'Antonio Bentegodi,M. Di Bello
135,Serie A,Italy,2022,882121,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 35,502,Fiorentina,494,Udinese,2,0,HOME,902,Stadio Artemio Franchi,D. Paterna
135,Serie A,Italy,2022,882125,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 35,1579,Monza,492,Napoli,2,0,HOME,12086,U-Power Stadium,F. Cosso
135,Serie A,Italy,2022,882120,2023-05-14T16:00:00+00:00,UTC,1684080000,Match Finished,FT,90,Regular Season - 35,500,Bologna,497,AS Roma,0,0,DRAW,881,Stadio Renato Dall'Ara,D. Orsato
135,Serie A,Italy,2022,882127,2023-05-14T18:45:00+00:00,UTC,1684089900,Match Finished,FT,90,Regular Season - 35,496,Juventus,520,Cremonese,2,0,HOME,909,Allianz Stadium,D. Chiffi
135,Serie A,Italy,2022,882128,2023-05-15T18:45:00+00:00,UTC,1684176300,Match Finished,FT,90,Regular Season - 35,498,Sampdoria,511,Empoli,1,1,DRAW,905,Stadio Comunale Luigi Ferraris,E. Feliciani
135,Serie A,Italy,2022,882139,2023-05-19T18:45:00+00:00,UTC,1684521900,Match Finished,FT,90,Regular Season - 36,488,Sassuolo,1579,Monza,1,2,AWAY,935,MAPEI Stadium - Città del Tricolore,A. Santoro
135,Serie A,Italy,2022,882135,2023-05-20T13:00:00+00:00,UTC,1684587600,Match Finished,FT,90,Regular Season - 36,520,Cremonese,500,Bologna,1,5,AWAY,894,Stadio Giovanni Zini,P. Valeri
135,Serie A,Italy,2022,882130,2023-05-20T16:00:00+00:00,UTC,1684598400,Match Finished,FT,90,Regular Season - 36,499,Atalanta,504,Hellas Verona,3,1,HOME,879,Gewiss Stadium,S. Sozza
135,Serie A,Italy,2022,882133,2023-05-20T18:45:00+00:00,UTC,1684608300,Match Finished,FT,90,Regular Season - 36,489,AC Milan,498,Sampdoria,5,1,HOME,907,Stadio Giuseppe Meazza,F. Fourneau
135,Serie A,Italy,2022,882132,2023-05-21T10:30:00+00:00,UTC,1684665000,Match Finished,FT,90,Regular Season - 36,867,Lecce,515,Spezia,0,0,DRAW,911,Stadio Comunale Via del Mare,M. Mariani
135,Serie A,Italy,2022,882136,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 36,503,Torino,502,Fiorentina,1,1,DRAW,943,Stadio Olimpico Grande Torino,L. Massimi
135,Serie A,Italy,2022,882137,2023-05-21T16:00:00+00:00,UTC,1684684800,Match Finished,FT,90,Regular Season - 36,492,Napoli,505,Inter,3,1,HOME,11904,Stadio Diego Armando Maradona,L. Marinelli
135,Serie A,Italy,2022,882138,2023-05-21T18:45:00+00:00,UTC,1684694700,Match Finished,FT,90,Regular Season - 36,494,Udinese,487,Lazio,0,1,AWAY,928,Dacia Arena,L. Pairetto
135,Serie A,Italy,2022,882134,2023-05-22T16:30:00+00:00,UTC,1684773000,Match Finished,FT,90,Regular Season - 36,497,AS Roma,514,Salernitana,2,2,DRAW,910,Stadio Olimpico,A. Colombo
135,Serie A,Italy,2022,882131,2023-05-22T18:45:00+00:00,UTC,1684781100,Match Finished,FT,90,Regular Season - 36,511,Empoli,496,Juventus,4,1,HOME,896,Stadio Carlo Castellani,G. Ayroldi
135,Serie A,Italy,2022,882144,2023-05-26T18:45:00+00:00,UTC,1685126700,Match Finished,FT,90,Regular Season - 37,498,Sampdoria,488,Sassuolo,2,2,DRAW,905,Stadio Comunale Luigi Ferraris,F. Meraviglia
135,Serie A,Italy,2022,882143,2023-05-27T13:00:00+00:00,UTC,1685192400,Match Finished,FT,90,Regular Season - 37,514,Salernitana,494,Udinese,3,2,HOME,933,Stadio Arechi,N. Baroni
135,Serie A,Italy,2022,882145,2023-05-27T13:00:00+00:00,UTC,1685192400,Match Finished,FT,90,Regular Season - 37,515,Spezia,503,Torino,0,4,AWAY,939,Stadio Alberto Picco,M. Guida
135,Serie A,Italy,2022,882141,2023-05-27T16:00:00+00:00,UTC,1685203200,Match Finished,FT,90,Regular Season - 37,502,Fiorentina,497,AS Roma,2,1,HOME,902,Stadio Artemio Franchi,G. Ayroldi
135,Serie A,Italy,2022,882146,2023-05-27T18:45:00+00:00,UTC,1685213100,Match Finished,FT,90,Regular Season - 37,505,Inter,499,Atalanta,3,2,HOME,907,Stadio Giuseppe Meazza,D. Orsato
135,Serie A,Italy,2022,882148,2023-05-28T10:30:00+00:00,UTC,1685269800,Match Finished,FT,90,Regular Season - 37,504,Hellas Verona,511,Empoli,1,1,DRAW,890,Stadio Marc'Antonio Bentegodi,D. Chiffi
135,Serie A,Italy,2022,882140,2023-05-28T13:00:00+00:00,UTC,1685278800,Match Finished,FT,90,Regular Season - 37,500,Bologna,492,Napoli,2,2,DRAW,881,Stadio Renato Dall'Ara,M. Marcenaro
135,Serie A,Italy,2022,882149,2023-05-28T13:00:00+00:00,UTC,1685278800,Match Finished,FT,90,Regular Season - 37,1579,Monza,867,Lecce,0,1,AWAY,12086,U-Power Stadium,D. Doveri
135,Serie A,Italy,2022,882147,2023-05-28T16:00:00+00:00,UTC,1685289600,Match Finished,FT,90,Regular Season - 37,487,Lazio,520,Cremonese,3,2,HOME,910,Stadio Olimpico,A. Giua
135,Serie A,Italy,2022,882142,2023-05-28T18:45:00+00:00,UTC,1685299500,Match Finished,FT,90,Regular Season - 37,496,Juventus,489,AC Milan,0,1,AWAY,909,Allianz Stadium,M. Mariani
135,Serie A,Italy,2022,882156,2023-06-02T18:30:00+00:00,UTC,1685730600,Match Finished,FT,90,Regular Season - 38,488,Sassuolo,502,Fiorentina,1,3,AWAY,935,MAPEI Stadium - Città del Tricolore,M. Marchetti
135,Serie A,Italy,2022,882158,2023-06-03T16:30:00+00:00,UTC,1685809800,Match Finished,FT,90,Regular Season - 38,503,Torino,505,Inter,0,1,AWAY,943,Stadio Olimpico Grande Torino,M. Fabbri
135,Serie A,Italy,2022,882152,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,511,Empoli,487,Lazio,0,2,AWAY,896,Stadio Carlo Castellani,L. Massimi
135,Serie A,Italy,2022,882151,2023-06-03T19:00:00+00:00,UTC,1685818800,Match Finished,FT,90,Regular Season - 38,520,Cremonese,514,Salernitana,2,0,HOME,894,Stadio Giovanni Zini,D. Perenzoni
135,Serie A,Italy,2022,882153,2023-06-04T16:30:00+00:00,UTC,1685896200,Match Finished,FT,90,Regular Season - 38,492,Napoli,498,Sampdoria,2,0,HOME,11904,Stadio Diego Armando Maradona,E. Feliciani
135,Serie A,Italy,2022,882157,2023-06-04T19:00:00+00:00,UTC,1685905200,Match Finished,FT,90,Regular Season - 38,489,AC Milan,504,Hellas Verona,3,1,HOME,907,Stadio Giuseppe Meazza,P. Valeri
135,Serie A,Italy,2022,882159,2023-06-04T19:00:00+00:00,UTC,1685905200,Match Finished,FT,90,Regular Season - 38,494,Udinese,496,Juventus,0,1,AWAY,928,Dacia Arena,M. Guida
135,Serie A,Italy,2022,882154,2023-06-04T19:00:00+00:00,UTC,1685905200,Match Finished,FT,90,Regular Season - 38,497,AS Roma,515,Spezia,2,1,HOME,910,Stadio Olimpico,F. Maresca
