league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2020,587410,2021-04-03T13:30:00+00:00,UTC,1617456600,Match Finished,FT,90,Regular Season - 27,165,Borussia Dortmund,169,Eintracht Frankfurt,1,2,AWAY,702,Signal-Iduna-Park,M. Gräfe
78,Bundesliga,Germany,2020,587413,2021-04-03T13:30:00+00:00,UTC,1617456600,Match Finished,FT,90,Regular Season - 27,168,Bayer Leverkusen,174,FC Schalke 04,2,1,HOME,699,BayArena,S. Jablonski
78,Bundesliga,Germany,2020,587417,2021-04-03T13:30:00+00:00,UTC,1617456600,Match Finished,FT,90,Regular Season - 27,170,FC Augsburg,167,1899 Hoffenheim,2,1,HOME,698,WWK Arena,G. Winkmann
78,Bundesliga,Germany,2020,587411,2021-04-03T16:30:00+00:00,UTC,1617467400,Match Finished,FT,90,Regular Season - 27,173,RB Leipzig,157,Bayern Munich,0,1,AWAY,738,Red Bull Arena,D. Siebert
78,Bundesliga,Germany,2020,587412,2021-04-03T18:30:00+00:00,UTC,1617474600,Match Finished,FT,90,Regular Season - 27,163,Borussia Monchengladbach,160,SC Freiburg,2,1,HOME,703,Stadion im BORUSSIA-PARK,C. Dingert
78,Bundesliga,Germany,2020,587418,2021-04-04T13:30:00+00:00,UTC,1617543000,Match Finished,FT,90,Regular Season - 27,172,VfB Stuttgart,162,Werder Bremen,1,0,HOME,750,Mercedes-Benz-Arena,F. Zwayer
78,Bundesliga,Germany,2020,587415,2021-04-04T16:00:00+00:00,UTC,1617552000,Match Finished,FT,90,Regular Season - 27,182,Union Berlin,159,Hertha Berlin,1,1,DRAW,748,Stadion An der Alten Försterei,S. Stegemann
78,Bundesliga,Germany,2020,587426,2021-04-09T18:30:00+00:00,UTC,1617993000,Match Finished,FT,90,Regular Season - 28,188,Arminia Bielefeld,160,SC Freiburg,1,0,HOME,697,SchücoArena,M. Petersen
78,Bundesliga,Germany,2020,587419,2021-04-10T13:30:00+00:00,UTC,1618061400,Match Finished,FT,90,Regular Season - 28,157,Bayern Munich,182,Union Berlin,1,1,DRAW,700,Allianz Arena,T. Stieler
78,Bundesliga,Germany,2020,587422,2021-04-10T13:30:00+00:00,UTC,1618061400,Match Finished,FT,90,Regular Season - 28,159,Hertha Berlin,163,Borussia Monchengladbach,2,2,DRAW,694,Olympiastadion Berlin,P. Ittrich
78,Bundesliga,Germany,2020,587425,2021-04-10T13:30:00+00:00,UTC,1618061400,Match Finished,FT,90,Regular Season - 28,162,Werder Bremen,173,RB Leipzig,1,4,AWAY,755,wohninvest WESERSTADION,F. Badstübner
78,Bundesliga,Germany,2020,587421,2021-04-10T13:30:00+00:00,UTC,1618061400,Match Finished,FT,90,Regular Season - 28,169,Eintracht Frankfurt,161,VfL Wolfsburg,4,3,HOME,10491,Deutsche Bank Park,M. Fritz
78,Bundesliga,Germany,2020,587427,2021-04-10T16:30:00+00:00,UTC,1618072200,Match Finished,FT,90,Regular Season - 28,172,VfB Stuttgart,165,Borussia Dortmund,2,3,AWAY,750,Mercedes-Benz-Arena,R. Schröder
78,Bundesliga,Germany,2020,587423,2021-04-11T13:30:00+00:00,UTC,1618147800,Match Finished,FT,90,Regular Season - 28,174,FC Schalke 04,170,FC Augsburg,1,0,HOME,741,VELTINS-Arena,H. Osmers
78,Bundesliga,Germany,2020,587424,2021-04-11T16:00:00+00:00,UTC,1618156800,Match Finished,FT,90,Regular Season - 28,192,1. FC Köln,164,FSV Mainz 05,2,3,AWAY,731,RheinEnergieStadion,F. Brych
78,Bundesliga,Germany,2020,587420,2021-04-12T18:30:00+00:00,UTC,1618252200,Match Finished,FT,90,Regular Season - 28,167,1899 Hoffenheim,168,Bayer Leverkusen,0,0,DRAW,724,PreZero Arena,M. Jöllenbeck
78,Bundesliga,Germany,2020,587429,2021-04-16T18:30:00+00:00,UTC,1618597800,Match Finished,FT,90,Regular Season - 29,173,RB Leipzig,167,1899 Hoffenheim,0,0,DRAW,738,Red Bull Arena,M. Gräfe
78,Bundesliga,Germany,2020,587433,2021-04-17T13:30:00+00:00,UTC,1618666200,Match Finished,FT,90,Regular Season - 29,160,SC Freiburg,174,FC Schalke 04,4,0,HOME,716,Schwarzwald-Stadion,T. Reichel
78,Bundesliga,Germany,2020,587432,2021-04-17T13:30:00+00:00,UTC,1618666200,Match Finished,FT,90,Regular Season - 29,161,VfL Wolfsburg,157,Bayern Munich,2,3,AWAY,752,VOLKSWAGEN ARENA,F. Zwayer
78,Bundesliga,Germany,2020,587430,2021-04-17T13:30:00+00:00,UTC,1618666200,Match Finished,FT,90,Regular Season - 29,163,Borussia Monchengladbach,169,Eintracht Frankfurt,4,0,HOME,703,Stadion im BORUSSIA-PARK,D. Aytekin
78,Bundesliga,Germany,2020,587436,2021-04-17T13:30:00+00:00,UTC,1618666200,Match Finished,FT,90,Regular Season - 29,170,FC Augsburg,188,Arminia Bielefeld,0,0,DRAW,698,WWK Arena,M. Schmidt
78,Bundesliga,Germany,2020,587434,2021-04-17T13:30:00+00:00,UTC,1618666200,Match Finished,FT,90,Regular Season - 29,182,Union Berlin,172,VfB Stuttgart,2,1,HOME,748,Stadion An der Alten Försterei,B. Cortus
78,Bundesliga,Germany,2020,587431,2021-04-17T16:30:00+00:00,UTC,1618677000,Match Finished,FT,90,Regular Season - 29,168,Bayer Leverkusen,192,1. FC Köln,3,0,HOME,699,BayArena,S. Storks
78,Bundesliga,Germany,2020,587428,2021-04-18T13:30:00+00:00,UTC,1618752600,Match Finished,FT,90,Regular Season - 29,165,Borussia Dortmund,162,Werder Bremen,4,1,HOME,702,Signal-Iduna-Park,B. Dankert
78,Bundesliga,Germany,2020,587442,2021-04-20T16:30:00+00:00,UTC,1618936200,Match Finished,FT,90,Regular Season - 30,192,1. FC Köln,173,RB Leipzig,2,1,HOME,731,RheinEnergieStadion,F. Willenborg
78,Bundesliga,Germany,2020,587437,2021-04-20T18:30:00+00:00,UTC,1618943400,Match Finished,FT,90,Regular Season - 30,157,Bayern Munich,168,Bayer Leverkusen,2,0,HOME,700,Allianz Arena,G. Winkmann
78,Bundesliga,Germany,2020,587440,2021-04-20T18:30:00+00:00,UTC,1618943400,Match Finished,FT,90,Regular Season - 30,169,Eintracht Frankfurt,170,FC Augsburg,2,0,HOME,10491,Deutsche Bank Park,R. Schröder
78,Bundesliga,Germany,2020,587444,2021-04-20T18:30:00+00:00,UTC,1618943400,Match Finished,FT,90,Regular Season - 30,188,Arminia Bielefeld,174,FC Schalke 04,1,0,HOME,697,SchücoArena,C. Dingert
78,Bundesliga,Germany,2020,587443,2021-04-21T18:30:00+00:00,UTC,1619029800,Match Finished,FT,90,Regular Season - 30,162,Werder Bremen,164,FSV Mainz 05,0,1,AWAY,755,wohninvest WESERSTADION,M. Fritz
78,Bundesliga,Germany,2020,587438,2021-04-21T18:30:00+00:00,UTC,1619029800,Match Finished,FT,90,Regular Season - 30,165,Borussia Dortmund,182,Union Berlin,2,0,HOME,702,Signal-Iduna-Park,D. Schlager
78,Bundesliga,Germany,2020,587439,2021-04-21T18:30:00+00:00,UTC,1619029800,Match Finished,FT,90,Regular Season - 30,167,1899 Hoffenheim,163,Borussia Monchengladbach,3,2,HOME,724,PreZero Arena,D. Siebert
78,Bundesliga,Germany,2020,587445,2021-04-21T18:30:00+00:00,UTC,1619029800,Match Finished,FT,90,Regular Season - 30,172,VfB Stuttgart,161,VfL Wolfsburg,1,3,AWAY,750,Mercedes-Benz-Arena,F. Brych
78,Bundesliga,Germany,2020,587454,2021-04-23T18:30:00+00:00,UTC,1619202600,Match Finished,FT,90,Regular Season - 31,170,FC Augsburg,192,1. FC Köln,2,3,AWAY,698,WWK Arena,M. Petersen
78,Bundesliga,Germany,2020,587450,2021-04-24T13:30:00+00:00,UTC,1619271000,Match Finished,FT,90,Regular Season - 31,160,SC Freiburg,167,1899 Hoffenheim,1,1,DRAW,716,Schwarzwald-Stadion,M. Gräfe
78,Bundesliga,Germany,2020,587449,2021-04-24T13:30:00+00:00,UTC,1619271000,Match Finished,FT,90,Regular Season - 31,161,VfL Wolfsburg,165,Borussia Dortmund,0,2,AWAY,752,VOLKSWAGEN ARENA,T. Stieler
78,Bundesliga,Germany,2020,587453,2021-04-24T13:30:00+00:00,UTC,1619271000,Match Finished,FT,90,Regular Season - 31,164,FSV Mainz 05,157,Bayern Munich,2,1,HOME,717,OPEL ARENA,H. Osmers
78,Bundesliga,Germany,2020,587451,2021-04-24T13:30:00+00:00,UTC,1619271000,Match Finished,FT,90,Regular Season - 31,182,Union Berlin,162,Werder Bremen,3,1,HOME,748,Stadion An der Alten Försterei,P. Ittrich
78,Bundesliga,Germany,2020,587448,2021-04-24T16:30:00+00:00,UTC,1619281800,Match Finished,FT,90,Regular Season - 31,168,Bayer Leverkusen,169,Eintracht Frankfurt,3,1,HOME,699,BayArena,F. Zwayer
78,Bundesliga,Germany,2020,587446,2021-04-25T13:30:00+00:00,UTC,1619357400,Match Finished,FT,90,Regular Season - 31,173,RB Leipzig,172,VfB Stuttgart,2,0,HOME,738,Red Bull Arena,D. Aytekin
78,Bundesliga,Germany,2020,587447,2021-04-25T16:00:00+00:00,UTC,1619366400,Match Finished,FT,90,Regular Season - 31,163,Borussia Monchengladbach,188,Arminia Bielefeld,5,0,HOME,703,Stadion im BORUSSIA-PARK,R. Hartmann
78,Bundesliga,Germany,2020,587435,2021-05-03T16:00:00+00:00,UTC,1620057600,Match Finished,FT,90,Regular Season - 29,164,FSV Mainz 05,159,Hertha Berlin,1,1,DRAW,717,OPEL ARENA,S. Stegemann
78,Bundesliga,Germany,2020,587441,2021-05-06T16:30:00+00:00,UTC,1620318600,Match Finished,FT,90,Regular Season - 30,159,Hertha Berlin,160,SC Freiburg,3,0,HOME,694,Olympiastadion Berlin,B. Cortus
78,Bundesliga,Germany,2020,587463,2021-05-07T18:30:00+00:00,UTC,1620412200,Match Finished,FT,90,Regular Season - 32,172,VfB Stuttgart,170,FC Augsburg,2,1,HOME,750,Mercedes-Benz-Arena,M. Gräfe
78,Bundesliga,Germany,2020,587458,2021-05-08T13:30:00+00:00,UTC,1620480600,Match Finished,FT,90,Regular Season - 32,161,VfL Wolfsburg,182,Union Berlin,3,0,HOME,752,VOLKSWAGEN ARENA,S. Jablonski
78,Bundesliga,Germany,2020,587462,2021-05-08T13:30:00+00:00,UTC,1620480600,Match Finished,FT,90,Regular Season - 32,162,Werder Bremen,168,Bayer Leverkusen,0,0,DRAW,755,wohninvest WESERSTADION,M. Schmidt
78,Bundesliga,Germany,2020,587456,2021-05-08T13:30:00+00:00,UTC,1620480600,Match Finished,FT,90,Regular Season - 32,165,Borussia Dortmund,173,RB Leipzig,3,2,HOME,702,Signal-Iduna-Park,D. Siebert
78,Bundesliga,Germany,2020,587457,2021-05-08T13:30:00+00:00,UTC,1620480600,Match Finished,FT,90,Regular Season - 32,167,1899 Hoffenheim,174,FC Schalke 04,4,2,HOME,724,PreZero Arena,G. Winkmann
78,Bundesliga,Germany,2020,587455,2021-05-08T16:30:00+00:00,UTC,1620491400,Match Finished,FT,90,Regular Season - 32,157,Bayern Munich,163,Borussia Monchengladbach,6,0,HOME,700,Allianz Arena,T. Stieler
78,Bundesliga,Germany,2020,587461,2021-05-09T11:30:00+00:00,UTC,1620559800,Match Finished,FT,90,Regular Season - 32,192,1. FC Köln,160,SC Freiburg,1,4,AWAY,731,RheinEnergieStadion,M. Fritz
78,Bundesliga,Germany,2020,587459,2021-05-09T13:30:00+00:00,UTC,1620567000,Match Finished,FT,90,Regular Season - 32,169,Eintracht Frankfurt,164,FSV Mainz 05,1,1,DRAW,10491,Deutsche Bank Park,F. Brych
78,Bundesliga,Germany,2020,587460,2021-05-09T16:00:00+00:00,UTC,1620576000,Match Finished,FT,90,Regular Season - 32,159,Hertha Berlin,188,Arminia Bielefeld,0,0,DRAW,694,Olympiastadion Berlin,B. Dankert
78,Bundesliga,Germany,2020,587452,2021-05-12T16:00:00+00:00,UTC,1620835200,Match Finished,FT,90,Regular Season - 31,174,FC Schalke 04,159,Hertha Berlin,1,2,AWAY,741,VELTINS-Arena,M. Schmidt
78,Bundesliga,Germany,2020,587468,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,159,Hertha Berlin,192,1. FC Köln,0,0,DRAW,694,Olympiastadion Berlin,D. Aytekin
78,Bundesliga,Germany,2020,587467,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,160,SC Freiburg,157,Bayern Munich,2,2,DRAW,716,Schwarzwald-Stadion,F. Badstübner
78,Bundesliga,Germany,2020,587465,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,163,Borussia Monchengladbach,172,VfB Stuttgart,1,2,AWAY,703,Stadion im BORUSSIA-PARK,S. Stegemann
78,Bundesliga,Germany,2020,587466,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,168,Bayer Leverkusen,182,Union Berlin,1,1,DRAW,699,BayArena,P. Ittrich
78,Bundesliga,Germany,2020,587471,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,170,FC Augsburg,162,Werder Bremen,2,0,HOME,698,WWK Arena,R. Schröder
78,Bundesliga,Germany,2020,587469,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,174,FC Schalke 04,169,Eintracht Frankfurt,4,3,HOME,741,VELTINS-Arena,S. Jablonski
78,Bundesliga,Germany,2020,587472,2021-05-15T13:30:00+00:00,UTC,1621085400,Match Finished,FT,90,Regular Season - 33,188,Arminia Bielefeld,167,1899 Hoffenheim,1,1,DRAW,697,SchücoArena,D. Schlager
78,Bundesliga,Germany,2020,587470,2021-05-16T16:00:00+00:00,UTC,1621180800,Match Finished,FT,90,Regular Season - 33,164,FSV Mainz 05,165,Borussia Dortmund,1,3,AWAY,717,OPEL ARENA,H. Osmers
78,Bundesliga,Germany,2020,587464,2021-05-16T18:30:00+00:00,UTC,1621189800,Match Finished,FT,90,Regular Season - 33,173,RB Leipzig,161,VfL Wolfsburg,2,2,DRAW,738,Red Bull Arena,F. Zwayer
78,Bundesliga,Germany,2020,587473,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,157,Bayern Munich,170,FC Augsburg,5,2,HOME,700,Allianz Arena,M. Schmidt
78,Bundesliga,Germany,2020,587476,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,161,VfL Wolfsburg,164,FSV Mainz 05,2,3,AWAY,752,VOLKSWAGEN ARENA,B. Dankert
78,Bundesliga,Germany,2020,587480,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,162,Werder Bremen,163,Borussia Monchengladbach,2,4,AWAY,755,wohninvest WESERSTADION,F. Brych
78,Bundesliga,Germany,2020,587474,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,165,Borussia Dortmund,168,Bayer Leverkusen,3,1,HOME,702,Signal-Iduna-Park,M. Gräfe
78,Bundesliga,Germany,2020,587475,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,167,1899 Hoffenheim,159,Hertha Berlin,2,1,HOME,724,PreZero Arena,F. Willenborg
78,Bundesliga,Germany,2020,587477,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,169,Eintracht Frankfurt,160,SC Freiburg,3,1,HOME,10491,Deutsche Bank Park,C. Dingert
78,Bundesliga,Germany,2020,587481,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,172,VfB Stuttgart,188,Arminia Bielefeld,0,2,AWAY,750,Mercedes-Benz-Arena,T. Stieler
78,Bundesliga,Germany,2020,587478,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,182,Union Berlin,173,RB Leipzig,2,1,HOME,748,Stadion An der Alten Försterei,G. Winkmann
78,Bundesliga,Germany,2020,587479,2021-05-22T13:30:00+00:00,UTC,1621690200,Match Finished,FT,90,Regular Season - 34,192,1. FC Köln,174,FC Schalke 04,1,0,HOME,731,RheinEnergieStadion,D. Siebert
78,Bundesliga,Germany,2020,705680,2021-05-26T16:30:00+00:00,UTC,1622046600,Match Finished,FT,90,Relegation Round,192,1. FC Köln,191,Holstein Kiel,0,1,AWAY,731,RheinEnergieStadion,F. Zwayer
78,Bundesliga,Germany,2020,705681,2021-05-29T16:00:00+00:00,UTC,1622304000,Match Finished,FT,90,Relegation Round,191,Holstein Kiel,192,1. FC Köln,1,5,AWAY,725,Holstein-Stadion,"Deniz Aytekin, Germany"
