league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2020,608777,2021-03-04T19:45:00+00:00,UTC,1614887100,Match Finished,FT,90,Regular Season - 25,523,Parma,505,Inter,1,2,AWAY,921.0,Stadio Ennio Tardini,F. Pasqua
135,Serie A,Italy,2020,608786,2021-03-06T14:00:00+00:00,UTC,1615039200,Match Finished,FT,90,Regular Season - 26,515,Spezia,506,Benevento,1,1,DRAW,939.0,Stadio Alberto Picco,F. Fourneau
135,Serie A,Italy,2020,608793,2021-03-06T17:00:00+00:00,UTC,1615050000,Match Finished,FT,90,Regular Season - 26,494,Udinese,488,Sassuolo,2,0,HOME,928.0,Dacia Arena,L. Maggioni
135,Serie A,Italy,2020,608790,2021-03-06T19:45:00+00:00,UTC,1615059900,Match Finished,FT,90,Regular Season - 26,496,Juventus,487,Lazio,3,1,HOME,909.0,Allianz Stadium,D. Massa
135,Serie A,Italy,2020,608789,2021-03-07T11:30:00+00:00,UTC,1615116600,Match Finished,FT,90,Regular Season - 26,497,AS Roma,495,Genoa,1,0,HOME,910.0,Stadio Olimpico,M. Fabbri
135,Serie A,Italy,2020,608794,2021-03-07T14:00:00+00:00,UTC,1615125600,Match Finished,FT,90,Regular Season - 26,501,Crotone,503,Torino,4,2,HOME,895.0,Stadio Ezio Scida,M. Guida
135,Serie A,Italy,2020,608792,2021-03-07T14:00:00+00:00,UTC,1615125600,Match Finished,FT,90,Regular Season - 26,502,Fiorentina,523,Parma,3,3,DRAW,902.0,Stadio Artemio Franchi,R. Abisso
135,Serie A,Italy,2020,608791,2021-03-07T14:00:00+00:00,UTC,1615125600,Match Finished,FT,90,Regular Season - 26,504,Hellas Verona,489,AC Milan,0,2,AWAY,890.0,Stadio Marc'Antonio Bentegodi,D. Orsato
135,Serie A,Italy,2020,608788,2021-03-07T17:00:00+00:00,UTC,1615136400,Match Finished,FT,90,Regular Season - 26,498,Sampdoria,490,Cagliari,2,2,DRAW,905.0,Stadio Comunale Luigi Ferraris,P. Giacomelli
135,Serie A,Italy,2020,608787,2021-03-07T19:45:00+00:00,UTC,1615146300,Match Finished,FT,90,Regular Season - 26,492,Napoli,500,Bologna,3,1,HOME,11904.0,Stadio Diego Armando Maradona,D. Chiffi
135,Serie A,Italy,2020,608785,2021-03-08T19:45:00+00:00,UTC,1615232700,Match Finished,FT,90,Regular Season - 26,505,Inter,499,Atalanta,1,0,HOME,907.0,Stadio Giuseppe Meazza,M. Mariani
135,Serie A,Italy,2020,608795,2021-03-12T14:00:00+00:00,UTC,1615557600,Match Finished,FT,90,Regular Season - 27,487,Lazio,501,Crotone,3,2,HOME,910.0,Stadio Olimpico,A. Rapuano
135,Serie A,Italy,2020,608802,2021-03-12T19:45:00+00:00,UTC,1615578300,Match Finished,FT,90,Regular Season - 27,499,Atalanta,515,Spezia,3,1,HOME,879.0,Gewiss Stadium,V. Marini
135,Serie A,Italy,2020,608804,2021-03-13T14:00:00+00:00,UTC,1615644000,Match Finished,FT,90,Regular Season - 27,488,Sassuolo,504,Hellas Verona,3,2,HOME,935.0,MAPEI Stadium - Città del Tricolore,A. Prontera
135,Serie A,Italy,2020,608796,2021-03-13T17:00:00+00:00,UTC,1615654800,Match Finished,FT,90,Regular Season - 27,506,Benevento,502,Fiorentina,1,4,AWAY,880.0,Stadio Ciro Vigorito,P. Giacomelli
135,Serie A,Italy,2020,608803,2021-03-13T19:45:00+00:00,UTC,1615664700,Match Finished,FT,90,Regular Season - 27,495,Genoa,494,Udinese,1,1,DRAW,905.0,Stadio Comunale Luigi Ferraris,G. Camplone
135,Serie A,Italy,2020,608801,2021-03-14T11:30:00+00:00,UTC,1615721400,Match Finished,FT,90,Regular Season - 27,500,Bologna,498,Sampdoria,3,1,HOME,881.0,Stadio Renato Dall'Ara,M. Irrati
135,Serie A,Italy,2020,608797,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 27,503,Torino,505,Inter,1,2,AWAY,943.0,Stadio Olimpico Grande Torino,P. Valeri
135,Serie A,Italy,2020,608800,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 27,523,Parma,497,AS Roma,2,0,HOME,921.0,Stadio Ennio Tardini,M. Piccinini
135,Serie A,Italy,2020,608798,2021-03-14T17:00:00+00:00,UTC,1615741200,Match Finished,FT,90,Regular Season - 27,490,Cagliari,496,Juventus,1,3,AWAY,883.0,Sardegna Arena,G. Calvarese
135,Serie A,Italy,2020,608799,2021-03-14T19:45:00+00:00,UTC,1615751100,Match Finished,FT,90,Regular Season - 27,489,AC Milan,492,Napoli,0,1,AWAY,907.0,Stadio Giuseppe Meazza,F. Pasqua
135,Serie A,Italy,2020,608774,2021-03-17T14:00:00+00:00,UTC,1615989600,Match Finished,FT,90,Regular Season - 24,503,Torino,488,Sassuolo,3,2,HOME,943.0,Stadio Olimpico Grande Torino,M. Mariani
135,Serie A,Italy,2020,608809,2021-03-19T19:45:00+00:00,UTC,1616183100,Match Finished,FT,90,Regular Season - 28,523,Parma,495,Genoa,1,2,AWAY,921.0,Stadio Ennio Tardini,D. Doveri
135,Serie A,Italy,2020,608807,2021-03-20T14:00:00+00:00,UTC,1616248800,Match Finished,FT,90,Regular Season - 28,501,Crotone,500,Bologna,2,3,AWAY,895.0,Stadio Ezio Scida,F. Fourneau
135,Serie A,Italy,2020,608808,2021-03-20T17:00:00+00:00,UTC,1616259600,Match Finished,FT,90,Regular Season - 28,515,Spezia,490,Cagliari,2,1,HOME,939.0,Stadio Alberto Picco,M. Mariani
135,Serie A,Italy,2020,608805,2021-03-21T11:30:00+00:00,UTC,1616326200,Match Finished,FT,90,Regular Season - 28,504,Hellas Verona,499,Atalanta,0,2,AWAY,890.0,Stadio Marc'Antonio Bentegodi,L. Pairetto
135,Serie A,Italy,2020,608810,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 28,494,Udinese,487,Lazio,0,1,AWAY,928.0,Dacia Arena,F. Maresca
135,Serie A,Italy,2020,608806,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 28,496,Juventus,506,Benevento,0,1,AWAY,909.0,Allianz Stadium,R. Abisso
135,Serie A,Italy,2020,608814,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 28,498,Sampdoria,503,Torino,1,0,HOME,905.0,Stadio Comunale Luigi Ferraris,D. Orsato
135,Serie A,Italy,2020,608811,2021-03-21T17:00:00+00:00,UTC,1616346000,Match Finished,FT,90,Regular Season - 28,502,Fiorentina,489,AC Milan,2,3,AWAY,902.0,Stadio Artemio Franchi,M. Guida
135,Serie A,Italy,2020,608812,2021-03-21T19:45:00+00:00,UTC,1616355900,Match Finished,FT,90,Regular Season - 28,497,AS Roma,492,Napoli,0,2,AWAY,910.0,Stadio Olimpico,M. Di Bello
135,Serie A,Italy,2020,608821,2021-04-03T10:30:00+00:00,UTC,1617445800,Match Finished,FT,90,Regular Season - 29,489,AC Milan,498,Sampdoria,1,1,DRAW,907.0,Stadio Giuseppe Meazza,M. Piccinini
135,Serie A,Italy,2020,608822,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,487,Lazio,515,Spezia,2,1,HOME,910.0,Stadio Olimpico,A. Giua
135,Serie A,Italy,2020,608820,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,488,Sassuolo,497,AS Roma,2,2,DRAW,935.0,MAPEI Stadium - Città del Tricolore,L. Pairetto
135,Serie A,Italy,2020,608824,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,490,Cagliari,504,Hellas Verona,0,2,AWAY,883.0,Sardegna Arena,D. Doveri
135,Serie A,Italy,2020,608815,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,492,Napoli,501,Crotone,4,3,HOME,11904.0,Stadio Diego Armando Maradona,A. Di Martino
135,Serie A,Italy,2020,608816,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,495,Genoa,502,Fiorentina,1,1,DRAW,905.0,Stadio Comunale Luigi Ferraris,F. Maresca
135,Serie A,Italy,2020,608823,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,499,Atalanta,494,Udinese,3,2,HOME,879.0,Gewiss Stadium,G. Manganiello
135,Serie A,Italy,2020,608819,2021-04-03T13:00:00+00:00,UTC,1617454800,Match Finished,FT,90,Regular Season - 29,506,Benevento,523,Parma,2,2,DRAW,880.0,Stadio Ciro Vigorito,D. Massa
135,Serie A,Italy,2020,608818,2021-04-03T16:00:00+00:00,UTC,1617465600,Match Finished,FT,90,Regular Season - 29,503,Torino,496,Juventus,2,2,DRAW,943.0,Stadio Olimpico Grande Torino,M. Fabbri
135,Serie A,Italy,2020,608817,2021-04-03T18:45:00+00:00,UTC,1617475500,Match Finished,FT,90,Regular Season - 29,500,Bologna,505,Inter,0,1,AWAY,881.0,Stadio Renato Dall'Ara,P. Giacomelli
135,Serie A,Italy,2020,608504,2021-04-07T16:45:00+00:00,UTC,1617813900,Match Finished,FT,90,Regular Season - 3,496,Juventus,492,Napoli,2,1,HOME,909.0,Allianz Stadium,M. Mariani
135,Serie A,Italy,2020,608813,2021-04-07T16:45:00+00:00,UTC,1617813900,Match Finished,FT,90,Regular Season - 28,505,Inter,488,Sassuolo,2,1,HOME,907.0,Stadio Giuseppe Meazza,M. Irrati
135,Serie A,Italy,2020,608828,2021-04-10T13:00:00+00:00,UTC,1618059600,Match Finished,FT,90,Regular Season - 30,515,Spezia,501,Crotone,3,2,HOME,939.0,Stadio Alberto Picco,S. Sozza
135,Serie A,Italy,2020,608831,2021-04-10T16:00:00+00:00,UTC,1618070400,Match Finished,FT,90,Regular Season - 30,523,Parma,489,AC Milan,1,3,AWAY,921.0,Stadio Ennio Tardini,F. Maresca
135,Serie A,Italy,2020,608834,2021-04-10T18:45:00+00:00,UTC,1618080300,Match Finished,FT,90,Regular Season - 30,494,Udinese,503,Torino,0,1,AWAY,928.0,Dacia Arena,D. Doveri
135,Serie A,Italy,2020,608827,2021-04-11T10:30:00+00:00,UTC,1618137000,Match Finished,FT,90,Regular Season - 30,505,Inter,490,Cagliari,1,0,HOME,907.0,Stadio Giuseppe Meazza,L. Pairetto
135,Serie A,Italy,2020,608829,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 30,496,Juventus,495,Genoa,3,1,HOME,909.0,Allianz Stadium,M. Di Bello
135,Serie A,Italy,2020,608832,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 30,498,Sampdoria,492,Napoli,0,2,AWAY,905.0,Stadio Comunale Luigi Ferraris,P. Valeri
135,Serie A,Italy,2020,608830,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 30,504,Hellas Verona,487,Lazio,0,1,AWAY,890.0,Stadio Marc'Antonio Bentegodi,D. Chiffi
135,Serie A,Italy,2020,608826,2021-04-11T16:00:00+00:00,UTC,1618156800,Match Finished,FT,90,Regular Season - 30,497,AS Roma,500,Bologna,1,0,HOME,910.0,Stadio Olimpico,M. Guida
135,Serie A,Italy,2020,608825,2021-04-11T18:45:00+00:00,UTC,1618166700,Match Finished,FT,90,Regular Season - 30,502,Fiorentina,499,Atalanta,2,3,AWAY,902.0,Stadio Artemio Franchi,J. Sacchi
135,Serie A,Italy,2020,608833,2021-04-12T18:45:00+00:00,UTC,1618253100,Match Finished,FT,90,Regular Season - 30,506,Benevento,488,Sassuolo,0,1,AWAY,880.0,Stadio Ciro Vigorito,V. Marini
135,Serie A,Italy,2020,608844,2021-04-17T13:00:00+00:00,UTC,1618664400,Match Finished,FT,90,Regular Season - 31,498,Sampdoria,504,Hellas Verona,3,1,HOME,905.0,Stadio Comunale Luigi Ferraris,F. Dionisi
135,Serie A,Italy,2020,608843,2021-04-17T13:00:00+00:00,UTC,1618664400,Match Finished,FT,90,Regular Season - 31,501,Crotone,494,Udinese,1,2,AWAY,895.0,Stadio Ezio Scida,L. Massimi
135,Serie A,Italy,2020,608836,2021-04-17T16:00:00+00:00,UTC,1618675200,Match Finished,FT,90,Regular Season - 31,488,Sassuolo,502,Fiorentina,3,1,HOME,935.0,MAPEI Stadium - Città del Tricolore,G. Aureliano
135,Serie A,Italy,2020,608840,2021-04-17T18:45:00+00:00,UTC,1618685100,Match Finished,FT,90,Regular Season - 31,490,Cagliari,523,Parma,4,3,HOME,883.0,Sardegna Arena,P. Valeri
135,Serie A,Italy,2020,608837,2021-04-18T10:30:00+00:00,UTC,1618741800,Match Finished,FT,90,Regular Season - 31,489,AC Milan,495,Genoa,2,1,HOME,907.0,Stadio Giuseppe Meazza,G. Calvarese
135,Serie A,Italy,2020,608835,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 31,487,Lazio,506,Benevento,5,3,HOME,910.0,Stadio Olimpico,D. Ghersini
135,Serie A,Italy,2020,608839,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 31,499,Atalanta,496,Juventus,1,0,HOME,879.0,Gewiss Stadium,D. Orsato
135,Serie A,Italy,2020,608842,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 31,500,Bologna,515,Spezia,4,1,HOME,881.0,Stadio Renato Dall'Ara,M. Piccinini
135,Serie A,Italy,2020,608841,2021-04-18T16:00:00+00:00,UTC,1618761600,Match Finished,FT,90,Regular Season - 31,503,Torino,497,AS Roma,3,1,HOME,943.0,Stadio Olimpico Grande Torino,D. Massa
135,Serie A,Italy,2020,608838,2021-04-18T18:45:00+00:00,UTC,1618771500,Match Finished,FT,90,Regular Season - 31,492,Napoli,505,Inter,1,1,DRAW,11904.0,Stadio Diego Armando Maradona,D. Doveri
135,Serie A,Italy,2020,608848,2021-04-20T18:45:00+00:00,UTC,1618944300,Match Finished,FT,90,Regular Season - 32,504,Hellas Verona,502,Fiorentina,1,2,AWAY,890.0,Stadio Marc'Antonio Bentegodi,A. Prontera
135,Serie A,Italy,2020,608853,2021-04-21T16:30:00+00:00,UTC,1619022600,Match Finished,FT,90,Regular Season - 32,489,AC Milan,488,Sassuolo,1,2,AWAY,907.0,Stadio Giuseppe Meazza,J. Sacchi
135,Serie A,Italy,2020,608847,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,494,Udinese,490,Cagliari,0,1,AWAY,928.0,Dacia Arena,M. Guida
135,Serie A,Italy,2020,608846,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,495,Genoa,506,Benevento,2,2,DRAW,905.0,Stadio Comunale Luigi Ferraris,L. Pairetto
135,Serie A,Italy,2020,608851,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,496,Juventus,523,Parma,3,1,HOME,909.0,Allianz Stadium,P. Giacomelli
135,Serie A,Italy,2020,608854,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,500,Bologna,503,Torino,1,1,DRAW,881.0,Stadio Renato Dall'Ara,V. Marini
135,Serie A,Italy,2020,608852,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,501,Crotone,498,Sampdoria,0,1,AWAY,895.0,Stadio Ezio Scida,D. Paterna
135,Serie A,Italy,2020,608849,2021-04-21T18:45:00+00:00,UTC,1619030700,Match Finished,FT,90,Regular Season - 32,515,Spezia,505,Inter,1,1,DRAW,939.0,Stadio Alberto Picco,D. Chiffi
135,Serie A,Italy,2020,608845,2021-04-22T16:30:00+00:00,UTC,1619109000,Match Finished,FT,90,Regular Season - 32,497,AS Roma,499,Atalanta,1,1,DRAW,910.0,Stadio Olimpico,G. Calvarese
135,Serie A,Italy,2020,608850,2021-04-22T18:45:00+00:00,UTC,1619117100,Match Finished,FT,90,Regular Season - 32,492,Napoli,487,Lazio,5,2,HOME,11904.0,Stadio Diego Armando Maradona,M. Di Bello
135,Serie A,Italy,2020,608862,2021-04-24T13:00:00+00:00,UTC,1619269200,Match Finished,FT,90,Regular Season - 33,495,Genoa,515,Spezia,2,0,HOME,905.0,Stadio Comunale Luigi Ferraris,G. Manganiello
135,Serie A,Italy,2020,608856,2021-04-24T16:00:00+00:00,UTC,1619280000,Match Finished,FT,90,Regular Season - 33,523,Parma,501,Crotone,3,4,AWAY,921.0,Stadio Ennio Tardini,A. Rapuano
135,Serie A,Italy,2020,608861,2021-04-24T18:45:00+00:00,UTC,1619289900,Match Finished,FT,90,Regular Season - 33,488,Sassuolo,498,Sampdoria,1,0,HOME,935.0,MAPEI Stadium - Città del Tricolore,M. Gariglio
135,Serie A,Italy,2020,608863,2021-04-25T10:30:00+00:00,UTC,1619346600,Match Finished,FT,90,Regular Season - 33,506,Benevento,494,Udinese,2,4,AWAY,880.0,Stadio Ciro Vigorito,M. Mariani
135,Serie A,Italy,2020,608857,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 33,502,Fiorentina,496,Juventus,1,1,DRAW,902.0,Stadio Artemio Franchi,D. Massa
135,Serie A,Italy,2020,608864,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 33,505,Inter,504,Hellas Verona,1,0,HOME,907.0,Stadio Giuseppe Meazza,R. Abisso
135,Serie A,Italy,2020,608860,2021-04-25T16:00:00+00:00,UTC,1619366400,Match Finished,FT,90,Regular Season - 33,490,Cagliari,497,AS Roma,3,2,HOME,883.0,Sardegna Arena,M. Irrati
135,Serie A,Italy,2020,608855,2021-04-25T18:45:00+00:00,UTC,1619376300,Match Finished,FT,90,Regular Season - 33,499,Atalanta,500,Bologna,5,0,HOME,879.0,Gewiss Stadium,M. Fabbri
135,Serie A,Italy,2020,608859,2021-04-26T16:30:00+00:00,UTC,1619454600,Match Finished,FT,90,Regular Season - 33,503,Torino,492,Napoli,0,2,AWAY,943.0,Stadio Olimpico Grande Torino,P. Valeri
135,Serie A,Italy,2020,608858,2021-04-26T18:45:00+00:00,UTC,1619462700,Match Finished,FT,90,Regular Season - 33,487,Lazio,489,AC Milan,3,0,HOME,910.0,Stadio Olimpico,D. Orsato
135,Serie A,Italy,2020,608874,2021-05-01T13:00:00+00:00,UTC,1619874000,Match Finished,FT,90,Regular Season - 34,504,Hellas Verona,515,Spezia,1,1,DRAW,890.0,Stadio Marc'Antonio Bentegodi,M. Volpi
135,Serie A,Italy,2020,608870,2021-05-01T16:00:00+00:00,UTC,1619884800,Match Finished,FT,90,Regular Season - 34,501,Crotone,505,Inter,0,2,AWAY,895.0,Stadio Ezio Scida,A. Prontera
135,Serie A,Italy,2020,608866,2021-05-01T18:45:00+00:00,UTC,1619894700,Match Finished,FT,90,Regular Season - 34,489,AC Milan,506,Benevento,2,0,HOME,907.0,Stadio Giuseppe Meazza,G. Calvarese
135,Serie A,Italy,2020,608869,2021-05-02T10:30:00+00:00,UTC,1619951400,Match Finished,FT,90,Regular Season - 34,487,Lazio,495,Genoa,4,3,HOME,910.0,Stadio Olimpico,P. Giacomelli
135,Serie A,Italy,2020,608865,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 34,488,Sassuolo,499,Atalanta,1,1,DRAW,935.0,MAPEI Stadium - Città del Tricolore,L. Pairetto
135,Serie A,Italy,2020,608867,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 34,492,Napoli,490,Cagliari,1,1,DRAW,11904.0,Stadio Diego Armando Maradona,M. Fabbri
135,Serie A,Italy,2020,608868,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 34,500,Bologna,502,Fiorentina,3,3,DRAW,881.0,Stadio Renato Dall'Ara,F. Dionisi
135,Serie A,Italy,2020,608871,2021-05-02T16:00:00+00:00,UTC,1619971200,Match Finished,FT,90,Regular Season - 34,494,Udinese,496,Juventus,1,2,AWAY,928.0,Dacia Arena,D. Chiffi
135,Serie A,Italy,2020,608873,2021-05-02T18:45:00+00:00,UTC,1619981100,Match Finished,FT,90,Regular Season - 34,498,Sampdoria,497,AS Roma,2,0,HOME,905.0,Stadio Comunale Luigi Ferraris,J. Sacchi
135,Serie A,Italy,2020,608872,2021-05-03T18:45:00+00:00,UTC,1620067500,Match Finished,FT,90,Regular Season - 34,503,Torino,523,Parma,1,0,HOME,943.0,Stadio Olimpico Grande Torino,G. Aureliano
135,Serie A,Italy,2020,608876,2021-05-08T13:00:00+00:00,UTC,1620478800,Match Finished,FT,90,Regular Season - 35,494,Udinese,500,Bologna,1,1,DRAW,928.0,Dacia Arena,A. Santoro
135,Serie A,Italy,2020,608881,2021-05-08T13:00:00+00:00,UTC,1620478800,Match Finished,FT,90,Regular Season - 35,515,Spezia,492,Napoli,1,4,AWAY,939.0,Stadio Alberto Picco,M. Irrati
135,Serie A,Italy,2020,608882,2021-05-08T16:00:00+00:00,UTC,1620489600,Match Finished,FT,90,Regular Season - 35,505,Inter,498,Sampdoria,5,1,HOME,907.0,Stadio Giuseppe Meazza,G. Ayroldi
135,Serie A,Italy,2020,608879,2021-05-08T18:45:00+00:00,UTC,1620499500,Match Finished,FT,90,Regular Season - 35,502,Fiorentina,487,Lazio,2,0,HOME,902.0,Stadio Artemio Franchi,F. Maresca
135,Serie A,Italy,2020,608883,2021-05-09T10:30:00+00:00,UTC,1620556200,Match Finished,FT,90,Regular Season - 35,495,Genoa,488,Sassuolo,1,2,AWAY,905.0,Stadio Comunale Luigi Ferraris,M. Mariani
135,Serie A,Italy,2020,608884,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 35,504,Hellas Verona,503,Torino,1,1,DRAW,890.0,Stadio Marc'Antonio Bentegodi,D. Massa
135,Serie A,Italy,2020,608877,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 35,506,Benevento,490,Cagliari,1,3,AWAY,880.0,Stadio Ciro Vigorito,D. Doveri
135,Serie A,Italy,2020,608875,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 35,523,Parma,499,Atalanta,2,5,AWAY,921.0,Stadio Ennio Tardini,A. Giua
135,Serie A,Italy,2020,608878,2021-05-09T16:00:00+00:00,UTC,1620576000,Match Finished,FT,90,Regular Season - 35,497,AS Roma,501,Crotone,5,0,HOME,910.0,Stadio Olimpico,S. Sozza
135,Serie A,Italy,2020,608880,2021-05-09T18:45:00+00:00,UTC,1620585900,Match Finished,FT,90,Regular Season - 35,496,Juventus,489,AC Milan,0,3,AWAY,909.0,Allianz Stadium,P. Valeri
135,Serie A,Italy,2020,608893,2021-05-11T18:45:00+00:00,UTC,1620758700,Match Finished,FT,90,Regular Season - 36,492,Napoli,494,Udinese,5,1,HOME,11904.0,Stadio Diego Armando Maradona,G. Calvarese
135,Serie A,Italy,2020,608886,2021-05-12T16:30:00+00:00,UTC,1620837000,Match Finished,FT,90,Regular Season - 36,490,Cagliari,502,Fiorentina,0,0,DRAW,883.0,Sardegna Arena,M. Mariani
135,Serie A,Italy,2020,608890,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,487,Lazio,523,Parma,1,0,HOME,910.0,Stadio Olimpico,F. Dionisi
135,Serie A,Italy,2020,608888,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,488,Sassuolo,496,Juventus,1,3,AWAY,935.0,MAPEI Stadium - Città del Tricolore,P. Giacomelli
135,Serie A,Italy,2020,608892,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,498,Sampdoria,515,Spezia,2,2,DRAW,905.0,Stadio Comunale Luigi Ferraris,F. Maresca
135,Serie A,Italy,2020,608885,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,499,Atalanta,506,Benevento,2,0,HOME,879.0,Gewiss Stadium,D. Massa
135,Serie A,Italy,2020,608887,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,500,Bologna,495,Genoa,0,2,AWAY,881.0,Stadio Renato Dall'Ara,F. Fourneau
135,Serie A,Italy,2020,608889,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,503,Torino,489,AC Milan,0,7,AWAY,943.0,Stadio Olimpico Grande Torino,M. Guida
135,Serie A,Italy,2020,608891,2021-05-12T18:45:00+00:00,UTC,1620845100,Match Finished,FT,90,Regular Season - 36,505,Inter,497,AS Roma,3,1,HOME,907.0,Stadio Giuseppe Meazza,D. Chiffi
135,Serie A,Italy,2020,608894,2021-05-13T18:45:00+00:00,UTC,1620931500,Match Finished,FT,90,Regular Season - 36,501,Crotone,504,Hellas Verona,2,1,HOME,895.0,Stadio Ezio Scida,L. Massimi
135,Serie A,Italy,2020,608895,2021-05-15T13:00:00+00:00,UTC,1621083600,Match Finished,FT,90,Regular Season - 37,495,Genoa,499,Atalanta,3,4,AWAY,905.0,Stadio Comunale Luigi Ferraris,L. Marinelli
135,Serie A,Italy,2020,608904,2021-05-15T13:00:00+00:00,UTC,1621083600,Match Finished,FT,90,Regular Season - 37,515,Spezia,503,Torino,4,1,HOME,939.0,Stadio Alberto Picco,D. Orsato
135,Serie A,Italy,2020,608899,2021-05-15T16:00:00+00:00,UTC,1621094400,Match Finished,FT,90,Regular Season - 37,496,Juventus,505,Inter,3,2,HOME,909.0,Allianz Stadium,G. Calvarese
135,Serie A,Italy,2020,608900,2021-05-15T18:45:00+00:00,UTC,1621104300,Match Finished,FT,90,Regular Season - 37,497,AS Roma,487,Lazio,2,0,HOME,910.0,Stadio Olimpico,L. Pairetto
135,Serie A,Italy,2020,608901,2021-05-16T10:30:00+00:00,UTC,1621161000,Match Finished,FT,90,Regular Season - 37,502,Fiorentina,492,Napoli,0,2,AWAY,902.0,Stadio Artemio Franchi,R. Abisso
135,Serie A,Italy,2020,608902,2021-05-16T13:00:00+00:00,UTC,1621170000,Match Finished,FT,90,Regular Season - 37,494,Udinese,498,Sampdoria,0,1,AWAY,928.0,Dacia Arena,M. Gariglio
135,Serie A,Italy,2020,608898,2021-05-16T13:00:00+00:00,UTC,1621170000,Match Finished,FT,90,Regular Season - 37,506,Benevento,501,Crotone,1,1,DRAW,880.0,Stadio Ciro Vigorito,P. Giacomelli
135,Serie A,Italy,2020,608903,2021-05-16T16:00:00+00:00,UTC,1621180800,Match Finished,FT,90,Regular Season - 37,523,Parma,488,Sassuolo,1,3,AWAY,921.0,Stadio Ennio Tardini,M. Piccinini
135,Serie A,Italy,2020,608897,2021-05-16T18:45:00+00:00,UTC,1621190700,Match Finished,FT,90,Regular Season - 37,489,AC Milan,490,Cagliari,0,0,DRAW,907.0,Stadio Giuseppe Meazza,D. Massa
135,Serie A,Italy,2020,608896,2021-05-17T18:45:00+00:00,UTC,1621277100,Match Finished,FT,90,Regular Season - 37,504,Hellas Verona,500,Bologna,2,2,DRAW,890.0,Stadio Marc'Antonio Bentegodi,M. Marchetti
135,Serie A,Italy,2020,608782,2021-05-18T18:30:00+00:00,UTC,1621362600,Match Finished,FT,90,Regular Season - 25,487,Lazio,503,Torino,0,0,DRAW,910.0,Stadio Olimpico,M. Fabbri
