league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2024,1223842,2025-02-16T14:00:00+00:00,UTC,1739714400,Match Finished,FT,90,Regular Season - 25,1579,Monza,867,Lecce,0,0,DRAW,12086.0,U-Power Stadium,G. Collu
135,Serie A,Italy,2024,1223843,2025-02-16T17:00:00+00:00,UTC,1739725200,Match Finished,FT,90,Regular Season - 25,523,Parma,497,AS Roma,0,1,AWAY,921.0,Stadio Ennio Tardini,D. Chiffi
135,Serie A,Italy,2024,1223839,2025-02-16T19:45:00+00:00,UTC,1739735100,Match Finished,FT,90,Regular Season - 25,496,Juventus,505,Inter,1,0,HOME,909.0,Allianz Stadium,M. Mariani
135,Serie A,Italy,2024,1223838,2025-02-17T19:45:00+00:00,UTC,1739821500,Match Finished,FT,90,Regular Season - 25,495,Genoa,517,Venezia,2,0,HOME,905.0,Stadio Comunale Luigi Ferraris,L. Marinelli
135,Serie A,Italy,2024,1223850,2025-02-21T19:45:00+00:00,UTC,1740167100,Match Finished,FT,90,Regular Season - 26,867,Lecce,494,Udinese,0,1,AWAY,,Stadio Ettore Giardiniero - Via del Mare,K. Bonacina
135,Serie A,Italy,2024,1223854,2025-02-22T14:00:00+00:00,UTC,1740232800,Match Finished,FT,90,Regular Season - 26,517,Venezia,487,Lazio,0,0,DRAW,,Stadio Pier Luigi Penzo,M. Marchetti
135,Serie A,Italy,2024,1223851,2025-02-22T14:00:00+00:00,UTC,1740232800,Match Finished,FT,90,Regular Season - 26,523,Parma,500,Bologna,2,0,HOME,921.0,Stadio Ennio Tardini,R. Abisso
135,Serie A,Italy,2024,1223853,2025-02-22T17:00:00+00:00,UTC,1740243600,Match Finished,FT,90,Regular Season - 26,503,Torino,489,AC Milan,2,1,HOME,943.0,Stadio Olimpico Grande Torino,S. Sozza
135,Serie A,Italy,2024,1223849,2025-02-22T19:45:00+00:00,UTC,1740253500,Match Finished,FT,90,Regular Season - 26,505,Inter,495,Genoa,1,0,HOME,907.0,Stadio Giuseppe Meazza,M. Piccinini
135,Serie A,Italy,2024,1223846,2025-02-23T11:30:00+00:00,UTC,1740310200,Match Finished,FT,90,Regular Season - 26,895,Como,492,Napoli,2,1,HOME,892.0,Stadio Giuseppe Sinigaglia,G. Manganiello
135,Serie A,Italy,2024,1223848,2025-02-23T14:00:00+00:00,UTC,1740319200,Match Finished,FT,90,Regular Season - 26,504,Hellas Verona,502,Fiorentina,1,0,HOME,,Stadio Marcantonio Bentegodi,M. Di Bello
135,Serie A,Italy,2024,1223847,2025-02-23T17:00:00+00:00,UTC,1740330000,Match Finished,FT,90,Regular Season - 26,511,Empoli,499,Atalanta,0,5,AWAY,20109.0,Stadio Carlo Castellani – Computer Gross Arena,M. Mariani
135,Serie A,Italy,2024,1223845,2025-02-23T19:45:00+00:00,UTC,1740339900,Match Finished,FT,90,Regular Season - 26,490,Cagliari,496,Juventus,0,1,AWAY,12275.0,Unipol Domus,A. Colombo
135,Serie A,Italy,2024,1223852,2025-02-24T19:45:00+00:00,UTC,1740426300,Match Finished,FT,90,Regular Season - 26,497,AS Roma,1579,Monza,4,0,HOME,910.0,Stadio Olimpico,F. Maresca
135,Serie A,Italy,2024,1223676,2025-02-27T19:45:00+00:00,UTC,1740685500,Match Finished,FT,90,Regular Season - 9,500,Bologna,489,AC Milan,2,1,HOME,881.0,Stadio Renato Dall'Ara,M. Mariani
135,Serie A,Italy,2024,1223857,2025-02-28T19:45:00+00:00,UTC,1740771900,Match Finished,FT,90,Regular Season - 27,502,Fiorentina,867,Lecce,1,0,HOME,902.0,Stadio Artemio Franchi,L. Marinelli
135,Serie A,Italy,2024,1223855,2025-03-01T14:00:00+00:00,UTC,1740837600,Match Finished,FT,90,Regular Season - 27,499,Atalanta,517,Venezia,0,0,DRAW,879.0,Gewiss Stadium,G. Collu
135,Serie A,Italy,2024,1223862,2025-03-01T17:00:00+00:00,UTC,1740848400,Match Finished,FT,90,Regular Season - 27,492,Napoli,505,Inter,1,1,DRAW,11904.0,Stadio Diego Armando Maradona,D. Doveri
135,Serie A,Italy,2024,1223864,2025-03-01T19:45:00+00:00,UTC,1740858300,Match Finished,FT,90,Regular Season - 27,494,Udinese,523,Parma,1,0,HOME,20416.0,Bluenergy Stadium,F. Maresca
135,Serie A,Italy,2024,1223861,2025-03-02T11:30:00+00:00,UTC,1740915000,Match Finished,FT,90,Regular Season - 27,1579,Monza,503,Torino,0,2,AWAY,12086.0,U-Power Stadium,A. Rapuano
135,Serie A,Italy,2024,1223858,2025-03-02T14:00:00+00:00,UTC,1740924000,Match Finished,FT,90,Regular Season - 27,495,Genoa,511,Empoli,1,1,DRAW,905.0,Stadio Comunale Luigi Ferraris,D. Massa
135,Serie A,Italy,2024,1223856,2025-03-02T14:00:00+00:00,UTC,1740924000,Match Finished,FT,90,Regular Season - 27,500,Bologna,490,Cagliari,2,1,HOME,881.0,Stadio Renato Dall'Ara,L. Zufferli
135,Serie A,Italy,2024,1223863,2025-03-02T17:00:00+00:00,UTC,1740934800,Match Finished,FT,90,Regular Season - 27,497,AS Roma,895,Como,2,1,HOME,910.0,Stadio Olimpico,L. Pairetto
135,Serie A,Italy,2024,1223860,2025-03-02T19:45:00+00:00,UTC,1740944700,Match Finished,FT,90,Regular Season - 27,489,AC Milan,487,Lazio,1,2,AWAY,907.0,Stadio Giuseppe Meazza,G. Manganiello
135,Serie A,Italy,2024,1223859,2025-03-03T19:45:00+00:00,UTC,1741031100,Match Finished,FT,90,Regular Season - 27,496,Juventus,504,Hellas Verona,2,0,HOME,909.0,Allianz Stadium,M. Marchetti
135,Serie A,Italy,2024,1223865,2025-03-07T19:45:00+00:00,UTC,1741376700,Match Finished,FT,90,Regular Season - 28,490,Cagliari,495,Genoa,1,1,DRAW,12275.0,Unipol Domus,M. Fabbri
135,Serie A,Italy,2024,1223874,2025-03-08T14:00:00+00:00,UTC,1741442400,Match Finished,FT,90,Regular Season - 28,523,Parma,503,Torino,2,2,DRAW,921.0,Stadio Ennio Tardini,F. Fourneau
135,Serie A,Italy,2024,1223866,2025-03-08T14:00:00+00:00,UTC,1741442400,Match Finished,FT,90,Regular Season - 28,895,Como,517,Venezia,1,1,DRAW,892.0,Stadio Giuseppe Sinigaglia,G. Ayroldi
135,Serie A,Italy,2024,1223872,2025-03-08T17:00:00+00:00,UTC,1741453200,Match Finished,FT,90,Regular Season - 28,867,Lecce,489,AC Milan,2,3,AWAY,,Stadio Ettore Giardiniero - Via del Mare,D. Doveri
135,Serie A,Italy,2024,1223869,2025-03-08T19:45:00+00:00,UTC,1741463100,Match Finished,FT,90,Regular Season - 28,505,Inter,1579,Monza,3,2,HOME,907.0,Stadio Giuseppe Meazza,L. Zufferli
135,Serie A,Italy,2024,1223868,2025-03-09T11:30:00+00:00,UTC,1741519800,Match Finished,FT,90,Regular Season - 28,504,Hellas Verona,500,Bologna,1,2,AWAY,,Stadio Marcantonio Bentegodi,A. Rapuano
135,Serie A,Italy,2024,1223873,2025-03-09T14:00:00+00:00,UTC,1741528800,Match Finished,FT,90,Regular Season - 28,492,Napoli,502,Fiorentina,2,1,HOME,11904.0,Stadio Diego Armando Maradona,A. Colombo
135,Serie A,Italy,2024,1223867,2025-03-09T17:00:00+00:00,UTC,1741539600,Match Finished,FT,90,Regular Season - 28,511,Empoli,497,AS Roma,0,1,AWAY,20109.0,Stadio Carlo Castellani – Computer Gross Arena,M. Di Bello
135,Serie A,Italy,2024,1223870,2025-03-09T19:45:00+00:00,UTC,1741549500,Match Finished,FT,90,Regular Season - 28,496,Juventus,499,Atalanta,0,4,AWAY,909.0,Allianz Stadium,S. Sozza
135,Serie A,Italy,2024,1223871,2025-03-10T19:45:00+00:00,UTC,1741635900,Match Finished,FT,90,Regular Season - 28,487,Lazio,494,Udinese,1,1,DRAW,910.0,Stadio Olimpico,M. Piccinini
135,Serie A,Italy,2024,1223878,2025-03-14T19:45:00+00:00,UTC,1741981500,Match Finished,FT,90,Regular Season - 29,495,Genoa,867,Lecce,2,1,HOME,905.0,Stadio Comunale Luigi Ferraris,F. Maresca
135,Serie A,Italy,2024,1223883,2025-03-15T14:00:00+00:00,UTC,1742047200,Match Finished,FT,90,Regular Season - 29,494,Udinese,504,Hellas Verona,0,1,AWAY,20416.0,Bluenergy Stadium,G. Ayroldi
135,Serie A,Italy,2024,1223880,2025-03-15T14:00:00+00:00,UTC,1742047200,Match Finished,FT,90,Regular Season - 29,1579,Monza,523,Parma,1,1,DRAW,12086.0,U-Power Stadium,G. Manganiello
135,Serie A,Italy,2024,1223879,2025-03-15T17:00:00+00:00,UTC,1742058000,Match Finished,FT,90,Regular Season - 29,489,AC Milan,895,Como,2,1,HOME,907.0,Stadio Giuseppe Meazza,M. Marchetti
135,Serie A,Italy,2024,1223882,2025-03-15T19:45:00+00:00,UTC,1742067900,Match Finished,FT,90,Regular Season - 29,503,Torino,511,Empoli,1,0,HOME,943.0,Stadio Olimpico Grande Torino,D. Chiffi
135,Serie A,Italy,2024,1223884,2025-03-16T11:30:00+00:00,UTC,1742124600,Match Finished,FT,90,Regular Season - 29,517,Venezia,492,Napoli,0,0,DRAW,,Stadio Pier Luigi Penzo,M. Mariani
135,Serie A,Italy,2024,1223876,2025-03-16T14:00:00+00:00,UTC,1742133600,Match Finished,FT,90,Regular Season - 29,500,Bologna,487,Lazio,5,0,HOME,881.0,Stadio Renato Dall'Ara,A. Colombo
135,Serie A,Italy,2024,1223881,2025-03-16T15:00:00+00:00,UTC,1742137200,Match Finished,FT,90,Regular Season - 29,497,AS Roma,490,Cagliari,1,0,HOME,910.0,Stadio Olimpico,M. Piccinini
135,Serie A,Italy,2024,1223877,2025-03-16T17:00:00+00:00,UTC,1742144400,Match Finished,FT,90,Regular Season - 29,502,Fiorentina,496,Juventus,3,0,HOME,902.0,Stadio Artemio Franchi,M. Fabbri
135,Serie A,Italy,2024,1223875,2025-03-16T19:45:00+00:00,UTC,1742154300,Match Finished,FT,90,Regular Season - 29,499,Atalanta,505,Inter,0,2,AWAY,879.0,Gewiss Stadium,D. Massa
135,Serie A,Italy,2024,1223894,2025-03-29T14:00:00+00:00,UTC,1743256800,Match Finished,FT,90,Regular Season - 30,517,Venezia,500,Bologna,0,1,AWAY,,Stadio Pier Luigi Penzo,M. Di Bello
135,Serie A,Italy,2024,1223886,2025-03-29T14:00:00+00:00,UTC,1743256800,Match Finished,FT,90,Regular Season - 30,895,Como,511,Empoli,1,1,DRAW,892.0,Stadio Giuseppe Sinigaglia,M. Mariani
135,Serie A,Italy,2024,1223890,2025-03-29T17:00:00+00:00,UTC,1743267600,Match Finished,FT,90,Regular Season - 30,496,Juventus,495,Genoa,1,0,HOME,909.0,Allianz Stadium,A. Rapuano
135,Serie A,Italy,2024,1223892,2025-03-29T19:45:00+00:00,UTC,1743277500,Match Finished,FT,90,Regular Season - 30,867,Lecce,497,AS Roma,0,1,AWAY,,Stadio Ettore Giardiniero - Via del Mare,G. Manganiello
135,Serie A,Italy,2024,1223885,2025-03-30T10:30:00+00:00,UTC,1743330600,Match Finished,FT,90,Regular Season - 30,490,Cagliari,1579,Monza,3,0,HOME,12275.0,Unipol Domus,F. Fourneau
135,Serie A,Italy,2024,1223887,2025-03-30T13:00:00+00:00,UTC,1743339600,Match Finished,FT,90,Regular Season - 30,502,Fiorentina,499,Atalanta,1,0,HOME,902.0,Stadio Artemio Franchi,D. Doveri
135,Serie A,Italy,2024,1223889,2025-03-30T16:00:00+00:00,UTC,1743350400,Match Finished,FT,90,Regular Season - 30,505,Inter,494,Udinese,2,1,HOME,907.0,Stadio Giuseppe Meazza,D. Chiffi
135,Serie A,Italy,2024,1223893,2025-03-30T18:45:00+00:00,UTC,1743360300,Match Finished,FT,90,Regular Season - 30,492,Napoli,489,AC Milan,2,1,HOME,11904.0,Stadio Diego Armando Maradona,S. Sozza
135,Serie A,Italy,2024,1223888,2025-03-31T16:30:00+00:00,UTC,1743438600,Match Finished,FT,90,Regular Season - 30,504,Hellas Verona,523,Parma,0,0,DRAW,,Stadio Marcantonio Bentegodi,J. Sacchi
135,Serie A,Italy,2024,1223891,2025-03-31T18:45:00+00:00,UTC,1743446700,Match Finished,FT,90,Regular Season - 30,487,Lazio,503,Torino,1,1,DRAW,910.0,Stadio Olimpico,D. Massa
135,Serie A,Italy,2024,1223898,2025-04-04T18:45:00+00:00,UTC,1743792300,Match Finished,FT,90,Regular Season - 31,495,Genoa,494,Udinese,1,0,HOME,905.0,Stadio Comunale Luigi Ferraris,D. Perenzoni
135,Serie A,Italy,2024,1223901,2025-04-05T13:00:00+00:00,UTC,1743858000,Match Finished,FT,90,Regular Season - 31,1579,Monza,895,Como,1,3,AWAY,12086.0,U-Power Stadium,G. Collu
135,Serie A,Italy,2024,1223902,2025-04-05T16:00:00+00:00,UTC,1743868800,Match Finished,FT,90,Regular Season - 31,523,Parma,505,Inter,2,2,DRAW,921.0,Stadio Ennio Tardini,D. Doveri
135,Serie A,Italy,2024,1223900,2025-04-05T18:45:00+00:00,UTC,1743878700,Match Finished,FT,90,Regular Season - 31,489,AC Milan,502,Fiorentina,2,2,DRAW,907.0,Stadio Giuseppe Meazza,G. Ayroldi
135,Serie A,Italy,2024,1223899,2025-04-06T10:30:00+00:00,UTC,1743935400,Match Finished,FT,90,Regular Season - 31,867,Lecce,517,Venezia,1,1,DRAW,,Stadio Ettore Giardiniero - Via del Mare,M. Piccinini
135,Serie A,Italy,2024,1223904,2025-04-06T13:00:00+00:00,UTC,1743944400,Match Finished,FT,90,Regular Season - 31,503,Torino,504,Hellas Verona,1,1,DRAW,943.0,Stadio Olimpico Grande Torino,K. Bonacina
135,Serie A,Italy,2024,1223897,2025-04-06T13:00:00+00:00,UTC,1743944400,Match Finished,FT,90,Regular Season - 31,511,Empoli,490,Cagliari,0,0,DRAW,20109.0,Stadio Carlo Castellani – Computer Gross Arena,F. La Penna
135,Serie A,Italy,2024,1223895,2025-04-06T16:00:00+00:00,UTC,1743955200,Match Finished,FT,90,Regular Season - 31,499,Atalanta,487,Lazio,0,1,AWAY,879.0,Gewiss Stadium,D. Chiffi
135,Serie A,Italy,2024,1223903,2025-04-06T18:45:00+00:00,UTC,1743965100,Match Finished,FT,90,Regular Season - 31,497,AS Roma,496,Juventus,1,1,DRAW,910.0,Stadio Olimpico,A. Colombo
135,Serie A,Italy,2024,1223896,2025-04-07T18:45:00+00:00,UTC,1744051500,Match Finished,FT,90,Regular Season - 31,500,Bologna,492,Napoli,1,1,DRAW,881.0,Stadio Renato Dall'Ara,D. Massa
135,Serie A,Italy,2024,1223913,2025-04-11T18:45:00+00:00,UTC,1744397100,Match Finished,FT,90,Regular Season - 32,494,Udinese,489,AC Milan,0,4,AWAY,20416.0,Bluenergy Stadium,J. Sacchi
135,Serie A,Italy,2024,1223914,2025-04-12T13:00:00+00:00,UTC,1744462800,Match Finished,FT,90,Regular Season - 32,517,Venezia,1579,Monza,1,0,HOME,,Stadio Pier Luigi Penzo,F. Maresca
135,Serie A,Italy,2024,1223909,2025-04-12T16:00:00+00:00,UTC,1744473600,Match Finished,FT,90,Regular Season - 32,505,Inter,490,Cagliari,3,1,HOME,907.0,Stadio Giuseppe Meazza,M. Di Bello
135,Serie A,Italy,2024,1223910,2025-04-12T18:45:00+00:00,UTC,1744483500,Match Finished,FT,90,Regular Season - 32,496,Juventus,867,Lecce,2,1,HOME,909.0,Allianz Stadium,L. Zufferli
135,Serie A,Italy,2024,1223905,2025-04-13T10:30:00+00:00,UTC,1744540200,Match Finished,FT,90,Regular Season - 32,499,Atalanta,500,Bologna,2,0,HOME,879.0,Gewiss Stadium,M. Mariani
135,Serie A,Italy,2024,1223907,2025-04-13T13:00:00+00:00,UTC,1744549200,Match Finished,FT,90,Regular Season - 32,502,Fiorentina,523,Parma,0,0,DRAW,902.0,Stadio Artemio Franchi,G. Manganiello
135,Serie A,Italy,2024,1223908,2025-04-13T13:00:00+00:00,UTC,1744549200,Match Finished,FT,90,Regular Season - 32,504,Hellas Verona,495,Genoa,0,0,DRAW,,Stadio Marcantonio Bentegodi,M. Marchetti
135,Serie A,Italy,2024,1223906,2025-04-13T16:00:00+00:00,UTC,1744560000,Match Finished,FT,90,Regular Season - 32,895,Como,503,Torino,1,0,HOME,892.0,Stadio Giuseppe Sinigaglia,M. Marcenaro
135,Serie A,Italy,2024,1223911,2025-04-13T18:45:00+00:00,UTC,1744569900,Match Finished,FT,90,Regular Season - 32,487,Lazio,497,AS Roma,1,1,DRAW,910.0,Stadio Olimpico,S. Sozza
135,Serie A,Italy,2024,1223912,2025-04-14T18:45:00+00:00,UTC,1744656300,Match Finished,FT,90,Regular Season - 32,492,Napoli,511,Empoli,3,0,HOME,11904.0,Stadio Diego Armando Maradona,M. Fabbri
135,Serie A,Italy,2024,1223919,2025-04-19T13:00:00+00:00,UTC,1745067600,Match Finished,FT,90,Regular Season - 33,867,Lecce,895,Como,0,3,AWAY,,Stadio Ettore Giardiniero - Via del Mare,S. Sozza
135,Serie A,Italy,2024,1223921,2025-04-19T16:00:00+00:00,UTC,1745078400,Match Finished,FT,90,Regular Season - 33,1579,Monza,492,Napoli,0,1,AWAY,12086.0,U-Power Stadium,F. La Penna
135,Serie A,Italy,2024,1223923,2025-04-19T18:45:00+00:00,UTC,1745088300,Match Finished,FT,90,Regular Season - 33,497,AS Roma,504,Hellas Verona,1,0,HOME,910.0,Stadio Olimpico,L. Pairetto
135,Serie A,Italy,2024,1223917,2025-04-20T13:00:00+00:00,UTC,1745154000,Match Finished,FT,90,Regular Season - 33,511,Empoli,517,Venezia,2,2,DRAW,20109.0,Stadio Carlo Castellani – Computer Gross Arena,D. Massa
135,Serie A,Italy,2024,1223915,2025-04-20T16:00:00+00:00,UTC,1745164800,Match Finished,FT,90,Regular Season - 33,500,Bologna,505,Inter,1,0,HOME,881.0,Stadio Renato Dall'Ara,A. Colombo
135,Serie A,Italy,2024,1223920,2025-04-20T18:45:00+00:00,UTC,1745174700,Match Finished,FT,90,Regular Season - 33,489,AC Milan,499,Atalanta,0,1,AWAY,907.0,Stadio Giuseppe Meazza,M. Piccinini
135,Serie A,Italy,2024,1223916,2025-04-23T16:30:00+00:00,UTC,1745425800,Match Finished,FT,90,Regular Season - 33,490,Cagliari,502,Fiorentina,1,2,AWAY,12275.0,Unipol Domus,L. Marinelli
135,Serie A,Italy,2024,1223918,2025-04-23T16:30:00+00:00,UTC,1745425800,Match Finished,FT,90,Regular Season - 33,495,Genoa,487,Lazio,0,2,AWAY,905.0,Stadio Comunale Luigi Ferraris,G. Ayroldi
135,Serie A,Italy,2024,1223924,2025-04-23T16:30:00+00:00,UTC,1745425800,Match Finished,FT,90,Regular Season - 33,503,Torino,494,Udinese,2,0,HOME,943.0,Stadio Olimpico Grande Torino,G. Collu
135,Serie A,Italy,2024,1223922,2025-04-23T16:30:00+00:00,UTC,1745425800,Match Finished,FT,90,Regular Season - 33,523,Parma,496,Juventus,1,0,HOME,921.0,Stadio Ennio Tardini,D. Chiffi
135,Serie A,Italy,2024,1223934,2025-04-27T10:30:00+00:00,UTC,1745749800,Match Finished,FT,90,Regular Season - 34,517,Venezia,489,AC Milan,0,2,AWAY,,Stadio Pier Luigi Penzo,G. Manganiello
135,Serie A,Italy,2024,1223926,2025-04-27T10:30:00+00:00,UTC,1745749800,Match Finished,FT,90,Regular Season - 34,895,Como,495,Genoa,1,0,HOME,892.0,Stadio Giuseppe Sinigaglia,A. Arena
135,Serie A,Italy,2024,1223927,2025-04-27T13:00:00+00:00,UTC,1745758800,Match Finished,FT,90,Regular Season - 34,502,Fiorentina,511,Empoli,2,1,HOME,902.0,Stadio Artemio Franchi,A. Rapuano
135,Serie A,Italy,2024,1223929,2025-04-27T13:00:00+00:00,UTC,1745758800,Match Finished,FT,90,Regular Season - 34,505,Inter,497,AS Roma,0,1,AWAY,907.0,Stadio Giuseppe Meazza,M. Fabbri
135,Serie A,Italy,2024,1223930,2025-04-27T16:00:00+00:00,UTC,1745769600,Match Finished,FT,90,Regular Season - 34,496,Juventus,1579,Monza,2,0,HOME,909.0,Allianz Stadium,D. Perenzoni
135,Serie A,Italy,2024,1223932,2025-04-27T18:45:00+00:00,UTC,1745779500,Match Finished,FT,90,Regular Season - 34,492,Napoli,503,Torino,2,0,HOME,11904.0,Stadio Diego Armando Maradona,M. Mariani
135,Serie A,Italy,2024,1223925,2025-04-27T18:45:00+00:00,UTC,1745779500,Match Finished,FT,90,Regular Season - 34,499,Atalanta,867,Lecce,1,1,DRAW,879.0,Gewiss Stadium,F. La Penna
135,Serie A,Italy,2024,1223933,2025-04-28T16:30:00+00:00,UTC,1745857800,Match Finished,FT,90,Regular Season - 34,494,Udinese,500,Bologna,0,0,DRAW,20416.0,Bluenergy Stadium,F. Maresca
135,Serie A,Italy,2024,1223931,2025-04-28T18:45:00+00:00,UTC,1745865900,Match Finished,FT,90,Regular Season - 34,487,Lazio,523,Parma,2,2,DRAW,910.0,Stadio Olimpico,J. Sacchi
135,Serie A,Italy,2024,1223928,2025-04-28T18:45:00+00:00,UTC,1745865900,Match Finished,FT,90,Regular Season - 34,504,Hellas Verona,490,Cagliari,0,2,AWAY,,Stadio Marcantonio Bentegodi,R. Abisso
135,Serie A,Italy,2024,1223944,2025-05-02T18:45:00+00:00,UTC,1746211500,Match Finished,FT,90,Regular Season - 35,503,Torino,517,Venezia,1,1,DRAW,943.0,Stadio Olimpico Grande Torino,S. Sozza
135,Serie A,Italy,2024,1223936,2025-05-03T13:00:00+00:00,UTC,1746277200,Match Finished,FT,90,Regular Season - 35,490,Cagliari,494,Udinese,1,2,AWAY,12275.0,Unipol Domus,E. Feliciani
135,Serie A,Italy,2024,1223942,2025-05-03T13:00:00+00:00,UTC,1746277200,Match Finished,FT,90,Regular Season - 35,523,Parma,895,Como,0,1,AWAY,921.0,Stadio Ennio Tardini,M. Di Bello
135,Serie A,Italy,2024,1223940,2025-05-03T16:00:00+00:00,UTC,1746288000,Match Finished,FT,90,Regular Season - 35,867,Lecce,492,Napoli,0,1,AWAY,,Stadio Ettore Giardiniero - Via del Mare,D. Massa
135,Serie A,Italy,2024,1223939,2025-05-03T18:45:00+00:00,UTC,1746297900,Match Finished,FT,90,Regular Season - 35,505,Inter,504,Hellas Verona,1,0,HOME,907.0,Stadio Giuseppe Meazza,G. Manganiello
135,Serie A,Italy,2024,1223937,2025-05-04T10:30:00+00:00,UTC,1746354600,Match Finished,FT,90,Regular Season - 35,511,Empoli,487,Lazio,0,1,AWAY,20109.0,Stadio Carlo Castellani – Computer Gross Arena,A. Colombo
135,Serie A,Italy,2024,1223941,2025-05-04T13:00:00+00:00,UTC,1746363600,Match Finished,FT,90,Regular Season - 35,1579,Monza,499,Atalanta,0,4,AWAY,12086.0,U-Power Stadium,L. Pairetto
135,Serie A,Italy,2024,1223943,2025-05-04T16:00:00+00:00,UTC,1746374400,Match Finished,FT,90,Regular Season - 35,497,AS Roma,502,Fiorentina,1,0,HOME,910.0,Stadio Olimpico,D. Chiffi
135,Serie A,Italy,2024,1223935,2025-05-04T18:45:00+00:00,UTC,1746384300,Match Finished,FT,90,Regular Season - 35,500,Bologna,496,Juventus,1,1,DRAW,881.0,Stadio Renato Dall'Ara,D. Doveri
135,Serie A,Italy,2024,1223938,2025-05-05T18:45:00+00:00,UTC,1746470700,Match Finished,FT,90,Regular Season - 35,495,Genoa,489,AC Milan,1,2,AWAY,905.0,Stadio Comunale Luigi Ferraris,G. Collu
135,Serie A,Italy,2024,1223950,2025-05-09T18:45:00+00:00,UTC,1746816300,Match Finished,FT,90,Regular Season - 36,489,AC Milan,500,Bologna,3,1,HOME,907.0,Stadio Giuseppe Meazza,L. Marinelli
135,Serie A,Italy,2024,1223946,2025-05-10T13:00:00+00:00,UTC,1746882000,Match Finished,FT,90,Regular Season - 36,895,Como,490,Cagliari,3,1,HOME,892.0,Stadio Giuseppe Sinigaglia,F. Fourneau
135,Serie A,Italy,2024,1223949,2025-05-10T16:00:00+00:00,UTC,1746892800,Match Finished,FT,90,Regular Season - 36,487,Lazio,496,Juventus,1,1,DRAW,910.0,Stadio Olimpico,D. Massa
135,Serie A,Italy,2024,1223947,2025-05-10T18:45:00+00:00,UTC,1746902700,Match Finished,FT,90,Regular Season - 36,511,Empoli,523,Parma,2,1,HOME,20109.0,Stadio Carlo Castellani – Computer Gross Arena,M. Fabbri
135,Serie A,Italy,2024,1223953,2025-05-11T10:30:00+00:00,UTC,1746959400,Match Finished,FT,90,Regular Season - 36,494,Udinese,1579,Monza,1,2,AWAY,20416.0,Bluenergy Stadium,V. Crezzini
135,Serie A,Italy,2024,1223948,2025-05-11T13:00:00+00:00,UTC,1746968400,Match Finished,FT,90,Regular Season - 36,504,Hellas Verona,867,Lecce,1,1,DRAW,,Stadio Marcantonio Bentegodi,F. Maresca
135,Serie A,Italy,2024,1223952,2025-05-11T16:00:00+00:00,UTC,1746979200,Match Finished,FT,90,Regular Season - 36,503,Torino,505,Inter,0,2,AWAY,943.0,Stadio Olimpico Grande Torino,F. La Penna
135,Serie A,Italy,2024,1223951,2025-05-11T18:45:00+00:00,UTC,1746989100,Match Finished,FT,90,Regular Season - 36,492,Napoli,495,Genoa,2,2,DRAW,11904.0,Stadio Diego Armando Maradona,M. Piccinini
135,Serie A,Italy,2024,1223954,2025-05-12T16:30:00+00:00,UTC,1747067400,Match Finished,FT,90,Regular Season - 36,517,Venezia,502,Fiorentina,2,1,HOME,,Stadio Pier Luigi Penzo,M. Marchetti
135,Serie A,Italy,2024,1223945,2025-05-12T18:45:00+00:00,UTC,1747075500,Match Finished,FT,90,Regular Season - 36,499,Atalanta,497,AS Roma,2,1,HOME,879.0,Gewiss Stadium,S. Sozza
135,Serie A,Italy,2024,1223957,2025-05-17T18:45:00+00:00,UTC,1747507500,Match Finished,FT,90,Regular Season - 37,495,Genoa,499,Atalanta,2,3,AWAY,905.0,Stadio Comunale Luigi Ferraris,D. Ghersini
135,Serie A,Italy,2024,1223955,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,490,Cagliari,517,Venezia,3,0,HOME,12275.0,Unipol Domus,L. Pairetto
135,Serie A,Italy,2024,1223960,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,496,Juventus,494,Udinese,2,0,HOME,909.0,Allianz Stadium,G. Ayroldi
135,Serie A,Italy,2024,1223964,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,497,AS Roma,489,AC Milan,3,1,HOME,910.0,Stadio Olimpico,M. Piccinini
135,Serie A,Italy,2024,1223956,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,502,Fiorentina,500,Bologna,3,2,HOME,902.0,Stadio Artemio Franchi,L. Zufferli
135,Serie A,Italy,2024,1223958,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,504,Hellas Verona,895,Como,1,1,DRAW,,Stadio Marcantonio Bentegodi,R. Abisso
135,Serie A,Italy,2024,1223959,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,505,Inter,487,Lazio,2,2,DRAW,907.0,Stadio Giuseppe Meazza,D. Chiffi
135,Serie A,Italy,2024,1223963,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,523,Parma,492,Napoli,0,0,DRAW,921.0,Stadio Ennio Tardini,D. Doveri
