league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2023,1052503,2024-02-23T19:45:00+00:00,UTC,1708717500,Match Finished,FT,90,Regular Season - 26,500,Bologna,504,Hellas Verona,2,0,HOME,881,Stadio Renato Dall'Ara,R. Abisso
135,Serie A,Italy,2023,1052512,2024-02-24T14:00:00+00:00,UTC,1708783200,Match Finished,FT,90,Regular Season - 26,488,Sassuolo,511,Empoli,2,3,AWAY,935,MAPEI Stadium - Città del Tricolore,G. Aureliano
135,Serie A,Italy,2023,1052511,2024-02-24T17:00:00+00:00,UTC,1708794000,Match Finished,FT,90,Regular Season - 26,514,Salernitana,1579,Monza,0,2,AWAY,933,Stadio Arechi,M. Fabbri
135,Serie A,Italy,2023,1052506,2024-02-24T19:45:00+00:00,UTC,1708803900,Match Finished,FT,90,Regular Season - 26,495,Genoa,494,Udinese,2,0,HOME,905,Stadio Comunale Luigi Ferraris,F. Fourneau
135,Serie A,Italy,2023,1052507,2024-02-25T11:30:00+00:00,UTC,1708860600,Match Finished,FT,90,Regular Season - 26,496,Juventus,512,Frosinone,3,2,HOME,909,Allianz Stadium,A. Rapuano
135,Serie A,Italy,2023,1052504,2024-02-25T14:00:00+00:00,UTC,1708869600,Match Finished,FT,90,Regular Season - 26,490,Cagliari,492,Napoli,1,1,DRAW,12275,Unipol Domus,L. Pairetto
135,Serie A,Italy,2023,1052508,2024-02-25T17:00:00+00:00,UTC,1708880400,Match Finished,FT,90,Regular Season - 26,867,Lecce,505,Inter,0,4,AWAY,911,Stadio Ettore Giardiniero - Via del Mare,D. Doveri
135,Serie A,Italy,2023,1052509,2024-02-25T19:45:00+00:00,UTC,1708890300,Match Finished,FT,90,Regular Season - 26,489,AC Milan,499,Atalanta,1,1,DRAW,907,Stadio Giuseppe Meazza,D. Orsato
135,Serie A,Italy,2023,1052510,2024-02-26T17:30:00+00:00,UTC,1708968600,Match Finished,FT,90,Regular Season - 26,497,AS Roma,503,Torino,3,2,HOME,910,Stadio Olimpico,J. Sacchi
135,Serie A,Italy,2023,1052505,2024-02-26T19:45:00+00:00,UTC,1708976700,Match Finished,FT,90,Regular Season - 26,502,Fiorentina,487,Lazio,2,1,HOME,902,Stadio Artemio Franchi,M. Guida
135,Serie A,Italy,2023,1052460,2024-02-28T17:00:00+00:00,UTC,1709139600,Match Finished,FT,90,Regular Season - 21,488,Sassuolo,492,Napoli,1,6,AWAY,935,MAPEI Stadium - Città del Tricolore,D. Chiffi
135,Serie A,Italy,2023,1052456,2024-02-28T19:45:00+00:00,UTC,1709149500,Match Finished,FT,90,Regular Season - 21,505,Inter,499,Atalanta,4,0,HOME,907,Stadio Giuseppe Meazza,A. Colombo
135,Serie A,Italy,2023,1052518,2024-03-01T19:45:00+00:00,UTC,1709322300,Match Finished,FT,90,Regular Season - 27,487,Lazio,489,AC Milan,0,1,AWAY,910,Stadio Olimpico,M. Di Bello
135,Serie A,Italy,2023,1052522,2024-03-02T14:00:00+00:00,UTC,1709388000,Match Finished,FT,90,Regular Season - 27,494,Udinese,514,Salernitana,1,1,DRAW,20416,Bluenergy Stadium,G. Manganiello
135,Serie A,Italy,2023,1052519,2024-03-02T17:00:00+00:00,UTC,1709398800,Match Finished,FT,90,Regular Season - 27,1579,Monza,497,AS Roma,1,4,AWAY,12086,U-Power Stadium,M. Piccinini
135,Serie A,Italy,2023,1052521,2024-03-02T19:45:00+00:00,UTC,1709408700,Match Finished,FT,90,Regular Season - 27,503,Torino,502,Fiorentina,0,0,DRAW,943,Stadio Olimpico Grande Torino,M. Marchetti
135,Serie A,Italy,2023,1052516,2024-03-03T11:30:00+00:00,UTC,1709465400,Match Finished,FT,90,Regular Season - 27,504,Hellas Verona,488,Sassuolo,1,0,HOME,890,Stadio Marcantonio Bentegodi,F. Maresca
135,Serie A,Italy,2023,1052514,2024-03-03T14:00:00+00:00,UTC,1709474400,Match Finished,FT,90,Regular Season - 27,511,Empoli,490,Cagliari,0,1,AWAY,20109,Stadio Carlo Castellani – Computer Gross Arena,A. Rapuano
135,Serie A,Italy,2023,1052515,2024-03-03T14:00:00+00:00,UTC,1709474400,Match Finished,FT,90,Regular Season - 27,512,Frosinone,867,Lecce,1,1,DRAW,904,Stadio Benito Stirpe,M. Guida
135,Serie A,Italy,2023,1052513,2024-03-03T17:00:00+00:00,UTC,1709485200,Match Finished,FT,90,Regular Season - 27,499,Atalanta,500,Bologna,1,2,AWAY,879,Gewiss Stadium,F. La Penna
135,Serie A,Italy,2023,1052520,2024-03-03T19:45:00+00:00,UTC,1709495100,Match Finished,FT,90,Regular Season - 27,492,Napoli,496,Juventus,2,1,HOME,11904,Stadio Diego Armando Maradona,M. Mariani
135,Serie A,Italy,2023,1052517,2024-03-04T19:45:00+00:00,UTC,1709581500,Match Finished,FT,90,Regular Season - 27,505,Inter,495,Genoa,2,1,HOME,907,Stadio Giuseppe Meazza,G. Ayroldi
135,Serie A,Italy,2023,1052531,2024-03-08T19:45:00+00:00,UTC,1709927100,Match Finished,FT,90,Regular Season - 28,492,Napoli,503,Torino,1,1,DRAW,11904,Stadio Diego Armando Maradona,D. Orsato
135,Serie A,Italy,2023,1052532,2024-03-09T14:00:00+00:00,UTC,1709992800,Match Finished,FT,90,Regular Season - 28,488,Sassuolo,512,Frosinone,1,0,HOME,935,MAPEI Stadium - Città del Tricolore,F. La Penna
135,Serie A,Italy,2023,1052524,2024-03-09T14:00:00+00:00,UTC,1709992800,Match Finished,FT,90,Regular Season - 28,490,Cagliari,514,Salernitana,4,2,HOME,12275,Unipol Domus,F. Fourneau
135,Serie A,Italy,2023,1052523,2024-03-09T17:00:00+00:00,UTC,1710003600,Match Finished,FT,90,Regular Season - 28,500,Bologna,505,Inter,0,1,AWAY,881,Stadio Renato Dall'Ara,L. Pairetto
135,Serie A,Italy,2023,1052526,2024-03-09T19:45:00+00:00,UTC,1710013500,Match Finished,FT,90,Regular Season - 28,495,Genoa,1579,Monza,2,3,AWAY,905,Stadio Comunale Luigi Ferraris,E. Feliciani
135,Serie A,Italy,2023,1052529,2024-03-10T11:30:00+00:00,UTC,1710070200,Match Finished,FT,90,Regular Season - 28,867,Lecce,504,Hellas Verona,0,1,AWAY,911,Stadio Ettore Giardiniero - Via del Mare,D. Chiffi
135,Serie A,Italy,2023,1052530,2024-03-10T14:00:00+00:00,UTC,1710079200,Match Finished,FT,90,Regular Season - 28,489,AC Milan,511,Empoli,1,0,HOME,907,Stadio Giuseppe Meazza,J. Sacchi
135,Serie A,Italy,2023,1052527,2024-03-10T17:00:00+00:00,UTC,1710090000,Match Finished,FT,90,Regular Season - 28,496,Juventus,499,Atalanta,2,2,DRAW,909,Allianz Stadium,M. Guida
135,Serie A,Italy,2023,1052525,2024-03-10T19:45:00+00:00,UTC,1710099900,Match Finished,FT,90,Regular Season - 28,502,Fiorentina,497,AS Roma,2,2,DRAW,902,Stadio Artemio Franchi,D. Massa
135,Serie A,Italy,2023,1052528,2024-03-11T19:45:00+00:00,UTC,1710186300,Match Finished,FT,90,Regular Season - 28,487,Lazio,494,Udinese,1,2,AWAY,910,Stadio Olimpico,G. Aureliano
135,Serie A,Italy,2023,1052534,2024-03-15T19:45:00+00:00,UTC,1710531900,Match Finished,FT,90,Regular Season - 29,511,Empoli,500,Bologna,0,1,AWAY,20109,Stadio Carlo Castellani – Computer Gross Arena,M. Fabbri
135,Serie A,Italy,2023,1052542,2024-03-16T14:00:00+00:00,UTC,1710597600,Match Finished,FT,90,Regular Season - 29,494,Udinese,503,Torino,0,2,AWAY,20416,Bluenergy Stadium,A. Colombo
135,Serie A,Italy,2023,1052539,2024-03-16T14:00:00+00:00,UTC,1710597600,Match Finished,FT,90,Regular Season - 29,1579,Monza,490,Cagliari,1,0,HOME,12086,U-Power Stadium,M. Marcenaro
135,Serie A,Italy,2023,1052541,2024-03-16T17:00:00+00:00,UTC,1710608400,Match Finished,FT,90,Regular Season - 29,514,Salernitana,867,Lecce,0,1,AWAY,933,Stadio Arechi,F. Maresca
135,Serie A,Italy,2023,1052535,2024-03-16T19:45:00+00:00,UTC,1710618300,Match Finished,FT,90,Regular Season - 29,512,Frosinone,487,Lazio,2,3,AWAY,904,Stadio Benito Stirpe,A. Rapuano
135,Serie A,Italy,2023,1052538,2024-03-17T11:30:00+00:00,UTC,1710675000,Match Finished,FT,90,Regular Season - 29,496,Juventus,495,Genoa,0,0,DRAW,909,Allianz Stadium,A. Giua
135,Serie A,Italy,2023,1052536,2024-03-17T14:00:00+00:00,UTC,1710684000,Match Finished,FT,90,Regular Season - 29,504,Hellas Verona,489,AC Milan,1,3,AWAY,890,Stadio Marcantonio Bentegodi,M. Mariani
135,Serie A,Italy,2023,1052540,2024-03-17T17:00:00+00:00,UTC,1710694800,Match Finished,FT,90,Regular Season - 29,497,AS Roma,488,Sassuolo,1,0,HOME,910,Stadio Olimpico,G. Manganiello
135,Serie A,Italy,2023,1052537,2024-03-17T19:45:00+00:00,UTC,1710704700,Match Finished,FT,90,Regular Season - 29,505,Inter,492,Napoli,1,1,DRAW,907,Stadio Giuseppe Meazza,F. La Penna
135,Serie A,Italy,2023,1052550,2024-03-30T11:30:00+00:00,UTC,1711798200,Match Finished,FT,90,Regular Season - 30,492,Napoli,499,Atalanta,0,3,AWAY,11904,Stadio Diego Armando Maradona,L. Pairetto
135,Serie A,Italy,2023,1052546,2024-03-30T14:00:00+00:00,UTC,1711807200,Match Finished,FT,90,Regular Season - 30,495,Genoa,512,Frosinone,1,1,DRAW,905,Stadio Comunale Luigi Ferraris,J. Sacchi
135,Serie A,Italy,2023,1052552,2024-03-30T14:00:00+00:00,UTC,1711807200,Match Finished,FT,90,Regular Season - 30,503,Torino,1579,Monza,1,0,HOME,943,Stadio Olimpico Grande Torino,G. Aureliano
135,Serie A,Italy,2023,1052548,2024-03-30T17:00:00+00:00,UTC,1711818000,Match Finished,FT,90,Regular Season - 30,487,Lazio,496,Juventus,1,0,HOME,910,Stadio Olimpico,A. Colombo
135,Serie A,Italy,2023,1052545,2024-03-30T19:45:00+00:00,UTC,1711827900,Match Finished,FT,90,Regular Season - 30,502,Fiorentina,489,AC Milan,1,2,AWAY,902,Stadio Artemio Franchi,F. Maresca
135,Serie A,Italy,2023,1052543,2024-04-01T10:30:00+00:00,UTC,1711967400,Match Finished,FT,90,Regular Season - 30,500,Bologna,514,Salernitana,3,0,HOME,881,Stadio Renato Dall'Ara,E. Feliciani
135,Serie A,Italy,2023,1052551,2024-04-01T13:00:00+00:00,UTC,1711976400,Match Finished,FT,90,Regular Season - 30,488,Sassuolo,494,Udinese,1,1,DRAW,935,MAPEI Stadium - Città del Tricolore,M. Fabbri
135,Serie A,Italy,2023,1052544,2024-04-01T13:00:00+00:00,UTC,1711976400,Match Finished,FT,90,Regular Season - 30,490,Cagliari,504,Hellas Verona,1,1,DRAW,12275,Unipol Domus,D. Doveri
135,Serie A,Italy,2023,1052549,2024-04-01T16:00:00+00:00,UTC,1711987200,Match Finished,FT,90,Regular Season - 30,867,Lecce,497,AS Roma,0,0,DRAW,911,Stadio Ettore Giardiniero - Via del Mare,M. Marcenaro
135,Serie A,Italy,2023,1052547,2024-04-01T18:45:00+00:00,UTC,1711997100,Match Finished,FT,90,Regular Season - 30,505,Inter,511,Empoli,2,0,HOME,907,Stadio Giuseppe Meazza,F. Dionisi
135,Serie A,Italy,2023,1052561,2024-04-05T18:45:00+00:00,UTC,1712342700,Match Finished,FT,90,Regular Season - 31,514,Salernitana,488,Sassuolo,2,2,DRAW,933,Stadio Arechi,S. Sozza
135,Serie A,Italy,2023,1052558,2024-04-06T13:00:00+00:00,UTC,1712408400,Match Finished,FT,90,Regular Season - 31,489,AC Milan,867,Lecce,3,0,HOME,907,Stadio Giuseppe Meazza,L. Massimi
135,Serie A,Italy,2023,1052560,2024-04-06T16:00:00+00:00,UTC,1712419200,Match Finished,FT,90,Regular Season - 31,497,AS Roma,487,Lazio,1,0,HOME,910,Stadio Olimpico,M. Guida
135,Serie A,Italy,2023,1052554,2024-04-06T18:45:00+00:00,UTC,1712429100,Match Finished,FT,90,Regular Season - 31,511,Empoli,503,Torino,3,2,HOME,20109,Stadio Carlo Castellani – Computer Gross Arena,D. Massa
135,Serie A,Italy,2023,1052555,2024-04-07T10:30:00+00:00,UTC,1712485800,Match Finished,FT,90,Regular Season - 31,512,Frosinone,500,Bologna,0,0,DRAW,904,Stadio Benito Stirpe,D. Orsato
135,Serie A,Italy,2023,1052559,2024-04-07T13:00:00+00:00,UTC,1712494800,Match Finished,FT,90,Regular Season - 31,1579,Monza,492,Napoli,2,4,AWAY,12086,U-Power Stadium,D. Doveri
135,Serie A,Italy,2023,1052553,2024-04-07T16:00:00+00:00,UTC,1712505600,Match Finished,FT,90,Regular Season - 31,490,Cagliari,499,Atalanta,2,1,HOME,12275,Unipol Domus,A. Rapuano
135,Serie A,Italy,2023,1052556,2024-04-07T16:00:00+00:00,UTC,1712505600,Match Finished,FT,90,Regular Season - 31,504,Hellas Verona,495,Genoa,1,2,AWAY,890,Stadio Marcantonio Bentegodi,G. Manganiello
135,Serie A,Italy,2023,1052557,2024-04-07T18:45:00+00:00,UTC,1712515500,Match Finished,FT,90,Regular Season - 31,496,Juventus,502,Fiorentina,1,0,HOME,909,Allianz Stadium,F. La Penna
135,Serie A,Italy,2023,1052562,2024-04-08T18:45:00+00:00,UTC,1712601900,Match Finished,FT,90,Regular Season - 31,494,Udinese,505,Inter,1,2,AWAY,20416,Bluenergy Stadium,M. Piccinini
135,Serie A,Italy,2023,1052567,2024-04-12T18:45:00+00:00,UTC,1712947500,Match Finished,FT,90,Regular Season - 32,487,Lazio,514,Salernitana,4,1,HOME,910,Stadio Olimpico,L. Zufferli
135,Serie A,Italy,2023,1052568,2024-04-13T13:00:00+00:00,UTC,1713013200,Match Finished,FT,90,Regular Season - 32,867,Lecce,511,Empoli,1,0,HOME,911,Stadio Ettore Giardiniero - Via del Mare,M. Mariani
135,Serie A,Italy,2023,1052571,2024-04-13T16:00:00+00:00,UTC,1713024000,Match Finished,FT,90,Regular Season - 32,503,Torino,496,Juventus,0,0,DRAW,943,Stadio Olimpico Grande Torino,F. Maresca
135,Serie A,Italy,2023,1052564,2024-04-13T18:45:00+00:00,UTC,1713033900,Match Finished,FT,90,Regular Season - 32,500,Bologna,1579,Monza,0,0,DRAW,881,Stadio Renato Dall'Ara,F. La Penna
135,Serie A,Italy,2023,1052569,2024-04-14T10:30:00+00:00,UTC,1713090600,Match Finished,FT,90,Regular Season - 32,492,Napoli,512,Frosinone,2,2,DRAW,11904,Stadio Diego Armando Maradona,M. Fabbri
135,Serie A,Italy,2023,1052570,2024-04-14T13:00:00+00:00,UTC,1713099600,Match Finished,FT,90,Regular Season - 32,488,Sassuolo,489,AC Milan,3,3,DRAW,935,MAPEI Stadium - Città del Tricolore,D. Massa
135,Serie A,Italy,2023,1052566,2024-04-14T18:45:00+00:00,UTC,1713120300,Match Finished,FT,90,Regular Season - 32,505,Inter,490,Cagliari,2,2,DRAW,907,Stadio Giuseppe Meazza,F. Fourneau
135,Serie A,Italy,2023,1052565,2024-04-15T16:30:00+00:00,UTC,1713198600,Match Finished,FT,90,Regular Season - 32,502,Fiorentina,495,Genoa,1,1,DRAW,902,Stadio Artemio Franchi,D. Di Marco
135,Serie A,Italy,2023,1052563,2024-04-15T18:45:00+00:00,UTC,1713206700,Match Finished,FT,90,Regular Season - 32,499,Atalanta,504,Hellas Verona,2,2,DRAW,879,Gewiss Stadium,J. Sacchi
135,Serie A,Italy,2023,1052575,2024-04-19T16:30:00+00:00,UTC,1713544200,Match Finished,FT,90,Regular Season - 33,495,Genoa,487,Lazio,0,1,AWAY,905,Stadio Comunale Luigi Ferraris,E. Feliciani
135,Serie A,Italy,2023,1052573,2024-04-19T18:45:00+00:00,UTC,1713552300,Match Finished,FT,90,Regular Season - 33,490,Cagliari,496,Juventus,2,2,DRAW,12275,Unipol Domus,M. Piccinini
135,Serie A,Italy,2023,1052574,2024-04-20T16:00:00+00:00,UTC,1713628800,Match Finished,FT,90,Regular Season - 33,511,Empoli,492,Napoli,1,0,HOME,20109,Stadio Carlo Castellani – Computer Gross Arena,G. Manganiello
135,Serie A,Italy,2023,1052576,2024-04-20T18:45:00+00:00,UTC,1713638700,Match Finished,FT,90,Regular Season - 33,504,Hellas Verona,494,Udinese,1,0,HOME,890,Stadio Marcantonio Bentegodi,M. Guida
135,Serie A,Italy,2023,1052581,2024-04-21T10:30:00+00:00,UTC,1713695400,Match Finished,FT,90,Regular Season - 33,488,Sassuolo,867,Lecce,0,3,AWAY,935,MAPEI Stadium - Città del Tricolore,D. Doveri
135,Serie A,Italy,2023,1052582,2024-04-21T13:00:00+00:00,UTC,1713704400,Match Finished,FT,90,Regular Season - 33,503,Torino,512,Frosinone,0,0,DRAW,943,Stadio Olimpico Grande Torino,A. Rapuano
135,Serie A,Italy,2023,1052580,2024-04-21T16:00:00+00:00,UTC,1713715200,Match Finished,FT,90,Regular Season - 33,514,Salernitana,502,Fiorentina,0,2,AWAY,933,Stadio Arechi,M. Marchetti
135,Serie A,Italy,2023,1052578,2024-04-21T18:45:00+00:00,UTC,1713725100,Match Finished,FT,90,Regular Season - 33,1579,Monza,499,Atalanta,1,2,AWAY,12086,U-Power Stadium,A. Giua
135,Serie A,Italy,2023,1052579,2024-04-22T16:30:00+00:00,UTC,1713803400,Match Finished,FT,90,Regular Season - 33,497,AS Roma,500,Bologna,1,3,AWAY,910,Stadio Olimpico,F. Maresca
135,Serie A,Italy,2023,1052577,2024-04-22T18:45:00+00:00,UTC,1713811500,Match Finished,FT,90,Regular Season - 33,489,AC Milan,505,Inter,1,2,AWAY,907,Stadio Giuseppe Meazza,A. Colombo
135,Serie A,Italy,2023,1052572,2024-04-25T16:00:00+00:00,UTC,1714060800,Match Finished,FT,90,Regular Season - 32,494,Udinese,497,AS Roma,1,2,AWAY,20416,Bluenergy Stadium,L. Pairetto
135,Serie A,Italy,2023,1052586,2024-04-26T18:45:00+00:00,UTC,1714157100,Match Finished,FT,90,Regular Season - 34,512,Frosinone,514,Salernitana,3,0,HOME,904,Stadio Benito Stirpe,F. Fourneau
135,Serie A,Italy,2023,1052591,2024-04-27T13:00:00+00:00,UTC,1714222800,Match Finished,FT,90,Regular Season - 34,867,Lecce,1579,Monza,1,1,DRAW,911,Stadio Ettore Giardiniero - Via del Mare,A. Santoro
135,Serie A,Italy,2023,1052589,2024-04-27T16:00:00+00:00,UTC,1714233600,Match Finished,FT,90,Regular Season - 34,496,Juventus,489,AC Milan,0,0,DRAW,909,Allianz Stadium,M. Mariani
135,Serie A,Italy,2023,1052590,2024-04-27T18:45:00+00:00,UTC,1714243500,Match Finished,FT,90,Regular Season - 34,487,Lazio,504,Hellas Verona,1,0,HOME,910,Stadio Olimpico,D. Massa
135,Serie A,Italy,2023,1052588,2024-04-28T10:30:00+00:00,UTC,1714300200,Match Finished,FT,90,Regular Season - 34,505,Inter,503,Torino,2,0,HOME,907,Stadio Giuseppe Meazza,M. Ferrieri Caputi
135,Serie A,Italy,2023,1052584,2024-04-28T13:00:00+00:00,UTC,1714309200,Match Finished,FT,90,Regular Season - 34,500,Bologna,494,Udinese,1,1,DRAW,881,Stadio Renato Dall'Ara,J. Sacchi
135,Serie A,Italy,2023,1052592,2024-04-28T16:00:00+00:00,UTC,1714320000,Match Finished,FT,90,Regular Season - 34,492,Napoli,497,AS Roma,2,2,DRAW,11904,Stadio Diego Armando Maradona,S. Sozza
135,Serie A,Italy,2023,1052583,2024-04-28T16:00:00+00:00,UTC,1714320000,Match Finished,FT,90,Regular Season - 34,499,Atalanta,511,Empoli,2,0,HOME,879,Gewiss Stadium,M. Fabbri
135,Serie A,Italy,2023,1052585,2024-04-28T18:45:00+00:00,UTC,1714329900,Match Finished,FT,90,Regular Season - 34,502,Fiorentina,488,Sassuolo,5,1,HOME,902,Stadio Artemio Franchi,M. Marcenaro
135,Serie A,Italy,2023,1052587,2024-04-29T18:45:00+00:00,UTC,1714416300,Match Finished,FT,90,Regular Season - 34,495,Genoa,490,Cagliari,3,0,HOME,905,Stadio Comunale Luigi Ferraris,F. Dionisi
135,Serie A,Italy,2023,1052601,2024-05-03T18:45:00+00:00,UTC,1714761900,Match Finished,FT,90,Regular Season - 35,503,Torino,500,Bologna,0,0,DRAW,943,Stadio Olimpico Grande Torino,S. Sozza
135,Serie A,Italy,2023,1052597,2024-05-04T16:00:00+00:00,UTC,1714838400,Match Finished,FT,90,Regular Season - 35,1579,Monza,487,Lazio,2,2,DRAW,12086,U-Power Stadium,L. Pairetto
135,Serie A,Italy,2023,1052600,2024-05-04T18:45:00+00:00,UTC,1714848300,Match Finished,FT,90,Regular Season - 35,488,Sassuolo,505,Inter,1,0,HOME,935,MAPEI Stadium - Città del Tricolore,M. Marchetti
135,Serie A,Italy,2023,1052593,2024-05-05T10:30:00+00:00,UTC,1714905000,Match Finished,FT,90,Regular Season - 35,490,Cagliari,867,Lecce,1,1,DRAW,12275,Unipol Domus,M. Marcenaro
135,Serie A,Italy,2023,1052595,2024-05-05T13:00:00+00:00,UTC,1714914000,Match Finished,FT,90,Regular Season - 35,504,Hellas Verona,502,Fiorentina,2,1,HOME,890,Stadio Marcantonio Bentegodi,A. Rapuano
135,Serie A,Italy,2023,1052594,2024-05-05T13:00:00+00:00,UTC,1714914000,Match Finished,FT,90,Regular Season - 35,511,Empoli,512,Frosinone,0,0,DRAW,20109,Stadio Carlo Castellani – Computer Gross Arena,D. Doveri
135,Serie A,Italy,2023,1052596,2024-05-05T16:00:00+00:00,UTC,1714924800,Match Finished,FT,90,Regular Season - 35,489,AC Milan,495,Genoa,3,3,DRAW,907,Stadio Giuseppe Meazza,A. Prontera
135,Serie A,Italy,2023,1052598,2024-05-05T18:45:00+00:00,UTC,1714934700,Match Finished,FT,90,Regular Season - 35,497,AS Roma,496,Juventus,1,1,DRAW,910,Stadio Olimpico,A. Colombo
135,Serie A,Italy,2023,1052599,2024-05-06T16:00:00+00:00,UTC,1715011200,Match Finished,FT,90,Regular Season - 35,514,Salernitana,499,Atalanta,1,2,AWAY,933,Stadio Arechi,E. Feliciani
135,Serie A,Italy,2023,1052602,2024-05-06T18:45:00+00:00,UTC,1715021100,Match Finished,FT,90,Regular Season - 35,494,Udinese,492,Napoli,1,1,DRAW,20416,Bluenergy Stadium,G. Aureliano
135,Serie A,Italy,2023,1052605,2024-05-10T18:45:00+00:00,UTC,1715366700,Match Finished,FT,90,Regular Season - 36,512,Frosinone,505,Inter,0,5,AWAY,904,Stadio Benito Stirpe,A. Giua
135,Serie A,Italy,2023,1052612,2024-05-11T16:00:00+00:00,UTC,1715443200,Match Finished,FT,90,Regular Season - 36,492,Napoli,500,Bologna,0,2,AWAY,11904,Stadio Diego Armando Maradona,L. Pairetto
135,Serie A,Italy,2023,1052611,2024-05-11T18:45:00+00:00,UTC,1715453100,Match Finished,FT,90,Regular Season - 36,489,AC Milan,490,Cagliari,5,1,HOME,907,Stadio Giuseppe Meazza,S. Sozza
135,Serie A,Italy,2023,1052609,2024-05-12T10:30:00+00:00,UTC,1715509800,Match Finished,FT,90,Regular Season - 36,487,Lazio,511,Empoli,2,0,HOME,910,Stadio Olimpico,G. Aureliano
135,Serie A,Italy,2023,1052606,2024-05-12T13:00:00+00:00,UTC,1715518800,Match Finished,FT,90,Regular Season - 36,495,Genoa,488,Sassuolo,2,1,HOME,905,Stadio Comunale Luigi Ferraris,M. Mariani
135,Serie A,Italy,2023,1052607,2024-05-12T13:00:00+00:00,UTC,1715518800,Match Finished,FT,90,Regular Season - 36,504,Hellas Verona,503,Torino,1,2,AWAY,890,Stadio Marcantonio Bentegodi,L. Marinelli
135,Serie A,Italy,2023,1052608,2024-05-12T16:00:00+00:00,UTC,1715529600,Match Finished,FT,90,Regular Season - 36,496,Juventus,514,Salernitana,1,1,DRAW,909,Allianz Stadium,A. Santoro
135,Serie A,Italy,2023,1052603,2024-05-12T18:45:00+00:00,UTC,1715539500,Match Finished,FT,90,Regular Season - 36,499,Atalanta,497,AS Roma,2,1,HOME,879,Gewiss Stadium,M. Guida
135,Serie A,Italy,2023,1052610,2024-05-13T16:30:00+00:00,UTC,1715617800,Match Finished,FT,90,Regular Season - 36,867,Lecce,494,Udinese,0,2,AWAY,911,Stadio Ettore Giardiniero - Via del Mare,D. Massa
135,Serie A,Italy,2023,1052604,2024-05-13T18:45:00+00:00,UTC,1715625900,Match Finished,FT,90,Regular Season - 36,502,Fiorentina,1579,Monza,2,1,HOME,902,Stadio Artemio Franchi,L. Zufferli
135,Serie A,Italy,2023,1052614,2024-05-17T18:45:00+00:00,UTC,1715971500,Match Finished,FT,90,Regular Season - 37,502,Fiorentina,492,Napoli,2,2,DRAW,902,Stadio Artemio Franchi,M. Marchetti
135,Serie A,Italy,2023,1052616,2024-05-18T16:00:00+00:00,UTC,1716048000,Match Finished,FT,90,Regular Season - 37,867,Lecce,499,Atalanta,0,2,AWAY,911,Stadio Ettore Giardiniero - Via del Mare,A. Rapuano
135,Serie A,Italy,2023,1052621,2024-05-18T18:45:00+00:00,UTC,1716057900,Match Finished,FT,90,Regular Season - 37,503,Torino,489,AC Milan,3,1,HOME,943,Stadio Olimpico Grande Torino,E. Feliciani
135,Serie A,Italy,2023,1052620,2024-05-19T10:30:00+00:00,UTC,1716114600,Match Finished,FT,90,Regular Season - 37,488,Sassuolo,490,Cagliari,0,2,AWAY,935,MAPEI Stadium - Città del Tricolore,D. Doveri
135,Serie A,Italy,2023,1052622,2024-05-19T13:00:00+00:00,UTC,1716123600,Match Finished,FT,90,Regular Season - 37,494,Udinese,511,Empoli,1,1,DRAW,20416,Bluenergy Stadium,M. Guida
135,Serie A,Italy,2023,1052617,2024-05-19T13:00:00+00:00,UTC,1716123600,Match Finished,FT,90,Regular Season - 37,1579,Monza,512,Frosinone,0,1,AWAY,12086,U-Power Stadium,M. Fabbri
135,Serie A,Italy,2023,1052615,2024-05-19T16:00:00+00:00,UTC,1716134400,Match Finished,FT,90,Regular Season - 37,505,Inter,487,Lazio,1,1,DRAW,907,Stadio Giuseppe Meazza,J. Sacchi
135,Serie A,Italy,2023,1052618,2024-05-19T18:45:00+00:00,UTC,1716144300,Match Finished,FT,90,Regular Season - 37,497,AS Roma,495,Genoa,1,0,HOME,910,Stadio Olimpico,G. Manganiello
135,Serie A,Italy,2023,1052619,2024-05-20T16:30:00+00:00,UTC,1716222600,Match Finished,FT,90,Regular Season - 37,514,Salernitana,504,Hellas Verona,1,2,AWAY,933,Stadio Arechi,M. Di Bello
135,Serie A,Italy,2023,1052613,2024-05-20T18:45:00+00:00,UTC,1716230700,Match Finished,FT,90,Regular Season - 37,500,Bologna,496,Juventus,3,3,DRAW,881,Stadio Renato Dall'Ara,G. Ayroldi
135,Serie A,Italy,2023,1052624,2024-05-23T18:45:00+00:00,UTC,1716489900,Match Finished,FT,90,Regular Season - 38,490,Cagliari,502,Fiorentina,2,3,AWAY,12275,Unipol Domus,A. Prontera
135,Serie A,Italy,2023,1052627,2024-05-24T18:45:00+00:00,UTC,1716576300,Match Finished,FT,90,Regular Season - 38,495,Genoa,500,Bologna,2,0,HOME,905,Stadio Comunale Luigi Ferraris,A. Santoro
135,Serie A,Italy,2023,1052629,2024-05-25T16:00:00+00:00,UTC,1716652800,Match Finished,FT,90,Regular Season - 38,496,Juventus,1579,Monza,2,0,HOME,909,Allianz Stadium,M. Ferrieri Caputi
