league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2025,1387918,2026-03-08T19:45:00+00:00,UTC,1772999100,Match Finished,FT,90.0,Regular Season - 25,80,Lyon,114,Paris FC,1.0,1.0,DRAW,666.0,Parc Olympique Lyonnais,"Eric Wattellier, France"
61,Ligue 1,France,2025,1387926,2026-03-13T19:45:00+00:00,UTC,1773431100,Match Finished,FT,90.0,Regular Season - 26,81,Marseille,108,Auxerre,1.0,0.0,HOME,667.0,Orange Vélodrome,"Marc Bollengier, France"
61,Ligue 1,France,2025,1387925,2026-03-14T16:00:00+00:00,UTC,1773504000,Match Finished,FT,90.0,Regular Season - 26,97,Lorient,116,Lens,2.0,1.0,HOME,21430.0,Stade du Moustoir,"Thomas Leonard, France"
61,Ligue 1,France,2025,1387923,2026-03-14T18:00:00+00:00,UTC,1773511200,Match Finished,FT,90.0,Regular Season - 26,77,Angers,84,Nice,0.0,2.0,AWAY,634.0,Stade Raymond-Kopa,"François Letexier, France"
61,Ligue 1,France,2025,1387928,2026-03-14T20:05:00+00:00,UTC,1773518700,Match Finished,FT,90.0,Regular Season - 26,91,Monaco,106,Stade Brestois 29,2.0,0.0,HOME,20470.0,Stade Louis II,"Jeremie Pignard, France"
61,Ligue 1,France,2025,1387931,2026-03-15T14:00:00+00:00,UTC,1773583200,Match Finished,FT,90.0,Regular Season - 26,95,Strasbourg,114,Paris FC,0.0,0.0,DRAW,681.0,Stade de la Meinau,"Benoît Millot, France"
61,Ligue 1,France,2025,1387924,2026-03-15T16:15:00+00:00,UTC,1773591300,Match Finished,FT,90.0,Regular Season - 26,111,Le Havre,80,Lyon,0.0,0.0,DRAW,652.0,Stade Océane,"Jeremy Stinat, France"
61,Ligue 1,France,2025,1387927,2026-03-15T16:15:00+00:00,UTC,1773591300,Match Finished,FT,90.0,Regular Season - 26,112,Metz,96,Toulouse,3.0,4.0,AWAY,658.0,Stade Saint-Symphorien,"Gael Angoula, France"
61,Ligue 1,France,2025,1387930,2026-03-15T19:45:00+00:00,UTC,1773603900,Match Finished,FT,90.0,Regular Season - 26,94,Rennes,79,Lille,1.0,2.0,AWAY,680.0,Roazhon Park,"Jérôme Brisard, France"
61,Ligue 1,France,2025,1387933,2026-03-20T19:45:00+00:00,UTC,1774035900,Match Finished,FT,90.0,Regular Season - 27,116,Lens,77,Angers,5.0,1.0,HOME,654.0,Stade Bollaert-Delelis,"Stephanie Frappart, France"
61,Ligue 1,France,2025,1387940,2026-03-21T16:00:00+00:00,UTC,1774108800,Match Finished,FT,90.0,Regular Season - 27,96,Toulouse,97,Lorient,1.0,0.0,HOME,682.0,Stadium de Toulouse,"Guillaume Paradis, France"
61,Ligue 1,France,2025,1387932,2026-03-21T18:00:00+00:00,UTC,1774116000,Match Finished,FT,90.0,Regular Season - 27,108,Auxerre,106,Stade Brestois 29,3.0,0.0,HOME,636.0,Stade de l'Abbé Deschamps,"Hakim Ben el Salem Hadj, France"
61,Ligue 1,France,2025,1387937,2026-03-21T20:05:00+00:00,UTC,1774123500,Match Finished,FT,90.0,Regular Season - 27,84,Nice,85,Paris Saint Germain,0.0,4.0,AWAY,663.0,Allianz Riviera,"Willy Delajod, France"
61,Ligue 1,France,2025,1387934,2026-03-22T14:00:00+00:00,UTC,1774188000,Match Finished,FT,90.0,Regular Season - 27,80,Lyon,91,Monaco,1.0,2.0,AWAY,666.0,Parc Olympique Lyonnais,"François Letexier, France"
61,Ligue 1,France,2025,1387935,2026-03-22T16:15:00+00:00,UTC,1774196100,Match Finished,FT,90.0,Regular Season - 27,81,Marseille,79,Lille,1.0,2.0,AWAY,667.0,Orange Vélodrome,"Benoît Bastien, France"
61,Ligue 1,France,2025,1387939,2026-03-22T16:15:00+00:00,UTC,1774196100,Match Finished,FT,90.0,Regular Season - 27,94,Rennes,112,Metz,0.0,0.0,DRAW,680.0,Roazhon Park,"Bastien Dechepy, France"
61,Ligue 1,France,2025,1387938,2026-03-22T16:15:00+00:00,UTC,1774196100,Match Finished,FT,90.0,Regular Season - 27,114,Paris FC,111,Le Havre,3.0,2.0,HOME,18861.0,Stade Jean Bouin,"Clement Turpin, France"
61,Ligue 1,France,2025,1387936,2026-03-22T19:45:00+00:00,UTC,1774208700,Match Finished,FT,90.0,Regular Season - 27,83,Nantes,95,Strasbourg,2.0,3.0,AWAY,662.0,Stade de la Beaujoire,"Mathieu Vernice, France"
61,Ligue 1,France,2025,1387948,2026-04-03T18:45:00+00:00,UTC,1775241900,Match Finished,FT,90.0,Regular Season - 28,85,Paris Saint Germain,96,Toulouse,3.0,1.0,HOME,671.0,Parc des Princes,"Eric Wattellier, France"
61,Ligue 1,France,2025,1387949,2026-04-04T15:00:00+00:00,UTC,1775314800,Match Finished,FT,90.0,Regular Season - 28,95,Strasbourg,84,Nice,3.0,1.0,HOME,681.0,Stade de la Meinau,"Thomas Leonard, France"
61,Ligue 1,France,2025,1387942,2026-04-04T17:00:00+00:00,UTC,1775322000,Match Finished,FT,90.0,Regular Season - 28,106,Stade Brestois 29,94,Rennes,3.0,4.0,AWAY,641.0,Stade Francis-Le Blé,"Marc Bollengier, France"
61,Ligue 1,France,2025,1387944,2026-04-04T19:05:00+00:00,UTC,1775329500,Match Finished,FT,90.0,Regular Season - 28,79,Lille,116,Lens,3.0,0.0,HOME,,Decathlon Arena - Stade Pierre Mauroy,"François Letexier, France"
61,Ligue 1,France,2025,1387941,2026-04-05T13:00:00+00:00,UTC,1775394000,Match Finished,FT,90.0,Regular Season - 28,77,Angers,80,Lyon,0.0,0.0,DRAW,0.0,Stade Raymond-Kopa,"Ruddy Buquet, France"
61,Ligue 1,France,2025,1387945,2026-04-05T15:15:00+00:00,UTC,1775402100,Match Finished,FT,90.0,Regular Season - 28,97,Lorient,114,Paris FC,1.0,1.0,DRAW,21430.0,Stade du Moustoir,"Gael Angoula, France"
61,Ligue 1,France,2025,1387943,2026-04-05T15:15:00+00:00,UTC,1775402100,Match Finished,FT,90.0,Regular Season - 28,111,Le Havre,108,Auxerre,1.0,1.0,DRAW,652.0,Stade Océane,"Benoît Millot, France"
61,Ligue 1,France,2025,1387946,2026-04-05T15:15:00+00:00,UTC,1775402100,Match Finished,FT,90.0,Regular Season - 28,112,Metz,83,Nantes,0.0,0.0,DRAW,658.0,Stade Saint-Symphorien,"Jérôme Brisard, France"
61,Ligue 1,France,2025,1387947,2026-04-05T18:45:00+00:00,UTC,1775414700,Match Finished,FT,90.0,Regular Season - 28,91,Monaco,81,Marseille,2.0,1.0,HOME,20470.0,Stade Louis II,"Clement Turpin, France"
61,Ligue 1,France,2025,1387956,2026-04-10T17:00:00+00:00,UTC,1775840400,Match Finished,FT,90.0,Regular Season - 29,114,Paris FC,91,Monaco,4.0,1.0,HOME,18861.0,Stade Jean Bouin,"Eric Wattellier, France"
61,Ligue 1,France,2025,1387954,2026-04-10T19:05:00+00:00,UTC,1775847900,Match Finished,FT,90.0,Regular Season - 29,81,Marseille,112,Metz,3.0,1.0,HOME,667.0,Orange Vélodrome,"Stephanie Frappart, France"
61,Ligue 1,France,2025,1387950,2026-04-11T17:00:00+00:00,UTC,1775926800,Match Finished,FT,90.0,Regular Season - 29,108,Auxerre,83,Nantes,0.0,0.0,DRAW,636.0,Stade de l'Abbé Deschamps,"Willy Delajod, France"
61,Ligue 1,France,2025,1387957,2026-04-11T19:05:00+00:00,UTC,1775934300,Match Finished,FT,90.0,Regular Season - 29,94,Rennes,77,Angers,2.0,1.0,HOME,680.0,Roazhon Park,"Mathieu Vernice, France"
61,Ligue 1,France,2025,1387955,2026-04-12T15:15:00+00:00,UTC,1776006900,Match Finished,FT,90.0,Regular Season - 29,84,Nice,111,Le Havre,1.0,1.0,DRAW,663.0,Allianz Riviera,"Abdelatif Kherradji, France"
61,Ligue 1,France,2025,1387958,2026-04-12T15:15:00+00:00,UTC,1776006900,Match Finished,FT,90.0,Regular Season - 29,96,Toulouse,79,Lille,0.0,4.0,AWAY,682.0,Stadium de Toulouse,"Hakim Ben el Salem Hadj, France"
61,Ligue 1,France,2025,1387953,2026-04-12T18:45:00+00:00,UTC,1776019500,Match Finished,FT,90.0,Regular Season - 29,80,Lyon,97,Lorient,2.0,0.0,HOME,666.0,Parc Olympique Lyonnais,"Benoît Bastien, France"
61,Ligue 1,France,2025,1387960,2026-04-17T18:45:00+00:00,UTC,1776451500,Not Started,NS,,Regular Season - 30,116,Lens,96,Toulouse,,,,654.0,Stade Bollaert-Delelis,J. Pignard
61,Ligue 1,France,2025,1387962,2026-04-18T15:00:00+00:00,UTC,1776524400,Not Started,NS,,Regular Season - 30,97,Lorient,81,Marseille,,,,21430.0,Stade du Moustoir,
61,Ligue 1,France,2025,1387959,2026-04-18T17:00:00+00:00,UTC,1776531600,Not Started,NS,,Regular Season - 30,77,Angers,111,Le Havre,,,,0.0,Stade Raymond-Kopa,
61,Ligue 1,France,2025,1387961,2026-04-18T19:05:00+00:00,UTC,1776539100,Not Started,NS,,Regular Season - 30,79,Lille,84,Nice,,,,0.0,Stade Pierre-Mauroy,
61,Ligue 1,France,2025,1387964,2026-04-19T13:00:00+00:00,UTC,1776603600,Not Started,NS,,Regular Season - 30,91,Monaco,108,Auxerre,,,,20470.0,Stade Louis II,
61,Ligue 1,France,2025,1387965,2026-04-19T15:15:00+00:00,UTC,1776611700,Not Started,NS,,Regular Season - 30,83,Nantes,106,Stade Brestois 29,,,,662.0,Stade de la Beaujoire,
61,Ligue 1,France,2025,1387967,2026-04-19T15:15:00+00:00,UTC,1776611700,Not Started,NS,,Regular Season - 30,95,Strasbourg,94,Rennes,,,,681.0,Stade de la Meinau,
61,Ligue 1,France,2025,1387963,2026-04-19T15:15:00+00:00,UTC,1776611700,Not Started,NS,,Regular Season - 30,112,Metz,114,Paris FC,,,,658.0,Stade Saint-Symphorien,
61,Ligue 1,France,2025,1387966,2026-04-19T18:45:00+00:00,UTC,1776624300,Not Started,NS,,Regular Season - 30,85,Paris Saint Germain,80,Lyon,,,,671.0,Parc des Princes,
61,Ligue 1,France,2025,1387929,2026-04-22T17:00:00+00:00,UTC,1776877200,Not Started,NS,,Regular Season - 26,85,Paris Saint Germain,83,Nantes,,,,671.0,Parc des Princes,
61,Ligue 1,France,2025,1387969,2026-04-24T18:45:00+00:00,UTC,1777056300,Not Started,NS,,Regular Season - 31,106,Stade Brestois 29,116,Lens,,,,641.0,Stade Francis-Le Blé,
61,Ligue 1,France,2025,1387972,2026-04-25T13:00:00+00:00,UTC,1777122000,Not Started,NS,,Regular Season - 31,80,Lyon,108,Auxerre,,,,666.0,Parc Olympique Lyonnais,
61,Ligue 1,France,2025,1387968,2026-04-25T17:00:00+00:00,UTC,1777136400,Not Started,NS,,Regular Season - 31,77,Angers,85,Paris Saint Germain,,,,0.0,Stade Raymond-Kopa,
61,Ligue 1,France,2025,1387976,2026-04-25T19:05:00+00:00,UTC,1777143900,Not Started,NS,,Regular Season - 31,96,Toulouse,91,Monaco,,,,682.0,Stadium de Toulouse,
61,Ligue 1,France,2025,1387971,2026-04-26T13:00:00+00:00,UTC,1777208400,Not Started,NS,,Regular Season - 31,97,Lorient,95,Strasbourg,,,,21430.0,Stade du Moustoir,
61,Ligue 1,France,2025,1387975,2026-04-26T15:15:00+00:00,UTC,1777216500,Not Started,NS,,Regular Season - 31,94,Rennes,83,Nantes,,,,680.0,Roazhon Park,
61,Ligue 1,France,2025,1387970,2026-04-26T15:15:00+00:00,UTC,1777216500,Not Started,NS,,Regular Season - 31,111,Le Havre,112,Metz,,,,652.0,Stade Océane,
61,Ligue 1,France,2025,1387974,2026-04-26T15:15:00+00:00,UTC,1777216500,Not Started,NS,,Regular Season - 31,114,Paris FC,79,Lille,,,,18861.0,Stade Jean Bouin,
61,Ligue 1,France,2025,1387973,2026-04-26T18:45:00+00:00,UTC,1777229100,Not Started,NS,,Regular Season - 31,81,Marseille,84,Nice,,,,667.0,Orange Vélodrome,
61,Ligue 1,France,2025,1387981,2026-05-01T18:45:00+00:00,UTC,1777661100,Not Started,NS,,Regular Season - 32,83,Nantes,81,Marseille,,,,662.0,Stade de la Beaujoire,
61,Ligue 1,France,2025,1387984,2026-05-02T15:00:00+00:00,UTC,1777734000,Not Started,NS,,Regular Season - 32,85,Paris Saint Germain,97,Lorient,,,,671.0,Parc des Princes,
61,Ligue 1,France,2025,1387980,2026-05-02T17:00:00+00:00,UTC,1777741200,Not Started,NS,,Regular Season - 32,112,Metz,91,Monaco,,,,658.0,Stade Saint-Symphorien,
61,Ligue 1,France,2025,1387982,2026-05-02T19:05:00+00:00,UTC,1777748700,Not Started,NS,,Regular Season - 32,84,Nice,116,Lens,,,,663.0,Allianz Riviera,
61,Ligue 1,France,2025,1387978,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 32,79,Lille,111,Le Havre,,,,,Stade Pierre-Mauroy,
61,Ligue 1,France,2025,1387985,2026-05-03T15:15:00+00:00,UTC,1777821300,Not Started,NS,,Regular Season - 32,95,Strasbourg,96,Toulouse,,,,681.0,Stade de la Meinau,
61,Ligue 1,France,2025,1387977,2026-05-03T15:15:00+00:00,UTC,1777821300,Not Started,NS,,Regular Season - 32,108,Auxerre,77,Angers,,,,636.0,Stade de l'Abbé Deschamps,
61,Ligue 1,France,2025,1387983,2026-05-03T15:15:00+00:00,UTC,1777821300,Not Started,NS,,Regular Season - 32,114,Paris FC,106,Stade Brestois 29,,,,18861.0,Stade Jean Bouin,
61,Ligue 1,France,2025,1387979,2026-05-03T18:45:00+00:00,UTC,1777833900,Not Started,NS,,Regular Season - 32,80,Lyon,94,Rennes,,,,666.0,Parc Olympique Lyonnais,
61,Ligue 1,France,2025,1387986,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,77,Angers,95,Strasbourg,,,,0.0,Stade Raymond-Kopa,
61,Ligue 1,France,2025,1387992,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,85,Paris Saint Germain,106,Stade Brestois 29,,,,671.0,Parc des Princes,
61,Ligue 1,France,2025,1387991,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,91,Monaco,79,Lille,,,,20470.0,Stade Louis II,
61,Ligue 1,France,2025,1387993,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,94,Rennes,114,Paris FC,,,,680.0,Roazhon Park,
61,Ligue 1,France,2025,1387994,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,96,Toulouse,80,Lyon,,,,682.0,Stadium de Toulouse,
61,Ligue 1,France,2025,1387987,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,108,Auxerre,84,Nice,,,,636.0,Stade de l'Abbé Deschamps,
61,Ligue 1,France,2025,1387988,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,111,Le Havre,81,Marseille,,,,652.0,Stade Océane,
61,Ligue 1,France,2025,1387990,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,112,Metz,97,Lorient,,,,658.0,Stade Saint-Symphorien,
61,Ligue 1,France,2025,1387989,2026-05-09T19:00:00+00:00,UTC,1778353200,Not Started,NS,,Regular Season - 33,116,Lens,83,Nantes,,,,654.0,Stade Bollaert-Delelis,
61,Ligue 1,France,2025,1387951,2026-05-13T15:00:00+00:00,UTC,1778684400,Not Started,NS,,Regular Season - 29,106,Stade Brestois 29,95,Strasbourg,,,,641.0,Stade Francis-Le Blé,
61,Ligue 1,France,2025,1387952,2026-05-13T15:00:00+00:00,UTC,1778684400,Not Started,NS,,Regular Season - 29,116,Lens,85,Paris Saint Germain,,,,654.0,Stade Bollaert-Delelis,
61,Ligue 1,France,2025,1387996,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,79,Lille,108,Auxerre,,,,0.0,Stade Pierre-Mauroy,
61,Ligue 1,France,2025,1387998,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,80,Lyon,116,Lens,,,,666.0,Parc Olympique Lyonnais,
61,Ligue 1,France,2025,1387999,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,81,Marseille,94,Rennes,,,,667.0,Orange Vélodrome,
61,Ligue 1,France,2025,1388000,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,83,Nantes,96,Toulouse,,,,662.0,Stade de la Beaujoire,
61,Ligue 1,France,2025,1388001,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,84,Nice,112,Metz,,,,663.0,Allianz Riviera,
61,Ligue 1,France,2025,1388003,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,95,Strasbourg,91,Monaco,,,,681.0,Stade de la Meinau,
61,Ligue 1,France,2025,1387997,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,97,Lorient,111,Le Havre,,,,21430.0,Stade du Moustoir,
61,Ligue 1,France,2025,1387995,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,106,Stade Brestois 29,77,Angers,,,,641.0,Stade Francis-Le Blé,
61,Ligue 1,France,2025,1388002,2026-05-16T19:00:00+00:00,UTC,1778958000,Not Started,NS,,Regular Season - 34,114,Paris FC,85,Paris Saint Germain,,,,18861.0,Stade Jean Bouin,
