league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
61,Ligue 1,France,2020,571724,2021-02-21T14:00:00+00:00,UTC,1613916000,Match Finished,FT,90,Regular Season - 26,116,Lens,89,Dijon,2,1,HOME,654,Stade Bollaert-Delelis,B. Bastien
61,Ligue 1,France,2020,571723,2021-02-21T16:05:00+00:00,UTC,1613923500,Match Finished,FT,90,Regular Season - 26,97,Lorient,79,Lille,1,4,AWAY,656,Stade Yves Allainmat - Le Moustoir,J. Hamel
61,Ligue 1,France,2020,571729,2021-02-21T20:00:00+00:00,UTC,1613937600,Match Finished,FT,90,Regular Season - 26,85,Paris Saint Germain,91,Monaco,0,2,AWAY,671,Parc des Princes,R. Buquet
61,Ligue 1,France,2020,571680,2021-02-24T18:00:00+00:00,UTC,1614189600,Match Finished,FT,90,Regular Season - 21,92,Nimes,97,Lorient,1,0,HOME,664,Stade des Costières,J. Miguelgorry
61,Ligue 1,France,2020,571738,2021-02-26T20:00:00+00:00,UTC,1614369600,Match Finished,FT,90,Regular Season - 27,94,Rennes,84,Nice,1,2,AWAY,680,Roazhon Park,J. Hamel
61,Ligue 1,France,2020,571733,2021-02-27T12:00:00+00:00,UTC,1614427200,Match Finished,FT,90,Regular Season - 27,78,Bordeaux,112,Metz,1,2,AWAY,638,Stade Matmut-Atlantique,A. Petit
61,Ligue 1,France,2020,571732,2021-02-27T16:00:00+00:00,UTC,1614441600,Match Finished,FT,90,Regular Season - 27,89,Dijon,85,Paris Saint Germain,0,4,AWAY,645,Stade Gaston-Gérard,M. Lesage
61,Ligue 1,France,2020,571740,2021-02-28T12:00:00+00:00,UTC,1614513600,Match Finished,FT,90,Regular Season - 27,91,Monaco,106,Stade Brestois 29,2,0,HOME,659,Stade Louis II,J. Pignard
61,Ligue 1,France,2020,571734,2021-02-28T14:00:00+00:00,UTC,1614520800,Match Finished,FT,90,Regular Season - 27,77,Angers,116,Lens,2,2,DRAW,634,Stade Raymond-Kopa,B. Dechepy
61,Ligue 1,France,2020,571739,2021-02-28T14:00:00+00:00,UTC,1614520800,Match Finished,FT,90,Regular Season - 27,92,Nimes,83,Nantes,1,1,DRAW,664,Stade des Costières,F. Batta
61,Ligue 1,France,2020,571737,2021-02-28T14:00:00+00:00,UTC,1614520800,Match Finished,FT,90,Regular Season - 27,93,Reims,82,Montpellier,0,0,DRAW,674,Stade Auguste-Delaune II,F. Letexier
61,Ligue 1,France,2020,571736,2021-02-28T14:00:00+00:00,UTC,1614520800,Match Finished,FT,90,Regular Season - 27,97,Lorient,1063,Saint Etienne,2,1,HOME,656,Stade Yves Allainmat - Le Moustoir,S. Frappart
61,Ligue 1,France,2020,571735,2021-02-28T16:05:00+00:00,UTC,1614528300,Match Finished,FT,90,Regular Season - 27,79,Lille,95,Strasbourg,1,1,DRAW,655,Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2020,571741,2021-02-28T20:00:00+00:00,UTC,1614542400,Match Finished,FT,90,Regular Season - 27,81,Marseille,80,Lyon,1,1,DRAW,667,Orange Vélodrome,B. Millot
61,Ligue 1,France,2020,571742,2021-03-03T18:00:00+00:00,UTC,1614794400,Match Finished,FT,90,Regular Season - 28,80,Lyon,94,Rennes,1,0,HOME,666,Groupama Stadium,R. Buquet
61,Ligue 1,France,2020,571749,2021-03-03T18:00:00+00:00,UTC,1614794400,Match Finished,FT,90,Regular Season - 28,84,Nice,92,Nimes,2,1,HOME,663,Allianz Riviera,H. Ben El Hadj
61,Ligue 1,France,2020,571744,2021-03-03T18:00:00+00:00,UTC,1614794400,Match Finished,FT,90,Regular Season - 28,106,Stade Brestois 29,89,Dijon,3,1,HOME,641,Stade Francis-Le Blé,J. Stinat
61,Ligue 1,France,2020,571746,2021-03-03T18:00:00+00:00,UTC,1614794400,Match Finished,FT,90,Regular Season - 28,112,Metz,77,Angers,0,1,AWAY,658,Stade Saint-Symphorien,J. Hamel
61,Ligue 1,France,2020,571748,2021-03-03T18:00:00+00:00,UTC,1614794400,Match Finished,FT,90,Regular Season - 28,1063,Saint Etienne,116,Lens,2,3,AWAY,676,Stade Geoffroy-Guichard,A. Delerue
61,Ligue 1,France,2020,571745,2021-03-03T20:00:00+00:00,UTC,1614801600,Match Finished,FT,90,Regular Season - 28,78,Bordeaux,85,Paris Saint Germain,0,1,AWAY,638,Stade Matmut-Atlantique,F. Schneider
61,Ligue 1,France,2020,571743,2021-03-03T20:00:00+00:00,UTC,1614801600,Match Finished,FT,90,Regular Season - 28,79,Lille,81,Marseille,2,0,HOME,655,Stade Pierre-Mauroy,C. Turpin
61,Ligue 1,France,2020,571747,2021-03-03T20:00:00+00:00,UTC,1614801600,Match Finished,FT,90,Regular Season - 28,82,Montpellier,97,Lorient,1,1,DRAW,660,Stade de la Mosson,B. Bastien
61,Ligue 1,France,2020,571750,2021-03-03T20:00:00+00:00,UTC,1614801600,Match Finished,FT,90,Regular Season - 28,83,Nantes,93,Reims,1,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
61,Ligue 1,France,2020,571751,2021-03-03T20:00:00+00:00,UTC,1614801600,Match Finished,FT,90,Regular Season - 28,95,Strasbourg,91,Monaco,1,0,HOME,681,Stade de la Meinau,E. Wattellier
61,Ligue 1,France,2020,571687,2021-03-10T18:00:00+00:00,UTC,1615399200,Match Finished,FT,90,Regular Season - 22,81,Marseille,94,Rennes,1,0,HOME,667,Orange Vélodrome,J. Pignard
61,Ligue 1,France,2020,571758,2021-03-12T20:00:00+00:00,UTC,1615579200,Match Finished,FT,90,Regular Season - 29,93,Reims,80,Lyon,1,1,DRAW,674,Stade Auguste-Delaune II,J. Brisard
61,Ligue 1,France,2020,571755,2021-03-13T12:00:00+00:00,UTC,1615636800,Match Finished,FT,90,Regular Season - 29,77,Angers,1063,Saint Etienne,0,1,AWAY,634,Stade Raymond-Kopa,B. Millot
61,Ligue 1,France,2020,571756,2021-03-13T16:00:00+00:00,UTC,1615651200,Match Finished,FT,90,Regular Season - 29,81,Marseille,106,Stade Brestois 29,3,1,HOME,667,Orange Vélodrome,J. Miguelgorry
61,Ligue 1,France,2020,571760,2021-03-14T12:00:00+00:00,UTC,1615723200,Match Finished,FT,90,Regular Season - 29,92,Nimes,82,Montpellier,1,1,DRAW,664,Stade des Costières,E. Wattellier
61,Ligue 1,France,2020,571754,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 29,89,Dijon,78,Bordeaux,1,3,AWAY,645,Stade Gaston-Gérard,T. Léonard
61,Ligue 1,France,2020,571761,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 29,94,Rennes,95,Strasbourg,1,0,HOME,680,Roazhon Park,B. Dechepy
61,Ligue 1,France,2020,571752,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 29,97,Lorient,84,Nice,1,1,DRAW,656,Stade Yves Allainmat - Le Moustoir,R. Buquet
61,Ligue 1,France,2020,571753,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 29,116,Lens,112,Metz,2,2,DRAW,654,Stade Bollaert-Delelis,F. Batta
61,Ligue 1,France,2020,571757,2021-03-14T16:05:00+00:00,UTC,1615737900,Match Finished,FT,90,Regular Season - 29,91,Monaco,79,Lille,0,0,DRAW,659,Stade Louis II,S. Frappart
61,Ligue 1,France,2020,571759,2021-03-14T20:00:00+00:00,UTC,1615752000,Match Finished,FT,90,Regular Season - 29,85,Paris Saint Germain,83,Nantes,1,2,AWAY,671,Parc des Princes,K. Abed
61,Ligue 1,France,2020,571767,2021-03-19T20:00:00+00:00,UTC,1616184000,Match Finished,FT,90,Regular Season - 30,1063,Saint Etienne,91,Monaco,0,4,AWAY,676,Stade Geoffroy-Guichard,M. Lesage
61,Ligue 1,France,2020,571765,2021-03-20T12:00:00+00:00,UTC,1616241600,Match Finished,FT,90,Regular Season - 30,112,Metz,94,Rennes,1,3,AWAY,658,Stade Saint-Symphorien,W. Delajod
61,Ligue 1,France,2020,571769,2021-03-20T16:00:00+00:00,UTC,1616256000,Match Finished,FT,90,Regular Season - 30,84,Nice,81,Marseille,3,0,HOME,663,Allianz Riviera,F. Letexier
61,Ligue 1,France,2020,571768,2021-03-21T12:00:00+00:00,UTC,1616328000,Match Finished,FT,90,Regular Season - 30,95,Strasbourg,116,Lens,1,2,AWAY,681,Stade de la Meinau,J. Stinat
61,Ligue 1,France,2020,571766,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 30,82,Montpellier,78,Bordeaux,3,1,HOME,660,Stade de la Mosson,H. Ben El Hadj
61,Ligue 1,France,2020,571770,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 30,83,Nantes,97,Lorient,1,1,DRAW,662,Stade de la Beaujoire - Louis Fonteneau,A. Gautier
61,Ligue 1,France,2020,571763,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 30,89,Dijon,93,Reims,0,1,AWAY,645,Stade Gaston-Gérard,B. Bastien
61,Ligue 1,France,2020,571764,2021-03-21T14:00:00+00:00,UTC,1616335200,Match Finished,FT,90,Regular Season - 30,106,Stade Brestois 29,77,Angers,0,0,DRAW,641,Stade Francis-Le Blé,A. Petit
61,Ligue 1,France,2020,571762,2021-03-21T16:05:00+00:00,UTC,1616342700,Match Finished,FT,90,Regular Season - 30,79,Lille,92,Nimes,1,2,AWAY,655,Stade Pierre-Mauroy,F. Schneider
61,Ligue 1,France,2020,571771,2021-03-21T20:00:00+00:00,UTC,1616356800,Match Finished,FT,90,Regular Season - 30,80,Lyon,85,Paris Saint Germain,2,4,AWAY,666,Groupama Stadium,C. Turpin
61,Ligue 1,France,2020,571777,2021-04-03T11:00:00+00:00,UTC,1617447600,Match Finished,FT,90,Regular Season - 31,91,Monaco,112,Metz,4,0,HOME,659,Stade Louis II,J. Hamel
61,Ligue 1,France,2020,571778,2021-04-03T15:00:00+00:00,UTC,1617462000,Match Finished,FT,90,Regular Season - 31,85,Paris Saint Germain,79,Lille,0,1,AWAY,671,Parc des Princes,B. Bastien
61,Ligue 1,France,2020,571773,2021-04-03T19:00:00+00:00,UTC,1617476400,Match Finished,FT,90,Regular Season - 31,116,Lens,80,Lyon,1,1,DRAW,654,Stade Bollaert-Delelis,B. Millot
61,Ligue 1,France,2020,571775,2021-04-04T11:00:00+00:00,UTC,1617534000,Match Finished,FT,90,Regular Season - 31,77,Angers,82,Montpellier,1,1,DRAW,634,Stade Raymond-Kopa,F. Batta
61,Ligue 1,France,2020,571774,2021-04-04T13:00:00+00:00,UTC,1617541200,Match Finished,FT,90,Regular Season - 31,78,Bordeaux,95,Strasbourg,2,3,AWAY,638,Stade Matmut-Atlantique,J. Brisard
61,Ligue 1,France,2020,571780,2021-04-04T13:00:00+00:00,UTC,1617541200,Match Finished,FT,90,Regular Season - 31,83,Nantes,84,Nice,1,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,S. Frappart
61,Ligue 1,France,2020,571781,2021-04-04T13:00:00+00:00,UTC,1617541200,Match Finished,FT,90,Regular Season - 31,93,Reims,94,Rennes,2,2,DRAW,674,Stade Auguste-Delaune II,K. Abed
61,Ligue 1,France,2020,571772,2021-04-04T13:00:00+00:00,UTC,1617541200,Match Finished,FT,90,Regular Season - 31,97,Lorient,106,Stade Brestois 29,1,0,HOME,656,Stade Yves Allainmat - Le Moustoir,B. Dechepy
61,Ligue 1,France,2020,571779,2021-04-04T15:05:00+00:00,UTC,1617548700,Match Finished,FT,90,Regular Season - 31,92,Nimes,1063,Saint Etienne,0,2,AWAY,664,Stade des Costières,T. Léonard
61,Ligue 1,France,2020,571776,2021-04-04T19:00:00+00:00,UTC,1617562800,Match Finished,FT,90,Regular Season - 31,81,Marseille,89,Dijon,2,0,HOME,667,Orange Vélodrome,R. Buquet
61,Ligue 1,France,2020,571782,2021-04-09T19:00:00+00:00,UTC,1617994800,Match Finished,FT,90,Regular Season - 32,112,Metz,79,Lille,0,2,AWAY,658,Stade Saint-Symphorien,C. Turpin
61,Ligue 1,France,2020,571791,2021-04-10T15:00:00+00:00,UTC,1618066800,Match Finished,FT,90,Regular Season - 32,95,Strasbourg,85,Paris Saint Germain,1,4,AWAY,681,Stade de la Meinau,J. Pignard
61,Ligue 1,France,2020,571787,2021-04-10T19:00:00+00:00,UTC,1618081200,Match Finished,FT,90,Regular Season - 32,82,Montpellier,81,Marseille,3,3,DRAW,660,Stade de la Mosson,J. Brisard
61,Ligue 1,France,2020,571789,2021-04-11T11:00:00+00:00,UTC,1618138800,Match Finished,FT,90,Regular Season - 32,94,Rennes,83,Nantes,1,0,HOME,680,Roazhon Park,A. Delerue
61,Ligue 1,France,2020,571790,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 32,84,Nice,93,Reims,0,0,DRAW,663,Allianz Riviera,J. Stinat
61,Ligue 1,France,2020,571785,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 32,106,Stade Brestois 29,92,Nimes,1,1,DRAW,641,Stade Francis-Le Blé,W. Delajod
61,Ligue 1,France,2020,571784,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 32,116,Lens,97,Lorient,4,1,HOME,654,Stade Bollaert-Delelis,E. Wattellier
61,Ligue 1,France,2020,571788,2021-04-11T13:00:00+00:00,UTC,1618146000,Match Finished,FT,90,Regular Season - 32,1063,Saint Etienne,78,Bordeaux,4,1,HOME,676,Stade Geoffroy-Guichard,F. Schneider
61,Ligue 1,France,2020,571786,2021-04-11T15:05:00+00:00,UTC,1618153500,Match Finished,FT,90,Regular Season - 32,91,Monaco,89,Dijon,3,0,HOME,659,Stade Louis II,A. Petit
61,Ligue 1,France,2020,571783,2021-04-11T19:00:00+00:00,UTC,1618167600,Match Finished,FT,90,Regular Season - 32,80,Lyon,77,Angers,3,0,HOME,666,Groupama Stadium,M. Lesage
61,Ligue 1,France,2020,571796,2021-04-16T19:00:00+00:00,UTC,1618599600,Match Finished,FT,90,Regular Season - 33,79,Lille,82,Montpellier,1,1,DRAW,655,Stade Pierre-Mauroy,B. Millot
61,Ligue 1,France,2020,571795,2021-04-17T10:45:00+00:00,UTC,1618656300,Match Finished,FT,90,Regular Season - 33,77,Angers,94,Rennes,0,3,AWAY,634,Stade Raymond-Kopa,T. Léonard
61,Ligue 1,France,2020,571797,2021-04-17T15:00:00+00:00,UTC,1618671600,Match Finished,FT,90,Regular Season - 33,81,Marseille,97,Lorient,3,2,HOME,667,Orange Vélodrome,H. Ben El Hadj
61,Ligue 1,France,2020,571798,2021-04-18T11:00:00+00:00,UTC,1618743600,Match Finished,FT,90,Regular Season - 33,85,Paris Saint Germain,1063,Saint Etienne,3,2,HOME,671,Parc des Princes,R. Buquet
61,Ligue 1,France,2020,571792,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 33,89,Dijon,84,Nice,2,0,HOME,645,Stade Gaston-Gérard,J. Hamel
61,Ligue 1,France,2020,571799,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 33,92,Nimes,95,Strasbourg,1,1,DRAW,664,Stade des Costières,A. Gautier
61,Ligue 1,France,2020,571801,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 33,93,Reims,112,Metz,0,0,DRAW,674,Stade Auguste-Delaune II,J. Miguelgorry
61,Ligue 1,France,2020,571793,2021-04-18T13:00:00+00:00,UTC,1618750800,Match Finished,FT,90,Regular Season - 33,106,Stade Brestois 29,116,Lens,1,1,DRAW,641,Stade Francis-Le Blé,K. Abed
61,Ligue 1,France,2020,571794,2021-04-18T15:05:00+00:00,UTC,1618758300,Match Finished,FT,90,Regular Season - 33,78,Bordeaux,91,Monaco,0,3,AWAY,638,Stade Matmut-Atlantique,F. Letexier
61,Ligue 1,France,2020,571800,2021-04-18T19:00:00+00:00,UTC,1618772400,Match Finished,FT,90,Regular Season - 33,83,Nantes,80,Lyon,1,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,B. Bastien
61,Ligue 1,France,2020,571810,2021-04-23T19:00:00+00:00,UTC,1619204400,Match Finished,FT,90,Regular Season - 34,93,Reims,81,Marseille,1,3,AWAY,674,Stade Auguste-Delaune II,E. Wattellier
61,Ligue 1,France,2020,571808,2021-04-24T11:00:00+00:00,UTC,1619262000,Match Finished,FT,90,Regular Season - 34,1063,Saint Etienne,106,Stade Brestois 29,1,2,AWAY,676,Stade Geoffroy-Guichard,F. Batta
61,Ligue 1,France,2020,571806,2021-04-24T15:00:00+00:00,UTC,1619276400,Match Finished,FT,90,Regular Season - 34,112,Metz,85,Paris Saint Germain,1,3,AWAY,658,Stade Saint-Symphorien,W. Delajod
61,Ligue 1,France,2020,571807,2021-04-25T11:00:00+00:00,UTC,1619348400,Match Finished,FT,90,Regular Season - 34,84,Nice,82,Montpellier,3,1,HOME,663,Allianz Riviera,B. Dechepy
61,Ligue 1,France,2020,571809,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 34,94,Rennes,89,Dijon,5,1,HOME,680,Roazhon Park,J. Stinat
61,Ligue 1,France,2020,571811,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 34,95,Strasbourg,83,Nantes,1,2,AWAY,681,Stade de la Meinau,R. Buquet
61,Ligue 1,France,2020,571803,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 34,97,Lorient,78,Bordeaux,4,1,HOME,656,Stade Yves Allainmat - Le Moustoir,J. Pignard
61,Ligue 1,France,2020,571804,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 34,116,Lens,92,Nimes,2,1,HOME,654,Stade Bollaert-Delelis,A. Petit
61,Ligue 1,France,2020,571805,2021-04-25T15:05:00+00:00,UTC,1619363100,Match Finished,FT,90,Regular Season - 34,77,Angers,91,Monaco,0,1,AWAY,634,Stade Raymond-Kopa,H. Ben El Hadj
61,Ligue 1,France,2020,571802,2021-04-25T19:00:00+00:00,UTC,1619377200,Match Finished,FT,90,Regular Season - 34,80,Lyon,79,Lille,2,3,AWAY,666,Groupama Stadium,F. Letexier
61,Ligue 1,France,2020,571817,2021-04-30T19:00:00+00:00,UTC,1619809200,Match Finished,FT,90,Regular Season - 35,81,Marseille,95,Strasbourg,1,1,DRAW,667,Orange Vélodrome,S. Frappart
61,Ligue 1,France,2020,571821,2021-05-01T15:00:00+00:00,UTC,1619881200,Match Finished,FT,90,Regular Season - 35,85,Paris Saint Germain,116,Lens,2,1,HOME,671,Parc des Princes,J. Brisard
61,Ligue 1,France,2020,571812,2021-05-01T19:00:00+00:00,UTC,1619895600,Match Finished,FT,90,Regular Season - 35,79,Lille,84,Nice,2,0,HOME,655,Stade Pierre-Mauroy,A. Delerue
61,Ligue 1,France,2020,571815,2021-05-02T11:00:00+00:00,UTC,1619953200,Match Finished,FT,90,Regular Season - 35,78,Bordeaux,94,Rennes,1,0,HOME,638,Stade Matmut-Atlantique,A. Gautier
61,Ligue 1,France,2020,571813,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 35,89,Dijon,112,Metz,1,5,AWAY,645,Stade Gaston-Gérard,F. Schneider
61,Ligue 1,France,2020,571818,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 35,92,Nimes,93,Reims,2,2,DRAW,664,Stade des Costières,B. Millot
61,Ligue 1,France,2020,571816,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 35,97,Lorient,77,Angers,2,0,HOME,656,Stade Yves Allainmat - Le Moustoir,W. Delajod
61,Ligue 1,France,2020,571814,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 35,106,Stade Brestois 29,83,Nantes,1,4,AWAY,641,Stade Francis-Le Blé,M. Lesage
61,Ligue 1,France,2020,571819,2021-05-02T15:05:00+00:00,UTC,1619967900,Match Finished,FT,90,Regular Season - 35,82,Montpellier,1063,Saint Etienne,1,2,AWAY,660,Stade de la Mosson,K. Abed
61,Ligue 1,France,2020,571820,2021-05-02T19:00:00+00:00,UTC,1619982000,Match Finished,FT,90,Regular Season - 35,91,Monaco,80,Lyon,2,3,AWAY,659,Stade Louis II,C. Turpin
61,Ligue 1,France,2020,571824,2021-05-07T19:00:00+00:00,UTC,1620414000,Match Finished,FT,90,Regular Season - 36,116,Lens,79,Lille,0,3,AWAY,654,Stade Bollaert-Delelis,C. Turpin
61,Ligue 1,France,2020,571826,2021-05-08T11:00:00+00:00,UTC,1620471600,Match Finished,FT,90,Regular Season - 36,83,Nantes,78,Bordeaux,3,0,HOME,662,Stade de la Beaujoire - Louis Fonteneau,B. Millot
61,Ligue 1,France,2020,571823,2021-05-08T15:00:00+00:00,UTC,1620486000,Match Finished,FT,90,Regular Season - 36,80,Lyon,97,Lorient,4,1,HOME,666,Groupama Stadium,M. Lesage
61,Ligue 1,France,2020,571828,2021-05-09T11:00:00+00:00,UTC,1620558000,Match Finished,FT,90,Regular Season - 36,1063,Saint Etienne,81,Marseille,1,0,HOME,676,Stade Geoffroy-Guichard,J. Hamel
61,Ligue 1,France,2020,571825,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 36,77,Angers,89,Dijon,3,0,HOME,634,Stade Raymond-Kopa,J. Brisard
61,Ligue 1,France,2020,571827,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 36,84,Nice,106,Stade Brestois 29,3,2,HOME,663,Allianz Riviera,T. Léonard
61,Ligue 1,France,2020,571831,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 36,95,Strasbourg,82,Montpellier,2,3,AWAY,681,Stade de la Meinau,J. Miguelgorry
61,Ligue 1,France,2020,571822,2021-05-09T13:00:00+00:00,UTC,1620565200,Match Finished,FT,90,Regular Season - 36,112,Metz,92,Nimes,0,3,AWAY,658,Stade Saint-Symphorien,F. Letexier
61,Ligue 1,France,2020,571830,2021-05-09T15:05:00+00:00,UTC,1620572700,Match Finished,FT,90,Regular Season - 36,93,Reims,91,Monaco,0,1,AWAY,674,Stade Auguste-Delaune II,A. Gautier
61,Ligue 1,France,2020,571829,2021-05-09T19:00:00+00:00,UTC,1620586800,Match Finished,FT,90,Regular Season - 36,94,Rennes,85,Paris Saint Germain,1,1,DRAW,680,Roazhon Park,R. Buquet
61,Ligue 1,France,2020,571835,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,78,Bordeaux,116,Lens,3,0,HOME,638,Stade Matmut-Atlantique,E. Wattellier
61,Ligue 1,France,2020,571833,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,79,Lille,1063,Saint Etienne,0,0,DRAW,655,Stade Pierre-Mauroy,J. Brisard
61,Ligue 1,France,2020,571836,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,81,Marseille,77,Angers,3,2,HOME,667,Orange Vélodrome,F. Schneider
61,Ligue 1,France,2020,571840,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,82,Montpellier,106,Stade Brestois 29,0,0,DRAW,660,Stade de la Mosson,A. Petit
61,Ligue 1,France,2020,571839,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,84,Nice,95,Strasbourg,0,2,AWAY,663,Allianz Riviera,M. Lesage
61,Ligue 1,France,2020,571841,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,85,Paris Saint Germain,93,Reims,4,0,HOME,671,Parc des Princes,C. Turpin
61,Ligue 1,France,2020,571834,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,89,Dijon,83,Nantes,0,4,AWAY,645,Stade Gaston-Gérard,K. Abed
61,Ligue 1,France,2020,571837,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,91,Monaco,94,Rennes,2,1,HOME,659,Stade Louis II,B. Bastien
61,Ligue 1,France,2020,571838,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,92,Nimes,80,Lyon,2,5,AWAY,664,Stade des Costières,R. Buquet
61,Ligue 1,France,2020,571832,2021-05-16T19:00:00+00:00,UTC,1621191600,Match Finished,FT,90,Regular Season - 37,97,Lorient,112,Metz,2,1,HOME,656,Stade Yves Allainmat - Le Moustoir,F. Batta
61,Ligue 1,France,2020,571845,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,77,Angers,79,Lille,1,2,AWAY,634,Stade Raymond-Kopa,B. Bastien
61,Ligue 1,France,2020,571842,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,80,Lyon,84,Nice,2,3,AWAY,666,Groupama Stadium,B. Millot
61,Ligue 1,France,2020,571847,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,83,Nantes,82,Montpellier,1,2,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,R. Buquet
61,Ligue 1,France,2020,571850,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,93,Reims,78,Bordeaux,1,2,AWAY,674,Stade Auguste-Delaune II,J. Brisard
61,Ligue 1,France,2020,571849,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,94,Rennes,92,Nimes,2,0,HOME,680,Roazhon Park,W. Delajod
61,Ligue 1,France,2020,571851,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,95,Strasbourg,97,Lorient,1,1,DRAW,681,Stade de la Meinau,S. Frappart
61,Ligue 1,France,2020,571844,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,106,Stade Brestois 29,85,Paris Saint Germain,0,2,AWAY,641,Stade Francis-Le Blé,M. Lesage
61,Ligue 1,France,2020,571846,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,112,Metz,81,Marseille,1,1,DRAW,658,Stade Saint-Symphorien,H. Ben El Hadj
61,Ligue 1,France,2020,571843,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,116,Lens,91,Monaco,0,0,DRAW,654,Stade Bollaert-Delelis,J. Pignard
61,Ligue 1,France,2020,571848,2021-05-23T19:00:00+00:00,UTC,1621796400,Match Finished,FT,90,Regular Season - 38,1063,Saint Etienne,89,Dijon,0,1,AWAY,676,Stade Geoffroy-Guichard,A. Gautier
61,Ligue 1,France,2020,705636,2021-05-27T18:45:00+00:00,UTC,1622141100,Match Finished,FT,90,Relegation Round,96,Toulouse,83,Nantes,1,2,AWAY,682,Stadium de Toulouse,J. Pignard
61,Ligue 1,France,2020,705637,2021-05-30T16:00:00+00:00,UTC,1622390400,Match Finished,FT,90,Relegation Round,83,Nantes,96,Toulouse,0,1,AWAY,662,Stade de la Beaujoire - Louis Fonteneau,"Benoît Bastien, France"
